date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,139,73,195,139,73,195,139,73,195,1.60591326987,1.2,2
2020-02-22,,,,,,,,,139,73,195,278,146,390,278,146,390,1.60544962697,1.19975799278,1.99996844889
2020-02-23,,,,,,,,,139,73,195,417,219,585,417,219,585,1.605237157,1.1996381991,1.99995200903
2020-02-24,,,,,,,,,139,73,195,556,292,780,556,292,780,1.60492577721,1.19945578809,1.99992453088
2020-02-25,,,,,,,,,139,73,195,695,365,975,695,365,975,1.60446881546,1.19916614492,1.99987743481
2020-02-26,,,,,,,,,139,73,195,835,438,1170,835,438,1170,1.60379746519,1.19875562582,1.99981314419
2020-02-27,,,,,,,,,139,73,195,974,511,1365,974,511,1365,1.6028104851,1.19809536105,1.99970839064
2020-02-28,,,,,,,,,139,73,195,1113,584,1560,1113,584,1560,1.60135950784,1.19708824394,1.99955802355
2020-02-29,,,,,,,,,139,73,195,1252,657,1755,1252,657,1755,1.59922865344,1.19559920761,1.99932936825
2020-03-01,,,,,,,,,359,193,532,1611,850,2287,1611,850,2287,1.59587063567,1.19315271953,1.99873315064
2020-03-02,,,,,,,,,357,192,526,1968,1042,2812,1968,1042,2812,1.59129253293,1.18980155282,1.9980380486
2020-03-03,,,,,,,,,372,200,551,2341,1243,3363,2341,1243,3363,1.58463975873,1.18453764644,1.99673965307
2020-03-04,,,,,,,,,404,218,614,2745,1462,3977,2745,1462,3977,1.57517897347,1.17715917369,1.99514712347
2020-03-05,,,,,,,,,471,252,733,3216,1715,4709,3216,1715,4709,1.56195846828,1.16613862776,1.99275460054
2020-03-06,,,,,,,,,574,297,911,3790,2013,5620,3790,2013,5620,1.54395162119,1.1495764686,1.98728726703
