date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,28,14,41,28,14,41,28,14,41,1.32642077971,1,1.8
2020-02-23,,,,,,,,,28,14,41,55,29,82,55,29,82,1.3263863849,0.999980265664,1.79998183401
2020-02-24,,,,,,,,,28,14,41,83,43,123,83,43,123,1.32637296292,0.999971643736,1.79997300261
2020-02-25,,,,,,,,,28,14,41,111,58,164,111,58,164,1.32635421351,0.999959231168,1.79996036302
2020-02-26,,,,,,,,,28,14,41,139,73,205,139,73,205,1.32632798137,0.999941353149,1.79994184152
2020-02-27,,,,,,,,,28,14,41,166,87,246,166,87,246,1.32629122106,0.999915592643,1.799914332
2020-02-28,,,,,,,,,28,14,41,194,102,287,194,102,287,1.32623962164,0.999878461542,1.79987265525
2020-02-29,,,,,,,,,28,14,41,222,116,328,222,116,328,1.32616707023,0.999824927183,1.7998054881
2020-03-01,,,,,,,,,28,14,41,250,131,369,250,131,369,1.32606488446,0.999752731996,1.79970286743
2020-03-02,,,,,,,,,64,35,99,313,166,468,313,166,468,1.3258562701,0.999589444734,1.79951094164
2020-03-03,,,,,,,,,64,35,98,377,201,566,377,201,566,1.3256444823,0.999453919938,1.79933100973
2020-03-04,,,,,,,,,66,36,102,443,237,667,443,237,667,1.32533714474,0.999265233797,1.79904486277
2020-03-05,,,,,,,,,70,38,111,513,276,778,513,276,778,1.32490954175,0.999014289551,1.79864156977
2020-03-06,,,,,,,,,80,41,130,593,317,908,593,317,908,1.32431001854,0.998679189959,1.79806736918
2020-03-07,,,,,,,,,95,46,161,688,364,1068,688,364,1068,1.32346548402,0.998231180246,1.79724509053
2020-03-08,,,,,,,,,106,50,187,766,400,1214,794,414,1255,1.32227197551,0.997632578171,1.79599292482
2020-03-09,,,,,,,,,115,53,209,854,438,1381,909,468,1463,1.32058390148,0.996750195334,1.79403842695
2020-03-10,,,,,,,,,125,56,235,951,480,1575,1034,524,1698,1.31820234979,0.99541147574,1.79110576112
2020-03-11,,,,,,,,,136,58,263,1060,524,1796,1171,583,1960,1.31485484614,0.993140388681,1.78642984367
2020-03-12,,,,,,,,,150,63,298,1182,573,2053,1321,646,2258,1.31017819202,0.989799464918,1.7788104252
2020-03-13,,,,,,,,,165,68,332,1319,627,2344,1486,715,2590,1.30370987128,0.98496414495,1.76795493253
2020-03-14,,,,,,,,,178,73,367,1470,686,2669,1664,788,2956,1.29489777666,0.979604182622,1.75239298774
2020-03-15,,,,,,,,,192,78,402,1634,750,3030,1855,866,3358,1.28314836823,0.97267589993,1.73532298645
2020-03-16,,,,,,,,,205,82,438,1811,818,3426,2061,949,3795,1.26792387256,0.964028785724,1.71260583093
2020-03-17,1,1,,,,,,,219,84,478,1966,867,3805,2279,1034,4273,1.24888139902,0.953710843889,1.68126250521
2020-03-18,0,1,,,,,,,232,86,507,2134,918,4214,2512,1120,4779,1.22600511511,0.942038923915,1.63672848701
2020-03-19,1,2,,,,,,,244,87,541,2313,969,4653,2756,1207,5319,1.19966030856,0.920316447333,1.58898536981
2020-03-20,0,2,,,,,,,254,88,565,2497,1020,5107,3010,1296,5884,1.17053600025,0.899498835244,1.56518356369
2020-03-21,0,2,,,,,,,263,89,583,2680,1068,5559,3274,1386,6466,1.13951319275,0.888644373966,1.549884231
2020-03-22,0,2,,,,,,,271,90,617,2856,1112,6015,3544,1476,7083,1.10752825785,0.872653445734,1.52182184928
2020-03-23,0,2,,,,,,,277,91,628,3027,1152,6456,3821,1567,7710,1.07547740808,0.855069484922,1.4578159409
2020-03-24,0,2,,,,,,,281,92,650,3193,1191,6897,4102,1659,8360,1.04417178964,0.831527716704,1.41120738492
2020-03-25,0,2,,,,,,,283,93,644,3351,1228,7305,4385,1752,9003,1.01433217549,0.81545172829,1.3409853311
2020-03-26,2,4,,,,,,,284,93,641,3499,1263,7684,4669,1846,9643,0.986601338736,0.802929097095,1.27353086306
2020-03-27,0,4,,,,,,,284,92,634,3632,1292,8019,4953,1939,10277,0.961544884585,0.786806674948,1.20892681641
2020-03-28,0,4,,,,,,,282,92,627,3749,1316,8314,5235,2031,10903,0.939617238532,0.774992732545,1.15291472379
2020-03-29,0,4,,,,,,,280,91,618,3851,1333,8564,5515,2122,11520,0.921095268707,0.766725418887,1.10237754875
2020-03-30,0,4,,,,,,,277,89,610,3936,1345,8773,5791,2212,12130,0.906015021341,0.761195058461,1.05385266099
2020-03-31,0,4,,,,,,,273,88,594,4004,1351,8929,6065,2301,12724,0.894159825142,0.75748234194,1.02237954861
2020-04-01,0,4,,,,,,,270,86,576,4055,1353,9027,6334,2387,13300,0.885119348036,0.755162676135,1.0031072661
2020-04-02,1,5,,,,,,,266,86,560,4089,1353,9080,6600,2473,13859,0.878390203182,0.753542348012,0.981587880516
2020-04-03,1,6,,,,,,,262,85,547,4107,1351,9086,6862,2559,14405,0.873469723958,0.75221423752,0.971438120147
2020-04-04,2,8,,,,,,,258,84,535,4110,1347,9056,7121,2644,14940,0.869914815856,0.75111629447,0.964518025071
2020-04-05,0,8,,,,,,,254,81,526,4101,1339,9000,7375,2725,15465,0.867365126501,0.75031656544,0.959576410622
2020-04-06,0,8,,,,,,,251,80,517,4081,1330,8900,7626,2806,15982,0.865542694467,0.749838606282,0.956053833372
2020-04-07,1,9,,,,,,,247,79,506,4052,1318,8778,7873,2886,16488,0.864240446762,0.749510899258,0.953365515453
2020-04-08,1,10,,,,,,,243,77,492,4014,1304,8620,8116,2964,16979,0.863307599481,0.749282837859,0.951555830872
2020-04-09,1,11,,,,,,,240,76,483,3971,1287,8459,8356,3040,17461,0.862635969295,0.749190409939,0.950671970018
2020-04-10,2,13,,,,,,,236,74,473,3923,1268,8291,8592,3115,17934,0.862148664359,0.7490334258,0.949942627168
2020-04-11,0,13,,,,,,,233,73,468,3872,1249,8125,8825,3188,18401,0.861791347141,0.748907562431,0.949538119034
2020-04-12,0,13,,,,,,,229,72,464,3819,1229,7961,9054,3260,18864,0.861525744044,0.748724616644,0.949269233744
2020-04-13,0,13,,,,,,,226,70,455,3765,1208,7799,9280,3331,19318,0.861361482544,0.748565272472,0.949104991478
2020-04-14,0,13,,,,,,,223,69,448,3712,1188,7636,9503,3400,19766,0.861256585023,0.748673268893,0.948988911092
2020-04-15,5,18,,,,,,,220,67,442,3658,1167,7485,9722,3468,20208,0.861221172567,0.748705388537,0.948994614409
2020-04-16,3,21,,,,,,,216,66,437,3605,1147,7345,9939,3535,20644,0.861262050502,0.748740712024,0.949073217414
2020-04-17,2,23,,,,,,,213,65,431,3552,1126,7217,10152,3600,21075,0.86139589139,0.748898828646,0.949221561082
2020-04-18,0,23,,,,,,,210,64,425,3500,1105,7096,10363,3664,21500,0.861598557997,0.748834118358,0.949472837756
2020-04-19,0,23,,,,,,,207,63,415,3449,1083,6975,10570,3728,21914,0.861822979247,0.748997466875,0.949761120893
2020-04-20,4,27,,,,,,,204,61,404,3399,1064,6853,10774,3789,22318,0.862136145675,0.749281532365,0.950275079478
2020-04-21,0,27,,,,,,,202,60,394,3350,1043,6730,10976,3850,22711,0.862557390421,0.749914442879,0.950962563984
2020-04-22,1,28,,,,,,,199,59,387,3302,1024,6611,11175,3910,23098,0.863082276039,0.750418373433,0.951860091465
2020-04-23,1,29,,,,,,,196,58,383,3255,1005,6502,11371,3969,23480,0.863776743242,0.751071632538,0.953023746161
2020-04-24,1,30,,,,,,,194,57,379,3209,986,6399,11565,4026,23859,0.864669573187,0.751915669957,0.954524735047
2020-04-25,0,30,,,,,,,191,56,376,3164,967,6302,11756,4083,24235,0.865827513736,0.753003272777,0.956451797706
2020-04-26,0,30,,,,,,,189,55,373,3120,950,6208,11944,4138,24608,0.867323787167,0.754413057228,0.958914560313
2020-04-27,0,30,,,,,,,186,55,371,3076,933,6115,12131,4194,24979,0.869250478508,0.756260044879,0.962046924721
2020-04-28,2,32,,,,,,,184,54,369,3035,917,6029,12315,4249,25347,0.871722448325,0.7588875724,0.966010038752
2020-04-29,1,33,,,,,,,182,54,367,2994,903,5948,12497,4303,25714,0.874881440251,0.762087916055,0.970994073102
2020-04-30,1,34,,,,,,,180,54,364,2954,889,5870,12677,4358,26077,0.878899948334,0.766051039512,0.977217639968
2020-05-01,0,34,,,,,,,179,54,359,2917,877,5792,12855,4412,26436,0.883984092843,0.771086204955,0.984923209395
2020-05-02,1,35,,,,,,,177,54,354,2880,866,5714,13033,4467,26789,0.890374330253,0.777461357545,0.994366479763
2020-05-03,0,35,,,,,,,176,55,349,2846,857,5638,13209,4522,27137,0.898342335642,0.785499001179,1.00579755554
2020-05-04,0,35,,,,,,,176,56,347,2815,850,5570,13384,4578,27483,0.908181974726,0.795641331229,1.01943456507
2020-05-05,0,35,,,,,,,175,56,350,2785,845,5516,13560,4635,27833,0.9201922362,0.800660414498,1.03591066562
2020-05-06,1,36,,,,,,,176,57,356,2760,841,5478,13736,4692,28189,0.934650880144,0.813760531196,1.05428726866
2020-05-07,0,36,,,,,,,177,58,356,2738,840,5446,13913,4750,28544,0.951780087444,0.820485618572,1.07515338493
2020-05-08,-1,35,,,,,,,179,57,356,2720,839,5419,14091,4808,28899,0.971709816259,0.826991613208,1.1128295487
2020-05-09,0,35,,,,,,,182,58,356,2708,841,5396,14273,4867,29254,0.994449257691,0.835154900474,1.15494755051
2020-05-10,0,35,,,,,,,185,60,361,2703,844,5380,14458,4927,29615,1.01987721766,0.845844983235,1.19795754194
2020-05-11,0,35,,,,,,,190,63,370,2704,852,5377,14649,4990,29984,1.04775381281,0.858436100217,1.25575448259
2020-05-12,0,35,,,,,,,196,66,381,2714,863,5387,14845,5057,30365,1.0777415772,0.873738594541,1.31255945392
2020-05-13,1,36,,,,,,,204,70,399,2734,878,5417,15049,5127,30764,1.1094179956,0.892379872508,1.36309075787
2020-05-14,0,36,,,,,,,213,73,419,2765,897,5470,15261,5201,31183,1.1422751732,0.914601773897,1.40581649157
2020-05-15,0,36,,,,,,,223,79,442,2808,923,5548,15485,5281,31624,1.17572486982,0.940638267738,1.44041459879
2020-05-16,2,38,,,,,,,235,85,467,2864,953,5656,15720,5366,32091,1.20913013758,0.970534384692,1.46745791213
2020-05-17,0,38,,,,,,,249,91,494,2936,990,5797,15969,5457,32585,1.2418579778,1.00496907841,1.48801056499
2020-05-18,0,38,,,,,,,265,95,525,3025,1031,5973,16234,5553,33109,1.27332026716,1.05008884028,1.5032929864
2020-05-19,0,38,,,,,,,283,104,560,3132,1079,6186,16516,5657,33668,1.30298035592,1.09835154034,1.51453615439
2020-05-20,0,38,,,,,,,302,113,598,3259,1136,6434,16819,5771,34266,1.33034355437,1.14481030573,1.52280344759
2020-05-21,0,38,,,,,,,324,123,629,3407,1202,6707,17142,5894,34895,1.35497225878,1.17093697578,1.52858140493
2020-05-22,0,38,,,,,,,348,133,674,3578,1277,7025,17490,6028,35568,1.37654090073,1.19552430757,1.53262793506
2020-05-23,1,39,,,,,,,374,144,728,3772,1363,7397,17864,6172,36295,1.39490053301,1.21771358855,1.53551048931
2020-05-24,0,39,,,,,,,402,155,785,3993,1460,7826,18266,6327,37080,1.41010791719,1.23832206646,1.53752788622
2020-05-25,0,39,,,,,,,434,169,845,4241,1570,8311,18700,6497,37925,1.42240049176,1.25667557617,1.53895778335
2020-05-26,0,39,,,,,,,467,185,910,4519,1692,8851,19167,6683,38835,1.43213376909,1.27264279905,1.53994928333
2020-05-27,0,39,,,,,,,504,202,982,4826,1828,9452,19671,6886,39816,1.43971170887,1.28625262282,1.54057459598
2020-05-28,1,40,,,,,,,544,221,1070,5166,1980,10122,20215,7107,40886,1.44548223704,1.2976493649,1.54033556243
2020-05-29,1,41,,,,,,,587,242,1150,5540,2148,10853,20802,7349,42035,1.44983063078,1.30704945487,1.54087287734
2020-05-30,0,41,,,,,,,633,263,1252,5951,2332,11663,21435,7613,43287,1.45306611902,1.31470341642,1.54208378477
2020-05-31,0,41,,,,,,,684,284,1347,6399,2531,12543,22119,7898,44633,1.45542497464,1.32086671041,1.5430979606
2020-06-01,0,41,,,,,,,738,307,1462,6888,2748,13510,22857,8205,46094,1.45708957968,1.32578220373,1.5437890859
2020-06-02,0,41,,,,,,,797,331,1589,7420,2983,14574,23654,8536,47683,1.45804588914,1.32966821379,1.54428442755
2020-06-03,0,41,,,,,,,860,359,1718,7997,3238,15732,24514,8896,49400,1.45849019208,1.3326575676,1.54469790503
2020-06-04,2,43,,,,,,,928,391,1843,8623,3516,16977,25442,9288,51243,1.45835786525,1.33483142988,1.54439524637
2020-06-05,0,43,,,,,,,1001,426,1982,9301,3819,18330,26443,9714,53224,1.45770042013,1.33492698782,1.54362869359
2020-06-06,2,45,,,,,,,1080,463,2129,10033,4149,19785,27523,10177,55352,1.45654372856,1.3354016237,1.54324377639
2020-06-07,0,45,,,,,,,1163,501,2288,10822,4506,21345,28686,10678,57639,1.45462890086,1.33470149619,1.54343338521
2020-06-08,0,45,,,,,,,1253,540,2463,11673,4891,23022,29939,11219,60101,1.45199114286,1.3334729759,1.54375939683
2020-06-09,0,45,,,,,,,1347,581,2636,12586,5303,24813,31286,11800,62737,1.44837550654,1.33200424505,1.54322250316
2020-06-10,1,46,,,,,,,1447,627,2785,13565,5744,26688,32732,12428,65522,1.44367571391,1.31496465234,1.54236652798
2020-06-11,0,46,,,,,,,1551,678,2935,14612,6221,28640,34283,13107,68456,1.43775323079,1.28327575314,1.54180745653
2020-06-12,0,46,,,,,,,1659,738,3057,15727,6737,30628,35942,13845,71513,1.43043715791,1.24497153691,1.54083409089
2020-06-13,0,46,,,,,,,1771,794,3247,16911,7290,32725,37713,14640,74759,1.42157638431,1.2294599526,1.53942900574
2020-06-14,0,46,,,,,,,1885,860,3401,18162,7886,34873,39598,15500,78160,1.41100207707,1.17688159289,1.53768174085
2020-06-15,0,46,,,,,,,2001,939,3482,19479,8541,37008,41598,16439,81641,1.39863807471,1.1307947738,1.53552924774
2020-06-16,1,47,,,,,,,2117,1024,3627,20858,9258,39174,43715,17464,85268,1.38441886498,1.08948148905,1.53284475952
2020-06-17,1,48,,,,,,,2232,1117,3747,22294,10044,41332,45947,18581,89014,1.36833420803,1.05495263877,1.52936859661
2020-06-18,0,48,,,,,,,2346,1208,3820,23779,10893,43434,48293,19789,92834,1.35045223683,1.0286934759,1.52505126044
2020-06-19,0,48,,,,,,,2456,1296,3942,25307,11798,45533,50749,21086,96775,1.3309112005,1.00940831438,1.51967144561
2020-06-20,0,48,,,,,,,2561,1379,4039,26866,12752,47590,53309,22466,100813,1.30989290474,0.995086039563,1.51297179534
2020-06-21,0,48,,,,,,,2661,1459,4162,28447,13748,49623,55970,23925,104975,1.28760708239,0.983936863235,1.50465558372
2020-06-22,1,49,,,,,,,2753,1539,4250,30037,14786,51585,58723,25465,109224,1.26430480535,0.974443287463,1.49438458247
2020-06-23,2,51,,,,,,,2838,1628,4365,31623,15874,53487,61561,27093,113588,1.24030192028,0.964581993397,1.4817840435
2020-06-24,2,53,,,,,,,2914,1739,4431,33190,17032,55281,64476,28833,118018,1.21597410411,0.949090234134,1.46645992244
