date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,72,25,75,72,25,75,72,25,75,1.14814814815
2020-02-16,,,,,,,,,72,25,75,143,50,150,143,50,150,1.14484741216
2020-02-17,,,,,,,,,72,25,75,215,75,225,215,75,225,1.14411559449
2020-02-18,,,,,,,,,72,25,75,286,100,300,286,100,300,1.14322097825
2020-02-19,,,,,,,,,72,25,75,358,125,375,358,125,375,1.1421269498
2020-02-20,,,,,,,,,72,25,75,430,150,450,430,150,450,1.14078838865
2020-02-21,,,,,,,,,72,25,75,501,175,525,501,175,525,1.13914952945
2020-02-22,,,,,,,,,72,25,75,573,200,600,573,200,600,1.13714122434
2020-02-23,,,,,,,,,72,25,75,644,225,675,644,225,675,1.1346774585
2020-02-24,,,,,,,,,151,68,179,795,293,854,795,293,854,1.13156937287
2020-02-25,,,,,,,,,150,68,178,945,362,1031,945,362,1031,1.12783684466
2020-02-26,,,,,,,,,153,71,183,1098,433,1214,1098,433,1214,1.12323182741
2020-02-27,,,,,,,,,160,78,195,1258,512,1408,1258,512,1408,1.1175656657
2020-02-28,,,,,,,,,177,92,219,1435,604,1627,1435,604,1627,1.11060347098
2020-02-29,,,,,,,,,201,114,256,1636,719,1883,1636,719,1883,1.1020887039
2020-03-01,,,,,,,,,219,130,279,1783,825,2087,1855,850,2162,1.09177280688
2020-03-02,,,,,,,,,230,143,292,1942,943,2303,2085,993,2453,1.07946714586
2020-03-03,,,,,,,,,241,158,302,2111,1077,2530,2326,1152,2755,1.06510785337
2020-03-04,,,,,,,,,252,175,317,2292,1227,2771,2578,1327,3071,1.04880020464
2020-03-05,,,,,,,,,265,195,328,2486,1397,3024,2844,1522,3399,1.03081957037
2020-03-06,,,,,,,,,277,214,347,2691,1586,3295,3121,1736,3745,1.01156168676
2020-03-07,,,,,,,,,286,232,361,2906,1793,3581,3407,1968,4106,0.991468354265
2020-03-08,,,,,,,,,293,245,369,3127,2014,3874,3700,2214,4474,0.970968270173
2020-03-09,,,,,,,,,299,248,374,3355,2237,4173,3999,2462,4848,0.950447550636
2020-03-10,1,1,,,,,,,304,251,381,3508,2420,4374,4304,2713,5228,0.930244910247
2020-03-11,0,1,,,,,,,308,253,382,3667,2605,4579,4612,2967,5610,0.910659080413
