date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,40,60,50,40,60,50,40,60,1.2864593583
2020-02-25,,,,,,,,,50,40,60,100,80,120,100,80,120,1.28482069456
2020-02-26,,,,,,,,,50,40,60,149,120,180,149,120,180,1.28445845569
2020-02-27,,,,,,,,,50,40,60,199,160,240,199,160,240,1.28401623772
2020-02-28,,,,,,,,,50,40,60,249,200,300,249,200,300,1.28347639825
2020-02-29,,,,,,,,,50,40,60,299,240,360,299,240,360,1.2828173882
2020-03-01,,,,,,,,,50,40,60,348,280,420,348,280,420,1.28201286378
2020-03-02,,,,,,,,,50,40,60,398,320,480,398,320,480,1.28103057627
2020-03-03,,,,,,,,,50,40,60,448,360,540,448,360,540,1.27983097184
2020-03-04,,,,,,,,,112,87,143,560,447,683,560,447,683,1.27831813987
2020-03-05,,,,,,,,,111,87,142,671,535,825,671,535,825,1.27652077309
2020-03-06,,,,,,,,,115,89,147,786,624,972,786,624,972,1.2743156372
2020-03-07,,,,,,,,,122,94,157,908,719,1128,908,719,1128,1.27161816773
2020-03-08,,,,,,,,,137,105,179,1046,825,1307,1046,825,1307,1.26831335943
2020-03-09,,,,,,,,,161,122,212,1206,947,1518,1206,947,1518,1.26425926173
2020-03-10,,,,,,,,,178,134,236,1335,1042,1693,1385,1082,1753,1.25928284325
2020-03-11,,,,,,,,,191,144,254,1476,1146,1887,1576,1226,2007,1.25318077689
2020-03-12,,,,,,,,,205,153,277,1632,1260,2103,1781,1380,2283,1.24573050292
2020-03-13,,,,,,,,,220,163,298,1803,1384,2341,2002,1544,2581,1.23671263473
2020-03-14,,,,,,,,,239,176,326,1992,1520,2606,2241,1720,2906,1.22595389336
2020-03-15,,,,,,,,,257,188,351,2199,1668,2897,2497,1908,3257,1.21338329693
2020-03-16,,,,,,,,,273,199,369,2422,1827,3206,2770,2107,3626,1.1990788349
2020-03-17,,,,,,,,,288,209,390,2660,1997,3535,3058,2317,4015,1.18327951316
2020-03-18,,,,,,,,,302,220,407,2913,2178,3882,3361,2538,4422,1.16634990687
2020-03-19,1,1,,,,,,,317,230,428,3118,2321,4167,3678,2768,4850,1.1487152616
2020-03-20,0,1,,,,,,,331,240,446,3338,2474,4470,4009,3009,5295,1.13079851189
2020-03-21,0,1,,,,,,,344,250,460,3567,2634,4783,4353,3259,5754,1.11298153391
2020-03-22,1,2,,,,,,,356,259,475,3801,2799,5100,4709,3519,6228,1.09559452754
2020-03-23,2,4,,,,,,,366,267,486,4030,2961,5408,5075,3787,6714,1.0789234724
2020-03-24,1,5,,,,,,,376,276,496,4245,3115,5692,5451,4063,7210,1.06322197667
2020-03-25,1,6,,,,,,,385,284,505,4452,3264,5961,5837,4347,7714,1.04871622056
2020-03-26,1,7,,,,,,,393,293,519,4654,3414,6227,6230,4640,8233,1.03559631831
2020-03-27,0,7,,,,,,,401,301,527,4850,3562,6477,6631,4942,8760,1.02399475463
2020-03-28,2,9,,,,,,,407,308,533,5036,3706,6712,7038,5250,9292,1.01396235229
2020-03-29,1,10,,,,,,,413,315,538,5211,3846,6924,7451,5566,9829,1.00545793449
2020-03-30,1,11,,,,,,,419,320,541,5373,3978,7113,7870,5887,10370,0.998361025263
2020-03-31,2,13,,,,,,,424,326,543,5524,4106,7287,8294,6213,10912,0.99250187206
2020-04-01,2,15,,,,,,,429,332,544,5665,4228,7441,8723,6546,11456,0.98769428715
2020-04-02,2,17,,,,,,,433,337,550,5796,4345,7583,9157,6883,12005,0.983760040489
2020-04-03,0,17,,,,,,,437,341,555,5916,4456,7710,9594,7225,12559,0.980541767516
2020-04-04,1,18,,,,,,,441,345,558,6026,4561,7822,10035,7571,13117,0.977906918743
2020-04-05,0,18,,,,,,,445,349,562,6127,4661,7924,10480,7921,13678,0.975746636255
2020-04-06,0,18,,,,,,,448,354,564,6220,4755,8014,10929,8275,14242,0.97397254827
