date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,103,75,125,103,75,125,103,75,125,1.52473967143
2020-02-22,,,,,,,,,103,75,125,206,150,250,206,150,250,1.51581232805
2020-02-23,,,,,,,,,103,75,125,309,225,375,309,225,375,1.5138398831
2020-02-24,,,,,,,,,103,75,125,413,300,500,413,300,500,1.51143102385
2020-02-25,,,,,,,,,103,75,125,516,375,625,516,375,625,1.50848811598
2020-02-26,,,,,,,,,103,75,125,619,450,750,619,450,750,1.50489076402
2020-02-27,,,,,,,,,103,75,125,722,525,875,722,525,875,1.50049000971
2020-02-28,,,,,,,,,103,75,125,825,600,1000,825,600,1000,1.49510105157
2020-02-29,,,,,,,,,103,75,125,928,675,1125,928,675,1125,1.48849452158
2020-03-01,,,,,,,,,252,178,344,1180,853,1469,1180,853,1469,1.48025352402
2020-03-02,,,,,,,,,250,177,339,1430,1031,1807,1430,1031,1807,1.47028472295
2020-03-03,,,,,,,,,258,183,352,1689,1214,2159,1689,1214,2159,1.45803969406
2020-03-04,,,,,,,,,277,196,380,1966,1411,2538,1966,1411,2538,1.44309182602
2020-03-05,,,,,,,,,316,223,438,2282,1634,2976,2282,1634,2976,1.42498771022
2020-03-06,,,,,,,,,376,265,523,2658,1899,3498,2658,1899,3498,1.40335553322
2020-03-07,,,,,,,,,417,295,570,2972,2120,3942,3075,2195,4067,1.3780093471
2020-03-08,,,,,,,,,446,318,592,3315,2364,4409,3521,2514,4659,1.34904328392
2020-03-09,,,,,,,,,476,343,611,3687,2632,4894,3997,2857,5269,1.31686741542
2020-03-10,,,,,,,,,508,370,637,4092,2928,5405,4505,3228,5905,1.2821484901
2020-03-11,,,,,,,,,545,403,685,4534,3257,5965,5050,3632,6590,1.24570541697
2020-03-12,,,,,,,,,578,435,729,5009,3618,6568,5628,4068,7318,1.2084079347
2020-03-13,,,,,,,,,604,463,756,5510,4007,7199,6231,4532,8074,1.17110570501
2020-03-14,,,,,,,,,625,489,764,6032,4421,7838,6857,5021,8838,1.13459340267
2020-03-15,,,,,,,,,644,514,784,6572,4860,8496,7501,5535,9621,1.09959079851
2020-03-16,1,1,,,,,,,661,538,806,6982,5220,8958,8162,6074,10427,1.0667274922
2020-03-17,0,1,,,,,,,676,554,829,7408,5597,9448,8838,6628,11255,1.03652522734
2020-03-18,0,1,,,,,,,687,566,845,7836,5980,9941,9525,7194,12100,1.00937370086
2020-03-19,0,1,,,,,,,695,576,857,8254,6360,10418,10220,7771,12956,0.985501014111
2020-03-20,1,2,,,,,,,700,582,864,8638,6719,10845,10920,8353,13820,0.964949815602
2020-03-21,0,2,,,,,,,704,590,868,8967,7044,11189,11625,8943,14687,0.947579299713
2020-03-22,0,2,,,,,,,707,598,871,9257,7347,11491,12331,9542,15557,0.933103679862
2020-03-23,2,4,,,,,,,708,604,874,9519,7633,11772,13040,10147,16431,0.921154872424
2020-03-24,0,4,,,,,,,708,608,861,9751,7898,12023,13748,10756,17291,0.911344738749
2020-03-25,2,6,,,,,,,707,610,852,9950,8137,12238,14455,11366,18143,0.903308931277
2020-03-26,0,6,,,,,,,705,609,843,10110,8343,12396,15160,11976,18985,0.896728778565
2020-03-27,4,10,,,,,,,703,608,832,10235,8516,12499,15862,12584,19816,0.891336836937
2020-03-28,0,10,,,,,,,699,606,823,10330,8659,12565,16562,13191,20639,0.886913517324
2020-03-29,4,14,,,,,,,696,605,821,10401,8775,12622,17258,13797,21459,0.883280263277
2020-03-30,0,14,,,,,,,692,603,818,10449,8864,12657,17949,14400,22277,0.880292268555
2020-03-31,9,23,,,,,,,687,600,814,10475,8926,12665,18637,15001,23091,0.877831988327
2020-04-01,5,28,,,,,,,683,598,810,10481,8970,12646,19319,15599,23900,0.875803784243
2020-04-02,6,34,,,,,,,678,595,805,10472,8999,12606,19997,16194,24705,0.874129646046
2020-04-03,5,39,,,,,,,672,592,799,10449,9015,12548,20669,16787,25504,0.872745808321
2020-04-04,2,41,,,,,,,667,585,792,10416,9019,12476,21336,17372,26295,0.871600070085
2020-04-05,0,41,,,,,,,662,576,778,10374,9004,12387,21998,17948,27073,0.870649654907
2020-04-06,0,41,,,,,,,656,566,764,10322,8973,12280,22654,18515,27836,0.869859488546
2020-04-07,13,54,,,,,,,650,557,750,10264,8925,12155,23304,19072,28586,0.869200803376
2020-04-08,11,65,,,,,,,644,550,735,10200,8866,12030,23948,19623,29320,0.868650002357
2020-04-09,6,71,,,,,,,638,541,724,10132,8797,11902,24586,20164,30044,0.868187731104
2020-04-10,4,75,,,,,,,632,532,722,10059,8720,11781,25218,20697,30766,0.867798117752
2020-04-11,0,75,,,,,,,626,523,721,9982,8636,11671,25844,21220,31486,0.867468148985
2020-04-12,25,100,,,,,,,619,515,719,9902,8544,11567,26464,21736,32205,0.867187157351
2020-04-13,1,101,,,,,,,613,506,717,9819,8445,11462,27077,22242,32921,0.866946400051
2020-04-14,5,106,,,,,,,607,497,714,9734,8340,11358,27683,22740,33634,0.866695651926
2020-04-15,9,115,,,,,,,600,489,711,9647,8228,11255,28284,23229,34345,0.866473328528
2020-04-16,0,115,,,,,,,594,481,706,9558,8111,11151,28877,23711,35050,0.866265654507
2020-04-17,9,124,,,,,,,587,472,698,9467,7989,11044,29464,24183,35748,0.866092641567
2020-04-18,9,133,,,,,,,580,464,695,9375,7861,10939,30044,24648,36442,0.865926832235
2020-04-19,4,137,,,,,,,573,456,691,9281,7732,10838,30618,25105,37133,0.865780601101
2020-04-20,0,137,,,,,,,567,448,687,9186,7605,10747,31184,25554,37820,0.865723591088
2020-04-21,4,141,,,,,,,560,440,683,9090,7479,10667,31744,25994,38503,0.865667291455
2020-04-22,9,150,,,,,,,553,432,679,8993,7354,10597,32297,26427,39182,0.865611734399
2020-04-23,13,163,,,,,,,546,425,675,8895,7229,10536,32843,26852,39856,0.865556971988
2020-04-24,5,168,,,,,,,539,417,670,8796,7105,10482,33383,27270,40526,0.865503078312
2020-04-25,6,174,,,,,,,532,409,666,8697,6982,10426,33915,27680,41191,0.865450160841
2020-04-26,0,174,,,,,,,525,402,661,8596,6861,10365,34440,28082,41851,0.865398376852
2020-04-27,0,174,,,,,,,518,394,655,8495,6741,10302,34958,28477,42506,0.865347958212
2020-04-28,12,186,,,,,,,511,387,650,8392,6622,10235,35469,28864,43155,0.865299249063
2020-04-29,10,196,,,,,,,504,380,645,8290,6504,10166,35973,29244,43800,0.865252760689
2020-04-30,6,202,,,,,,,497,372,639,8186,6387,10093,36470,29617,44438,0.865209253366
2020-05-01,4,206,,,,,,,490,365,633,8082,6271,10020,36959,29982,45070,0.865169858639
2020-05-02,9,215,,,,,,,482,358,627,7977,6157,9949,37442,30341,45697,0.865136261368
2020-05-03,3,218,,,,,,,475,351,621,7872,6043,9875,37917,30692,46317,0.865110971022
2020-05-04,5,223,,,,,,,468,344,614,7767,5931,9799,38384,31036,46931,0.865097724922
2020-05-05,3,226,,,,,,,460,336,608,7660,5819,9719,38845,31373,47539,0.865102086802
2020-05-06,12,238,,,,,,,453,328,601,7553,5707,9637,39298,31701,48139,0.865132333336
2020-05-07,7,245,,,,,,,446,320,595,7446,5594,9552,39744,32022,48733,0.865200762461
2020-05-08,0,245,,,,,,,438,312,588,7339,5482,9465,40182,32335,49320,0.865325613816
2020-05-09,11,256,,,,,,,431,305,581,7230,5370,9375,40613,32640,49901,0.865533864573
2020-05-10,4,260,,,,,,,424,297,573,7122,5258,9283,41037,32938,50473,0.86586524882
2020-05-11,0,260,,,,,,,417,290,566,7014,5146,9189,41454,33228,51039,0.866377924281
2020-05-12,7,267,,,,,,,410,283,559,6905,5034,9093,41863,33511,51598,0.867156217109
2020-05-13,8,275,,,,,,,403,276,552,6797,4922,8995,42266,33787,52150,0.868320675565
2020-05-14,0,275,,,,,,,396,269,545,6689,4812,8895,42662,34056,52694,0.870039972856
2020-05-15,16,291,,,,,,,389,263,537,6581,4702,8794,43051,34320,53231,0.872542518264
2020-05-16,2,293,,,,,,,384,257,530,6475,4595,8691,43435,34578,53761,0.876122285271
2020-05-17,3,296,,,,,,,378,253,523,6371,4489,8587,43813,34831,54283,0.881127976626
2020-05-18,0,296,,,,,,,374,249,516,6270,4387,8482,44186,35080,54799,0.887918743814
2020-05-19,0,296,,,,,,,370,246,511,6172,4290,8379,44557,35326,55310,0.896769617117
2020-05-20,18,314,,,,,,,368,240,509,6080,4194,8280,44924,35567,55818,0.907728116474
2020-05-21,6,320,,,,,,,366,238,509,5993,4103,8187,45290,35805,56326,0.920469080175
2020-05-22,2,322,,,,,,,365,234,508,5912,4017,8100,45656,36040,56833,0.934245256523
2020-05-23,0,322,,,,,,,364,230,508,5838,3935,8021,46020,36271,57341,0.944626557516
2020-05-24,0,322,,,,,,,364,227,510,5771,3858,7950,46385,36498,57850,0.954555093225
2020-05-25,7,329,,,,,,,365,225,513,5713,3785,7889,46750,36723,58362,0.963654169721
2020-05-26,0,329,,,,,,,367,222,521,5663,3717,7844,47117,36945,58883,0.971672231976
2020-05-27,2,331,,,,,,,368,221,525,5622,3656,7809,47485,37167,59407,0.97849624746
2020-05-28,8,339,,,,,,,370,221,529,5589,3601,7786,47855,37388,59935,0.984133358249
2020-05-29,0,339,,,,,,,372,220,533,5565,3552,7774,48227,37609,60468,0.988675345071
2020-05-30,4,343,,,,,,,374,220,540,5550,3510,7777,48601,37830,61008,0.992260883228
2020-05-31,0,343,,,,,,,377,220,554,5544,3472,7801,48978,38050,61561,0.995044739958
2020-06-01,0,343,,,,,,,380,218,564,5545,3437,7842,49358,38269,62125,0.997177113747
2020-06-02,0,343,,,,,,,382,215,579,5554,3404,7905,49740,38484,62703,0.99879225454
2020-06-03,12,355,,,,,,,385,213,594,5569,3371,7987,50125,38697,63296,1.00000386444
2020-06-04,0,355,,,,,,,388,210,609,5589,3341,8088,50513,38908,63905,1.0009047408
2020-06-05,2,357,,,,,,,391,207,625,5614,3310,8204,50905,39116,64530,1.00156865471
2020-06-06,1,358,,,,,,,394,205,641,5643,3281,8338,51299,39321,65170,1.00205315206
2020-06-07,1,359,,,,,,,398,203,658,5677,3253,8488,51697,39525,65828,1.00240251221
2020-06-08,4,363,,,,,,,401,200,675,5713,3226,8654,52098,39725,66503,1.00265046764
2020-06-09,2,365,,,,,,,405,198,693,5753,3200,8833,52503,39924,67195,1.0028225284
2020-06-10,2,367,,,,,,,408,196,711,5794,3174,9023,52911,40120,67905,1.00293788117
2020-06-11,8,375,,,,,,,412,193,729,5838,3146,9227,53323,40314,68634,1.00301089743
2020-06-12,2,377,,,,,,,416,191,748,5884,3117,9447,53739,40505,69381,1.00305230927
2020-06-13,0,377,,,,,,,420,189,767,5931,3085,9680,54158,40695,70148,1.00307011305
2020-06-14,1,378,,,,,,,424,187,787,5980,3052,9927,54582,40882,70934,1.00307025677
2020-06-15,1,379,,,,,,,428,185,807,6031,3017,10180,55009,41068,71741,1.00305715876
2020-06-16,1,380,,,,,,,432,183,828,6083,2982,10443,55441,41251,72568,1.00303409718
2020-06-17,,,2,1,3,382,381,383,436,181,849,6137,2948,10714,55877,41433,73416,
2020-06-18,,,2,1,4,384,382,386,440,179,870,6192,2914,10990,56318,41612,74286,
2020-06-19,,,2,1,4,386,383,390,445,177,893,6249,2881,11274,56762,41789,75178,
2020-06-20,,,2,1,4,389,385,393,449,175,915,6307,2849,11564,57212,41965,76093,
2020-06-21,,,2,1,4,391,386,396,454,173,938,6367,2817,11861,57666,42139,77031,
2020-06-22,,,2,1,4,393,387,400,458,171,958,6427,2785,12161,58124,42310,77988,
2020-06-23,,,2,1,4,396,389,403,461,169,979,6487,2754,12464,58585,42480,78966,
2020-06-24,,,2,1,4,398,390,407,465,167,1000,6547,2723,12771,59050,42647,79966,
2020-06-25,,,3,1,4,401,392,411,468,165,1021,6607,2692,13082,59518,42812,80987,
2020-06-26,,,3,1,5,403,393,415,472,162,1043,6667,2661,13396,59990,42975,82029,
2020-06-27,,,3,1,5,406,394,419,475,160,1064,6726,2630,13711,60465,43135,83092,
2020-06-28,,,3,1,5,409,396,424,478,158,1084,6784,2599,14028,60943,43294,84175,
2020-06-29,,,3,1,5,411,397,428,481,156,1103,6841,2568,14344,61423,43451,85278,
2020-06-30,,,3,1,5,414,399,433,483,154,1125,6897,2537,14662,61906,43605,86402,
2020-07-01,,,3,1,5,417,400,438,486,151,1148,6951,2506,14982,62392,43757,87550,
2020-07-02,,,3,1,6,420,401,443,488,149,1170,7002,2474,15304,62880,43907,88720,
2020-07-03,,,3,1,6,423,403,448,490,147,1193,7052,2442,15626,63369,44054,89912,
2020-07-04,,,3,1,6,426,404,454,492,144,1212,7098,2409,15945,63861,44199,91123,
2020-07-05,,,3,1,6,429,406,459,493,142,1230,7142,2376,16260,64354,44342,92352,
2020-07-06,,,3,1,6,432,407,465,495,140,1247,7183,2342,16569,64849,44482,93599,
2020-07-07,,,3,1,6,435,408,471,496,137,1265,7221,2308,16876,65344,44619,94863,
2020-07-08,,,3,1,6,438,410,477,497,135,1281,7257,2274,17178,65841,44754,96144,
2020-07-09,,,3,1,7,441,411,483,498,132,1297,7289,2239,17476,66339,44887,97441,
2020-07-10,,,3,1,7,444,412,489,498,129,1313,7319,2203,17767,66837,45016,98753,
2020-07-11,,,3,1,7,448,413,495,499,125,1327,7346,2166,18051,67336,45142,100080,
2020-07-12,,,3,1,7,451,415,502,499,122,1341,7370,2128,18329,67835,45264,101421,
2020-07-13,,,3,1,7,454,416,508,499,119,1355,7391,2089,18600,68334,45384,102775,
2020-07-14,,,3,1,7,457,417,515,499,116,1368,7410,2049,18865,68833,45500,104142,
2020-07-15,,,3,1,7,461,418,522,498,113,1380,7425,2008,19119,69331,45614,105521,
2020-07-16,,,3,1,8,464,419,529,498,111,1397,7438,1968,19368,69829,45726,106918,
2020-07-17,,,3,1,8,467,421,537,497,109,1414,7447,1928,19612,70327,45835,108332,
2020-07-18,,,3,1,8,471,422,544,496,107,1431,7454,1888,19851,70823,45943,109762,
2020-07-19,,,3,1,8,474,423,552,495,105,1448,7458,1849,20087,71318,46048,111209,
2020-07-20,,,3,1,8,477,424,559,494,103,1463,7459,1809,20321,71813,46151,112672,
2020-07-21,,,3,1,8,481,425,567,493,101,1479,7457,1770,20552,72306,46253,114151,
2020-07-22,,,3,1,9,484,426,575,492,99,1496,7453,1732,20784,72797,46352,115647,
2020-07-23,,,3,1,9,488,427,584,490,97,1512,7446,1694,21015,73288,46449,117158,
2020-07-24,,,3,1,9,491,428,592,489,95,1528,7437,1657,21245,73776,46544,118686,
2020-07-25,,,3,1,9,495,429,600,487,93,1543,7426,1621,21476,74263,46637,120228,
2020-07-26,,,3,1,9,498,430,609,485,91,1557,7413,1586,21706,74749,46729,121785,
2020-07-27,,,4,1,9,502,431,618,484,89,1571,7397,1553,21936,75232,46818,123356,
2020-07-28,,,4,0,9,505,432,627,482,87,1585,7380,1521,22166,75714,46906,124940,
2020-07-29,,,4,0,10,509,433,636,480,85,1598,7361,1491,22396,76194,46991,126538,
2020-07-30,,,4,0,10,512,434,645,478,84,1610,7341,1461,22627,76672,47075,128147,
2020-07-31,,,4,0,10,516,435,654,476,82,1622,7319,1431,22851,77148,47158,129769,
