date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,130,50,150,130,50,150,130,50,150,1.93762827997
2020-03-02,,,,,,,,,130,50,150,261,100,300,261,100,300,1.90345244596
2020-03-03,,,,,,,,,130,50,150,391,150,450,391,150,450,1.89589455829
2020-03-04,,,,,,,,,130,50,150,522,200,600,522,200,600,1.88664415864
2020-03-05,,,,,,,,,130,50,150,652,250,750,652,250,750,1.87531002106
2020-03-06,,,,,,,,,130,50,150,782,300,900,782,300,900,1.86141192449
2020-03-07,,,,,,,,,130,50,150,913,350,1050,913,350,1050,1.84437299099
2020-03-08,,,,,,,,,130,50,150,1043,400,1200,1043,400,1200,1.82352910174
2020-03-09,,,,,,,,,130,50,150,1174,450,1350,1174,450,1350,1.79817169945
2020-03-10,,,,,,,,,355,169,474,1529,619,1824,1529,619,1824,1.76763954539
2020-03-11,,,,,,,,,349,168,462,1878,788,2286,1878,788,2286,1.73145931849
2020-03-12,,,,,,,,,361,181,476,2239,969,2761,2239,969,2761,1.68950277923
2020-03-13,,,,,,,,,389,207,517,2629,1177,3278,2629,1177,3278,1.64209948316
2020-03-14,,,,,,,,,451,261,612,3079,1438,3889,3079,1438,3889,1.5900514111
2020-03-15,,,,,,,,,542,343,747,3622,1782,4635,3622,1782,4635,1.53454412917
2020-03-16,,,,,,,,,600,405,801,4091,2137,5285,4222,2187,5435,1.47699835424
2020-03-17,,,,,,,,,638,456,849,4599,2543,5984,4860,2643,6284,1.41891820744
2020-03-18,,,,,,,,,678,500,888,5147,2994,6721,5538,3144,7171,1.36177209164
2020-03-19,,,,,,,,,721,544,938,5738,3489,7508,6259,3689,8108,1.3069138849
2020-03-20,,,,,,,,,773,592,1015,6380,4031,8372,7032,4281,9122,1.25553081326
2020-03-21,,,,,,,,,817,636,1071,7067,4617,9292,7849,4917,10192,1.20859513855
2020-03-22,,,,,,,,,851,666,1091,7787,5234,10233,8700,5584,11283,1.1668044624
2020-03-23,,,,,,,,,880,696,1104,8536,5881,11186,9579,6281,12386,1.13052005656
2020-03-24,,,,,,,,,907,729,1138,9312,6560,12173,10486,7010,13523,1.09973767867
2020-03-25,1,1,,,,,,,934,759,1170,9892,7150,12870,11421,7769,14693,1.07412348366
2020-03-26,0,1,,,,,,,961,786,1190,10503,7768,13598,12381,8556,15883,1.05311305028
2020-03-27,3,4,,,,,,,983,811,1210,11125,8398,14331,13364,9368,17092,1.03603547071
2020-03-28,0,4,,,,,,,1003,835,1229,11739,9026,15043,14367,10203,18321,1.02221904644
2020-03-29,6,10,,,,,,,1021,858,1234,12309,9624,15666,15389,11062,19555,1.01105676245
2020-03-30,0,10,,,,,,,1039,877,1245,12806,10157,16164,16427,11940,20799,1.00203345185
2020-03-31,13,23,,,,,,,1055,892,1256,13261,10644,16620,17483,12832,22055,0.994727657486
2020-04-01,4,27,,,,,,,1071,909,1276,13694,11098,17047,18553,13741,23330,0.98880113587
2020-04-02,5,32,,,,,,,1085,927,1287,14101,11524,17446,19639,14669,24617,0.983984550631
2020-04-03,6,38,,,,,,,1099,941,1302,14478,11921,17811,20737,15611,25919,0.980063667012
2020-04-04,6,44,,,,,,,1111,957,1315,14816,12286,18112,21848,16568,27234,0.976867654826
2020-04-05,1,45,,,,,,,1123,972,1322,15122,12622,18363,22971,17540,28555,0.974259751782
2020-04-06,4,49,,,,,,,1135,986,1326,15406,12942,18598,24106,18526,29880,0.97213000366
2020-04-07,15,64,,,,,,,1146,998,1328,15672,13243,18822,25252,19525,31208,0.970389664922
2020-04-08,2,66,,,,,,,1156,1009,1329,15922,13524,19013,26408,20534,32536,0.968966872277
2020-04-09,4,70,,,,,,,1166,1018,1334,16153,13784,19176,27573,21553,33869,0.967803279478
2020-04-10,10,80,,,,,,,1175,1025,1341,16368,14023,19327,28749,22579,35210,0.966851417578
2020-04-11,12,92,,,,,,,1184,1033,1343,16568,14245,19461,29932,23613,36552,0.965736487189
2020-04-12,1,93,,,,,,,1192,1043,1350,16757,14452,19582,31125,24656,37902,0.964779505383
2020-04-13,6,99,,,,,,,1200,1045,1357,16936,14639,19705,32325,25702,39259,0.964006575014
2020-04-14,15,114,,,,,,,1208,1050,1370,17105,14813,19830,33532,26753,40628,0.96335530016
2020-04-15,4,118,,,,,,,1215,1058,1385,17264,14979,19959,34747,27812,42013,0.962808135569
2020-04-16,15,133,,,,,,,1222,1066,1393,17415,15136,20076,35969,28878,43406,0.962564310635
2020-04-17,15,148,,,,,,,1229,1068,1410,17559,15277,20199,37198,29947,44816,0.962566451767
2020-04-18,5,153,,,,,,,1235,1064,1418,17696,15400,20315,38433,31011,46233,0.962569645782
2020-04-19,4,157,,,,,,,1241,1061,1433,17826,15504,20432,39674,32073,47666,0.962574410297
2020-04-20,6,163,,,,,,,1247,1057,1449,17950,15589,20560,40921,33130,49114,0.962581517239
2020-04-21,20,183,,,,,,,1253,1053,1465,18068,15657,20699,42174,34183,50579,0.962592117592
2020-04-22,13,196,,,,,,,1258,1048,1482,18181,15707,20853,43433,35232,52060,0.962607927105
2020-04-23,6,202,,,,,,,1263,1043,1498,18289,15741,21022,44696,36276,53557,0.962631502437
2020-04-24,7,209,,,,,,,1268,1039,1513,18391,15761,21201,45965,37315,55070,0.962666651154
2020-04-25,0,209,,,,,,,1273,1034,1529,18489,15769,21389,47238,38349,56598,0.96271903898
2020-04-26,10,219,,,,,,,1277,1028,1544,18583,15764,21590,48515,39378,58141,0.962797086018
2020-04-27,9,228,,,,,,,1282,1019,1559,18672,15741,21798,49797,40397,59699,0.962913282299
2020-04-28,14,242,,,,,,,1286,1008,1573,18758,15704,22013,51082,41406,61272,0.963086103082
2020-04-29,14,256,,,,,,,1289,997,1587,18839,15650,22230,52372,42404,62858,0.963342762529
2020-04-30,16,272,,,,,,,1293,986,1601,18918,15578,22447,53665,43390,64459,0.963723096187
2020-05-01,16,288,,,,,,,1297,978,1617,18993,15490,22670,54962,44369,66075,0.964284867615
2020-05-02,0,288,,,,,,,1301,973,1633,19066,15395,22893,56263,45342,67708,0.965110657649
2020-05-03,2,290,,,,,,,1305,969,1649,19136,15300,23123,57569,46311,69356,0.96631602197
2020-05-04,8,298,,,,,,,1310,965,1665,19205,15203,23355,58879,47277,71020,0.968057451124
2020-05-05,17,315,,,,,,,1316,963,1686,19274,15110,23593,60195,48240,72706,0.970536371937
2020-05-06,28,343,,,,,,,1323,964,1709,19344,15021,23836,61518,49205,74414,0.973991737039
2020-05-07,26,369,,,,,,,1332,959,1735,19418,14932,24090,62851,50164,76149,0.978669703676
2020-05-08,14,383,,,,,,,1344,953,1762,19498,14841,24354,64194,51117,77911,0.984758857214
2020-05-09,7,390,,,,,,,1358,951,1797,19587,14753,24638,65552,52069,79708,0.992291976131
2020-05-10,3,393,,,,,,,1374,946,1849,19688,14666,24958,66926,53015,81556,1.00104655068
2020-05-11,10,403,,,,,,,1394,939,1908,19805,14577,25322,68320,53955,83463,1.01051087936
2020-05-12,32,435,,,,,,,1412,932,1966,19935,14489,25730,69731,54887,85429,1.01765005406
2020-05-13,15,450,,,,,,,1432,923,2030,20081,14404,26187,71164,55810,87458,1.02447958785
2020-05-14,23,473,,,,,,,1454,917,2102,20246,14324,26702,72618,56728,89560,1.03074132585
2020-05-15,10,483,,,,,,,1478,908,2179,20431,14246,27279,74096,57637,91738,1.03626290151
2020-05-16,2,485,,,,,,,1503,901,2260,20637,14168,27923,75599,58538,93998,1.04096685753
