date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,402,300,500,402,300,500,402,300,500,1.92094953909
2020-02-26,,,,,,,,,402,300,500,803,600,1000,803,600,1000,1.91950750763
2020-02-27,,,,,,,,,402,300,500,1205,900,1500,1205,900,1500,1.91918881196
2020-02-28,,,,,,,,,402,300,500,1607,1200,2000,1607,1200,2000,1.91879983561
2020-02-29,,,,,,,,,402,300,500,2008,1500,2500,2008,1500,2500,1.91832515329
2020-03-01,,,,,,,,,402,300,500,2410,1800,3000,2410,1800,3000,1.91774598899
2020-03-02,,,,,,,,,402,300,500,2812,2100,3500,2812,2100,3500,1.91703950432
2020-03-03,,,,,,,,,402,300,500,3213,2400,4000,3213,2400,4000,1.91617794282
2020-03-04,,,,,,,,,402,300,500,3615,2700,4500,3615,2700,4500,1.91512760425
2020-03-05,,,,,,,,,1162,839,1492,4777,3539,5992,4777,3539,5992,1.91384761881
2020-03-06,,,,,,,,,1157,837,1486,5934,4377,7477,5934,4377,7477,1.91228848771
2020-03-07,,,,,,,,,1225,883,1577,7159,5260,9053,7159,5260,9053,1.91039035137
2020-03-08,,,,,,,,,1365,977,1764,8524,6237,10817,8524,6237,10817,1.90808094176
2020-03-09,,,,,,,,,1654,1172,2152,10178,7410,12968,10178,7410,12968,1.90527316739
2020-03-10,,,,,,,,,2105,1476,2756,12283,8887,15723,12283,8887,15723,1.90186226887
2020-03-11,,,,,,,,,2462,1717,3231,14343,10305,18454,14745,10605,18954,1.89772246507
2020-03-12,,,,,,,,,2784,1932,3659,16725,11937,21612,17529,12537,22612,1.89270298264
2020-03-13,,,,,,,,,3176,2191,4179,19500,13828,25290,20705,14728,26790,1.88662332157
2020-03-14,,,,,,,,,3657,2507,4855,22755,16036,29644,24362,17236,31644,1.87926756351
2020-03-15,,,,,,,,,4263,2907,5665,26616,18644,34809,28624,20144,37309,1.87037750507
2020-03-16,,,,,,,,,4908,3338,6518,31122,21682,40826,33532,23482,43826,1.8596444808
2020-03-17,,,,,,,,,5582,3793,7652,36303,25176,47977,39115,27276,51477,1.84670012209
2020-03-18,,,,,,,,,6320,4295,8981,42221,29172,56458,45435,31572,60458,1.83110733695
2020-03-19,,,,,,,,,7144,4869,10189,48964,33741,66146,52579,36441,70646,1.81235498493
