date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,118,50,150,118,50,150,118,50,150,1.76735849306
2020-03-02,,,,,,,,,118,50,150,236,100,300,236,100,300,1.76364722497
2020-03-03,,,,,,,,,118,50,150,354,150,450,354,150,450,1.76282402457
2020-03-04,,,,,,,,,118,50,150,472,200,600,472,200,600,1.76181770054
2020-03-05,,,,,,,,,118,50,150,590,250,750,590,250,750,1.7605871913
2020-03-06,,,,,,,,,118,50,150,708,300,900,708,300,900,1.75908202105
2020-03-07,,,,,,,,,118,50,150,826,350,1050,826,350,1050,1.75724000879
2020-03-08,,,,,,,,,118,50,150,944,400,1200,944,400,1200,1.7549843395
2020-03-09,,,,,,,,,118,50,150,1062,450,1350,1062,450,1350,1.75221977964
2020-03-10,,,,,,,,,317,149,420,1378,599,1770,1378,599,1770,1.74882773655
2020-03-11,,,,,,,,,315,149,418,1693,749,2188,1693,749,2188,1.74465975952
2020-03-12,,,,,,,,,330,159,441,2023,908,2628,2023,908,2628,1.73952898064
2020-03-13,,,,,,,,,362,178,487,2386,1087,3115,2386,1087,3115,1.73319896529
2020-03-14,,,,,,,,,429,218,583,2814,1305,3697,2814,1305,3697,1.72536965386
2020-03-15,,,,,,,,,531,281,731,3345,1587,4427,3345,1587,4427,1.71566087991
2020-03-16,,,,,,,,,609,332,845,3836,1870,5121,3954,1920,5271,1.70359595235
2020-03-17,,,,,,,,,674,379,944,4393,2199,5915,4629,2299,6215,1.68859174808
2020-03-18,,,,,,,,,750,437,1053,5025,2586,6817,5379,2736,7267,1.66996790008
2020-03-19,,,,,,,,,838,509,1181,5745,3046,7848,6216,3246,8448,1.64699387382
2020-03-20,,,,,,,,,943,598,1332,6570,3594,9030,7160,3844,9780,1.61899219395
2020-03-21,,,,,,,,,1046,695,1472,7498,4239,10352,8206,4539,11252,1.5854984545
2020-03-22,,,,,,,,,1142,785,1590,8522,4975,11792,9347,5325,12842,1.54644146683
2020-03-23,,,,,,,,,1233,851,1690,9637,5777,13331,10580,6177,14531,1.50227185693
2020-03-24,,,,,,,,,1322,950,1772,10840,6678,14952,11902,7128,16302,1.45397303916
2020-03-25,2,2,,,,,,,1410,1036,1871,11933,7564,16403,13312,8164,18173,1.40294366442
2020-03-26,1,3,,,,,,,1490,1120,1950,13109,8535,17935,14802,9284,20123,1.3508013392
2020-03-27,1,4,,,,,,,1560,1201,2050,14338,9578,19544,16362,10486,22172,1.2991770145
2020-03-28,1,5,,,,,,,1619,1249,2074,15595,10648,21131,17980,11735,24246,1.24954936455
2020-03-29,2,7,,,,,,,1669,1300,2134,16835,11730,22683,19649,13036,26379,1.20313792756
2020-03-30,0,7,,,,,,,1712,1342,2182,18016,12791,24135,21361,14379,28561,1.16085093638
2020-03-31,5,12,,,,,,,1747,1380,2211,19153,13839,25502,23108,15759,30772,1.12327163576
2020-04-01,2,14,,,,,,,1774,1414,2222,20253,14875,26779,24882,17174,32993,1.0906655941
2020-04-02,7,21,,,,,,,1796,1444,2229,21299,15881,27956,26677,18618,35222,1.06300131839
2020-04-03,6,27,,,,,,,1812,1460,2255,22273,16832,29030,28489,20078,37477,1.03998999732
2020-04-04,7,34,,,,,,,1824,1482,2243,23153,17716,29940,30313,21561,39719,1.02115211396
2020-04-05,4,38,,,,,,,1833,1490,2242,23939,18511,30710,32145,23051,41961,1.00590416989
2020-04-06,7,45,,,,,,,1839,1509,2233,24636,19235,31352,33984,24561,44193,0.993643801874
2020-04-07,8,53,,,,,,,1842,1530,2221,25246,19913,31884,35826,26091,46414,0.983812452821
2020-04-08,13,66,,,,,,,1844,1544,2211,25768,20507,32323,37670,27635,48625,0.975928279626
2020-04-09,10,76,,,,,,,1844,1555,2206,26202,21026,32658,39514,29191,50830,0.969594562752
2020-04-10,7,83,,,,,,,1843,1557,2199,26555,21464,32907,41356,30749,53029,0.964493547706
2020-04-11,6,89,,,,,,,1840,1555,2180,26835,21818,33037,43197,32304,55208,0.960374231237
2020-04-12,0,89,,,,,,,1837,1558,2161,27054,22127,33123,45034,33863,57369,0.957039265033
2020-04-13,5,94,,,,,,,1833,1565,2137,27218,22392,33126,46867,35428,59505,0.954333344423
2020-04-14,18,112,,,,,,,1829,1549,2113,27335,22599,33057,48696,36978,61618,0.952133776124
2020-04-15,18,130,,,,,,,1824,1530,2116,27413,22748,32962,50520,38508,63733,0.950343136724
2020-04-16,20,150,,,,,,,1819,1511,2107,27457,22845,32847,52339,40019,65840,0.948883663893
2020-04-17,27,177,,,,,,,1813,1492,2109,27474,22893,32727,54152,41512,67948,0.947692991186
2020-04-18,10,187,,,,,,,1807,1483,2111,27470,22916,32582,55959,42995,70059,0.946720893725
2020-04-19,13,200,,,,,,,1801,1456,2121,27447,22890,32460,57760,44451,72179,0.94592678662
2020-04-20,18,218,,,,,,,1795,1436,2137,27409,22836,32355,59555,45888,74315,0.945277784541
2020-04-21,27,245,,,,,,,1788,1414,2154,27359,22741,32275,61342,47302,76468,0.944605293186
2020-04-22,20,265,,,,,,,1781,1392,2167,27297,22604,32221,63123,48695,78635,0.943939654107
2020-04-23,16,281,,,,,,,1774,1371,2184,27227,22431,32194,64897,50067,80818,0.943381898668
2020-04-24,13,294,,,,,,,1767,1340,2193,27150,22216,32181,66664,51408,83011,0.942959373207
2020-04-25,11,305,,,,,,,1760,1319,2207,27067,21978,32189,68424,52727,85218,0.942621991877
2020-04-26,19,324,,,,,,,1752,1302,2228,26979,21725,32237,70176,54030,87445,0.942361555557
2020-04-27,16,340,,,,,,,1746,1283,2243,26888,21450,32319,71922,55314,89687,0.942362965945
2020-04-28,23,363,,,,,,,1738,1255,2257,26793,21140,32440,73660,56569,91944,0.942365069918
2020-04-29,19,382,,,,,,,1731,1223,2273,26695,20814,32599,75392,57792,94216,0.942368208502
2020-04-30,24,406,,,,,,,1724,1193,2298,26595,20477,32780,77116,58986,96513,0.94237289033
2020-05-01,13,419,,,,,,,1717,1159,2329,26494,20125,33002,78833,60145,98841,0.942379873933
2020-05-02,12,431,,,,,,,1710,1137,2349,26390,19770,33242,80542,61282,101190,0.94239029032
2020-05-03,3,434,,,,,,,1702,1112,2372,26286,19399,33503,82245,62394,103561,0.942405825464
2020-05-04,8,442,,,,,,,1695,1086,2396,26180,19029,33779,83940,63481,105957,0.942428991653
2020-05-05,30,472,,,,,,,1688,1060,2408,26073,18653,34050,85628,64541,108364,0.942463530374
2020-05-06,20,492,,,,,,,1681,1036,2419,25966,18275,34315,87308,65578,110783,0.942515009025
2020-05-07,21,513,,,,,,,1673,1012,2433,25858,17895,34581,88982,66591,113215,0.942591701581
2020-05-08,17,530,,,,,,,1666,991,2440,25751,17515,34838,90648,67582,115655,0.94270588131
2020-05-09,21,551,,,,,,,1659,972,2448,25643,17146,35092,92307,68554,118102,0.942875702839
2020-05-10,13,564,,,,,,,1652,951,2455,25535,16778,35339,93959,69506,120556,0.943127908038
2020-05-11,11,575,,,,,,,1645,929,2465,25427,16404,35577,95604,70435,123021,0.943501641118
2020-05-12,25,600,,,,,,,1638,908,2489,25320,16030,35823,97242,71344,125509,0.94405366317
2020-05-13,25,625,,,,,,,1632,889,2509,25214,15663,36075,98875,72233,128018,0.944865121864
2020-05-14,16,641,,,,,,,1627,870,2523,25110,15311,36325,100502,73103,130541,0.946049567446
2020-05-15,26,667,,,,,,,1623,853,2537,25008,14971,36564,102124,73957,133077,0.947760774614
2020-05-16,9,676,,,,,,,1620,838,2550,24911,14651,36786,103744,74796,135627,0.950196674495
2020-05-17,10,686,,,,,,,1618,824,2566,24820,14338,37003,105362,75620,138192,0.953592072763
2020-05-18,7,693,,,,,,,1620,813,2600,24737,14039,37231,106982,76434,140792,0.958188854681
2020-05-19,0,693,,,,,,,1624,801,2642,24666,13754,37477,108606,77235,143433,0.964172332771
2020-05-20,33,726,,,,,,,1632,784,2677,24610,13478,37746,110238,78020,146110,0.97157471665
2020-05-21,2,728,,,,,,,1643,770,2743,24573,13211,38071,111881,78790,148853,0.980177358166
2020-05-22,47,775,,,,,,,1657,759,2825,24557,12958,38463,113538,79549,151678,0.989477436234
2020-05-23,,,17,11,24,792,786,799,1671,749,2904,24561,12716,38926,115209,80299,154581,
2020-05-24,,,17,11,24,809,797,822,1686,741,2993,24588,12486,39472,116895,81041,157574,
2020-05-25,,,17,10,24,826,808,846,1704,735,3075,24641,12270,40092,118600,81776,160648,
