date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,129,50,150,129,50,150,129,50,150,2.00642185734
2020-02-26,,,,,,,,,129,50,150,258,100,300,258,100,300,1.98784622015
2020-02-27,,,,,,,,,129,50,150,386,150,450,386,150,450,1.98367216711
2020-02-28,,,,,,,,,129,50,150,515,200,600,515,200,600,1.97853686168
2020-02-29,,,,,,,,,129,50,150,644,250,750,644,250,750,1.97220519788
2020-03-01,,,,,,,,,129,50,150,773,300,900,773,300,900,1.96437758697
2020-03-02,,,,,,,,,129,50,150,901,350,1050,901,350,1050,1.95467028174
2020-03-03,,,,,,,,,129,50,150,1030,400,1200,1030,400,1200,1.94259105225
2020-03-04,,,,,,,,,129,50,150,1159,450,1350,1159,450,1350,1.92751218525
2020-03-05,,,,,,,,,370,178,509,1528,628,1859,1528,628,1859,1.90864724746
2020-03-06,,,,,,,,,365,178,495,1894,807,2354,1894,807,2354,1.88504570048
2020-03-07,,,,,,,,,383,193,518,2277,1000,2872,2277,1000,2872,1.85562894442
2020-03-08,,,,,,,,,420,224,578,2696,1224,3449,2696,1224,3449,1.81929625313
2020-03-09,,,,,,,,,498,288,700,3194,1513,4148,3194,1513,4148,1.77511707776
2020-03-10,,,,,,,,,613,386,873,3807,1899,5021,3807,1899,5021,1.72258822452
2020-03-11,,,,,,,,,690,444,969,4369,2293,5840,4497,2343,5990,1.6618830847
2020-03-12,,,,,,,,,743,497,1005,4982,2740,6694,5240,2840,6994,1.59399390865
2020-03-13,,,,,,,,,798,570,1061,5652,3261,7605,6038,3411,8055,1.52069775656
2020-03-14,,,,,,,,,856,631,1139,6379,3842,8593,6894,4042,9193,1.44434801178
2020-03-15,,,,,,,,,921,691,1214,7172,4484,9657,7815,4734,10407,1.36756067814
2020-03-16,,,,,,,,,972,744,1263,8015,5179,10769,8787,5479,11669,1.29289221286
2020-03-17,,,,,,,,,1006,777,1302,8891,5907,11920,9793,6257,12970,1.22258484957
2020-03-18,,,,,,,,,1030,800,1312,9792,6657,13082,10822,7057,14282,1.15840519573
2020-03-19,,,,,,,,,1048,824,1317,10711,7432,14248,11870,7882,15598,1.10155944148
2020-03-20,3,3,,,,,,,1064,834,1328,11405,8087,15067,12934,8716,16926,1.05266061846
2020-03-21,1,4,,,,,,,1074,846,1325,12114,8755,15897,14008,9562,18250,1.01174327518
2020-03-22,0,4,,,,,,,1078,857,1325,12810,9419,16704,15086,10420,19575,0.978338350121
2020-03-23,1,5,,,,,,,1078,858,1317,13468,10054,17443,16164,11279,20892,0.951611720758
2020-03-24,0,5,,,,,,,1075,866,1313,14045,10632,18056,17239,12145,22204,0.930539521341
2020-03-25,2,7,,,,,,,1071,871,1300,14503,11117,18483,18310,13016,23503,0.914072715689
2020-03-26,3,10,,,,,,,1065,871,1294,14878,11544,18807,19375,13888,24796,0.901253020843
2020-03-27,4,14,,,,,,,1058,875,1280,15193,11923,19083,20433,14763,26076,0.891270263836
2020-03-28,3,17,,,,,,,1050,880,1262,15444,12233,19284,21483,15644,27338,0.883473758024
2020-03-29,1,18,,,,,,,1040,880,1248,15629,12483,19392,22523,16525,28585,0.87735737045
2020-03-30,2,20,,,,,,,1031,875,1232,15738,12667,19410,23553,17401,29817,0.87253435263
2020-03-31,5,25,,,,,,,1020,872,1207,15787,12795,19354,24574,18274,31023,0.868711438533
2020-04-01,2,27,,,,,,,1010,860,1191,15791,12877,19244,25584,19134,32213,0.86566642432
2020-04-02,11,38,,,,,,,1000,855,1177,15761,12933,19108,26584,19990,33389,0.863230344614
2020-04-03,13,51,,,,,,,989,843,1162,15702,12952,18953,27572,20834,34551,0.861273931075
2020-04-04,3,54,,,,,,,978,832,1146,15616,12949,18771,28550,21666,35696,0.85969756213
2020-04-05,20,74,,,,,,,967,822,1129,15509,12925,18575,29517,22488,36825,0.858423878165
2020-04-06,4,78,,,,,,,956,813,1113,15387,12881,18362,30473,23301,37937,0.857392363785
2020-04-07,14,92,,,,,,,945,801,1105,15254,12824,18150,31418,24103,39041,0.85655535815
2020-04-08,8,100,,,,,,,934,790,1092,15113,12748,17929,32353,24894,40132,0.855875096225
2020-04-09,11,111,,,,,,,924,779,1088,14966,12656,17717,33276,25673,41220,0.855321495105
2020-04-10,17,128,,,,,,,913,767,1085,14814,12552,17509,34189,26440,42304,0.854870481804
2020-04-11,9,137,,,,,,,902,747,1071,14658,12424,17299,35091,27188,43375,0.854379834206
2020-04-12,7,144,,,,,,,891,733,1060,14500,12277,17097,35983,27922,44435,0.853874945514
2020-04-13,10,154,,,,,,,881,719,1051,14341,12115,16900,36864,28641,45485,0.853483406748
2020-04-14,16,170,,,,,,,870,707,1043,14181,11947,16711,37734,29349,46527,0.853193043862
2020-04-15,13,183,,,,,,,860,696,1040,14021,11770,16544,38594,30045,47567,0.852997688475
2020-04-16,14,197,,,,,,,850,681,1034,13860,11591,16387,39444,30726,48600,0.852859472639
2020-04-17,9,206,,,,,,,840,665,1031,13701,11401,16242,40284,31392,49630,0.852860046322
2020-04-18,6,212,,,,,,,830,650,1029,13542,11208,16109,41114,32042,50659,0.852860902142
2020-04-19,8,220,,,,,,,820,636,1025,13384,11013,15988,41934,32679,51684,0.852862178844
2020-04-20,10,230,,,,,,,810,621,1021,13227,10812,15881,42744,33300,52705,0.852864083388
2020-04-21,14,244,,,,,,,800,606,1017,13072,10604,15785,43545,33906,53721,0.852866924476
2020-04-22,4,248,,,,,,,791,591,1012,12917,10394,15693,44336,34498,54733,0.85287116253
2020-04-23,10,258,,,,,,,781,577,1008,12764,10181,15609,45117,35075,55741,0.85287748418
2020-04-24,5,263,,,,,,,772,563,1008,12613,9966,15530,45889,35639,56749,0.852886913233
2020-04-25,3,266,,,,,,,762,550,1006,12462,9749,15451,46651,36190,57755,0.852900975851
2020-04-26,6,272,,,,,,,753,537,1001,12313,9539,15381,47404,36727,58755,0.852921946195
2020-04-27,9,281,,,,,,,744,524,995,12165,9329,15315,48148,37251,59749,0.852953211106
2020-04-28,19,300,,,,,,,735,511,989,12019,9121,15254,48883,37762,60738,0.852999810266
2020-04-29,8,308,,,,,,,726,499,983,11874,8912,15194,49609,38261,61721,0.853069233389
2020-04-30,8,316,,,,,,,717,487,977,11731,8704,15131,50325,38749,62697,0.853172590402
2020-05-01,11,327,,,,,,,708,476,971,11589,8498,15068,51033,39225,63668,0.853326315113
2020-05-02,7,334,,,,,,,699,465,965,11448,8298,15002,51732,39690,64632,0.853554614619
2020-05-03,5,339,,,,,,,690,454,959,11308,8102,14932,52423,40145,65590,0.853892922784
2020-05-04,1,340,,,,,,,682,444,953,11170,7910,14859,53104,40590,66543,0.854392620501
2020-05-05,13,353,,,,,,,674,435,947,11034,7724,14785,53778,41025,67489,0.855127163725
2020-05-06,9,362,,,,,,,666,426,941,10899,7544,14709,54444,41451,68430,0.856199339648
2020-05-07,12,374,,,,,,,658,416,937,10766,7369,14633,55102,41868,69366,0.85774834718
2020-05-08,10,384,,,,,,,651,407,933,10637,7200,14557,55754,42276,70298,0.859953356211
2020-05-09,14,398,,,,,,,645,400,928,10510,7036,14477,56399,42676,71225,0.863026915969
2020-05-10,2,400,,,,,,,640,393,925,10387,6879,14396,57039,43070,72150,0.867187984215
2020-05-11,9,409,,,,,,,636,386,930,10270,6729,14325,57674,43456,73079,0.872604308314
2020-05-12,9,418,,,,,,,633,381,934,10159,6587,14264,58307,43838,74013,0.879305044842
2020-05-13,3,421,,,,,,,631,374,941,10055,6450,14216,58938,44213,74953,0.887092270577
2020-05-14,13,434,,,,,,,630,371,953,9959,6322,14185,59568,44584,75905,0.895510825172
2020-05-15,11,445,,,,,,,628,366,966,9871,6201,14174,60196,44950,76871,0.901861146897
2020-05-16,8,453,,,,,,,628,359,977,9791,6085,14180,60824,45310,77847,0.907936041908
2020-05-17,0,453,,,,,,,628,356,989,9719,5976,14204,61451,45666,78836,0.913505880508
2020-05-18,6,459,,,,,,,628,348,1009,9657,5870,14254,62080,46015,79844,0.91841734203
2020-05-19,8,467,,,,,,,629,343,1030,9604,5768,14331,62708,46358,80873,0.922601527929
2020-05-20,14,481,,,,,,,629,339,1053,9559,5673,14437,63337,46698,81926,0.926062733687
