date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,31,25,40,31,25,40,31,25,40,1.36842105263
2020-03-07,,,,,,,,,31,25,40,63,50,80,63,50,80,1.36538406785
2020-03-08,,,,,,,,,31,25,40,94,75,120,94,75,120,1.36470868912
2020-03-09,,,,,,,,,31,25,40,126,100,160,126,100,160,1.36388217089
2020-03-10,,,,,,,,,31,25,40,157,125,200,157,125,200,1.36287015173
2020-03-11,,,,,,,,,31,25,40,189,150,240,189,150,240,1.36163014344
2020-03-12,,,,,,,,,31,25,40,220,175,280,220,175,280,1.36010942646
2020-03-13,,,,,,,,,31,25,40,252,200,320,252,200,320,1.35824230376
2020-03-14,,,,,,,,,31,25,40,283,225,360,283,225,360,1.35594648137
2020-03-15,,,,,,,,,72,54,96,355,279,456,355,279,456,1.353118265
2020-03-16,,,,,,,,,72,54,96,427,334,552,427,334,552,1.34962618428
2020-03-17,,,,,,,,,74,56,99,502,390,650,502,390,650,1.34530263125
2020-03-18,,,,,,,,,79,59,106,581,449,756,581,449,756,1.33993325217
2020-03-19,,,,,,,,,90,66,121,671,515,876,671,515,876,1.33324442318
2020-03-20,,,,,,,,,106,76,143,776,592,1019,776,592,1019,1.32489061716
2020-03-21,,,,,,,,,117,84,159,862,651,1137,894,676,1177,1.31444638874
2020-03-22,,,,,,,,,126,89,173,957,715,1270,1020,765,1350,1.30141222263
2020-03-23,,,,,,,,,135,95,187,1060,786,1416,1155,861,1536,1.28524803047
2020-03-24,,,,,,,,,145,101,203,1174,863,1579,1300,963,1739,1.26544759631
2020-03-25,,,,,,,,,157,110,219,1299,949,1757,1457,1074,1957,1.24165411596
2020-03-26,,,,,,,,,167,118,235,1435,1042,1952,1624,1192,2192,1.21378939502
2020-03-27,,,,,,,,,176,125,242,1579,1143,2153,1800,1318,2433,1.18214383101
2020-03-28,,,,,,,,,183,132,247,1730,1251,2359,1982,1451,2679,1.147380047
2020-03-29,,,,,,,,,188,138,257,1887,1365,2575,2171,1590,2935,1.1104465784
2020-03-30,1,1,,,,,,,193,145,265,2009,1456,2744,2364,1735,3200,1.07244435322
2020-03-31,0,1,,,,,,,197,151,262,2134,1553,2910,2561,1887,3461,1.0344988416
2020-04-01,0,1,,,,,,,199,157,262,2259,1654,3073,2760,2044,3723,0.997665641296
2020-04-02,1,2,,,,,,,200,159,261,2379,1754,3228,2960,2203,3984,0.962867909057
2020-04-03,0,2,,,,,,,200,159,263,2489,1848,3371,3160,2363,4246,0.930853120963
2020-04-04,0,2,,,,,,,198,160,258,2582,1932,3486,3358,2524,4504,0.902161360165
2020-04-05,1,3,,,,,,,196,160,251,2661,2008,3578,3554,2684,4754,0.87710398631
2020-04-06,1,4,,,,,,,194,158,250,2729,2077,3655,3748,2843,5004,0.855756159399
2020-04-07,0,4,,,,,,,191,155,243,2784,2137,3711,3939,2998,5246,0.837971614578
2020-04-08,0,4,,,,,,,188,151,235,2827,2186,3743,4127,3150,5481,0.823427229935
2020-04-09,1,5,,,,,,,184,148,230,2854,2224,3753,4311,3298,5710,0.811692117062
2020-04-10,0,5,,,,,,,181,146,225,2867,2252,3743,4491,3445,5934,0.80230147
2020-04-11,0,5,,,,,,,177,142,220,2869,2268,3721,4668,3587,6154,0.794814379885
2020-04-12,1,6,,,,,,,173,136,215,2859,2273,3690,4841,3724,6368,0.788846490387
2020-04-13,2,8,,,,,,,170,132,210,2840,2267,3643,5011,3857,6578,0.784080549603
2020-04-14,1,9,,,,,,,166,128,204,2813,2249,3582,5177,3985,6781,0.779372554599
2020-04-15,1,10,,,,,,,162,124,199,2778,2222,3519,5339,4110,6980,0.774958288232
