date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,10,10,10,10,10,10,10,10,10,0.931100478469
2020-03-09,,,,,,,,,10,10,10,20,20,20,20,20,20,0.901570828591
2020-03-10,,,,,,,,,10,10,10,30,30,30,30,30,30,0.893403667151
2020-03-11,,,,,,,,,10,10,10,40,40,40,40,40,40,0.88287057111
2020-03-12,,,,,,,,,10,10,10,50,50,50,50,50,50,0.869421231157
2020-03-13,,,,,,,,,10,10,10,60,60,60,60,60,60,0.852544880309
2020-03-14,,,,,,,,,10,10,10,70,70,70,70,70,70,0.831896013154
2020-03-15,,,,,,,,,10,10,10,80,80,80,80,80,80,0.807430463887
2020-03-16,,,,,,,,,10,10,10,90,90,90,90,90,90,0.779493149284
2020-03-17,,,,,,,,,17,14,23,107,104,113,107,104,113,0.748808758206
2020-03-18,,,,,,,,,17,14,22,125,119,134,125,119,134,0.71637524586
2020-03-19,,,,,,,,,17,14,22,141,134,155,141,134,155,0.683306986796
2020-03-20,,,,,,,,,17,14,22,158,149,177,158,149,177,0.650684408182
2020-03-21,,,,,,,,,17,14,23,176,163,199,176,163,199,0.619446644144
2020-03-22,,,,,,,,,18,15,24,194,179,223,194,179,223,0.590337332686
2020-03-23,,,,,,,,,19,15,25,203,184,237,213,194,247,0.563893080728
2020-03-24,,,,,,,,,18,15,25,211,190,252,231,210,272,0.540453452511
2020-03-25,,,,,,,,,18,15,24,220,195,265,250,225,295,0.520173693663
2020-03-26,,,,,,,,,18,15,24,228,200,279,268,240,319,0.50303454902
2020-03-27,,,,,,,,,18,15,23,236,205,291,286,255,341,0.488857952483
2020-03-28,,,,,,,,,18,15,23,243,210,304,303,270,364,0.477340634368
2020-03-29,,,,,,,,,17,15,22,251,216,316,321,286,386,0.468105989038
2020-03-30,,,,,,,,,17,14,22,258,220,327,338,300,407,0.460760200241
2020-03-31,,,,,,,,,17,14,21,265,225,338,355,315,428,0.454936165555
2020-04-01,1,1,,,,,,,17,14,21,264,225,335,371,330,448,0.450317704854
2020-04-02,0,1,,,,,,,16,14,20,263,225,334,388,344,467,0.446646388152
2020-04-03,0,1,,,,,,,16,14,20,263,224,332,404,359,486,0.443717630377
2020-04-04,0,1,,,,,,,16,14,19,261,224,329,420,373,505,0.441372182119
2020-04-05,0,1,,,,,,,16,14,19,260,223,325,435,387,524,0.439486866887
2020-04-06,0,1,,,,,,,15,13,19,257,222,320,451,401,542,0.437966366207
2020-04-07,1,2,,,,,,,15,13,19,253,220,314,466,415,561,0.436736595032
2020-04-08,0,2,,,,,,,15,13,19,250,218,308,481,428,579,0.435739610569
2020-04-09,0,2,,,,,,,15,13,18,246,216,301,496,442,596,0.434929787275
2020-04-10,0,2,,,,,,,14,13,18,242,214,296,510,455,614,0.434270964622
2020-04-11,0,2,,,,,,,14,13,18,239,212,290,524,468,631,0.433734316672
2020-04-12,0,2,,,,,,,14,12,17,235,210,284,538,481,647,0.433296749656
2020-04-13,0,2,,,,,,,14,12,17,232,208,279,552,494,664,0.432939685107
2020-04-14,0,2,,,,,,,14,12,17,228,206,274,566,506,680,0.432648126073
2020-04-15,0,2,,,,,,,13,12,16,225,203,269,579,519,696,0.432409933246
2020-04-16,0,2,,,,,,,13,12,16,221,201,265,593,531,712,0.432215258604
2020-04-17,0,2,,,,,,,13,12,16,218,199,260,606,544,727,0.432056098685
2020-04-18,0,2,,,,,,,13,12,16,215,196,256,619,556,742,0.431925939799
2020-04-19,0,2,,,,,,,13,11,15,212,194,253,632,567,757,0.431819474645
2020-04-20,0,2,,,,,,,13,11,15,209,192,249,644,579,772,0.431732374902
2020-04-21,0,2,,,,,,,12,11,15,206,189,245,656,591,786,0.431661108037
2020-04-22,0,2,,,,,,,12,11,15,203,187,240,669,602,801,0.431602789274
2020-04-23,0,2,,,,,,,12,11,14,200,185,236,681,613,815,0.431540495849
2020-04-24,0,2,,,,,,,12,11,14,197,182,233,693,624,828,0.431485446199
2020-04-25,0,2,,,,,,,12,10,14,194,180,229,704,635,842,0.431440437532
2020-04-26,0,2,,,,,,,11,10,14,191,177,225,716,646,855,0.431397172693
2020-04-27,0,2,,,,,,,11,10,14,189,175,221,727,657,868,0.431357326613
2020-04-28,0,2,,,,,,,11,10,13,186,173,218,738,667,881,0.431339766426
2020-04-29,0,2,,,,,,,11,10,13,183,170,214,749,677,894,0.431339792742
2020-04-30,0,2,,,,,,,11,10,13,181,168,211,760,687,906,0.431339832001
2020-05-01,0,2,,,,,,,11,9,13,178,165,207,771,697,919,0.431339890569
2020-05-02,0,2,,,,,,,10,9,13,175,163,204,781,707,931,0.431339977941
2020-05-03,0,2,,,,,,,10,9,12,173,161,201,791,717,943,0.431340108285
