date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,103,50,150,103,50,150,103,50,150,1.3762403606
2020-02-22,,,,,,,,,103,50,150,206,100,300,206,100,300,1.37342251117
2020-02-23,,,,,,,,,103,50,150,309,150,450,309,150,450,1.37279958999
2020-02-24,,,,,,,,,103,50,150,411,200,600,411,200,600,1.37203910317
2020-02-25,,,,,,,,,103,50,150,514,250,750,514,250,750,1.37111067328
2020-02-26,,,,,,,,,103,50,150,617,300,900,617,300,900,1.36997716835
2020-02-27,,,,,,,,,103,50,150,720,350,1050,720,350,1050,1.36859314541
2020-02-28,,,,,,,,,103,50,150,823,400,1200,823,400,1200,1.36690289165
2020-02-29,,,,,,,,,103,50,150,926,450,1350,926,450,1350,1.36483793539
2020-03-01,,,,,,,,,233,129,330,1159,579,1680,1159,579,1680,1.3623138557
2020-03-02,,,,,,,,,232,128,329,1390,707,2009,1390,707,2009,1.35922617708
2020-03-03,,,,,,,,,239,134,338,1629,842,2346,1629,842,2346,1.35544512174
2020-03-04,,,,,,,,,255,145,358,1884,988,2704,1884,988,2704,1.35080908207
2020-03-05,,,,,,,,,287,170,400,2171,1158,3103,2171,1158,3103,1.34511702534
2020-03-06,,,,,,,,,338,208,464,2509,1366,3567,2509,1366,3567,1.33812092884
2020-03-07,,,,,,,,,375,236,511,2780,1552,3927,2883,1602,4077,1.32952112457
2020-03-08,,,,,,,,,403,259,545,3080,1762,4321,3286,1862,4621,1.31897025802
2020-03-09,,,,,,,,,433,286,580,3410,1998,4750,3719,2148,5200,1.30609457949
2020-03-10,,,,,,,,,465,316,626,3773,2265,5225,4184,2465,5825,1.29054150904
2020-03-11,,,,,,,,,505,353,678,4174,2569,5753,4689,2819,6503,1.27205504698
2020-03-12,,,,,,,,,542,390,726,4613,2910,6329,5230,3210,7229,1.2505638032
2020-03-13,,,,,,,,,574,426,766,5084,3286,6944,5804,3636,7994,1.22624902886
2020-03-14,,,,,,,,,603,461,793,5585,3698,7587,6408,4098,8787,1.19955960692
2020-03-15,,,,,,,,,631,490,823,6113,4138,8259,7039,4588,9609,1.17116440322
2020-03-16,1,1,,,,,,,657,515,858,6537,4524,8786,7696,5103,10466,1.1418627483
2020-03-17,0,1,,,,,,,681,536,879,6986,4932,9337,8377,5640,11345,1.11248772919
2020-03-18,0,1,,,,,,,701,554,903,7448,5352,9902,9078,6194,12248,1.08382866017
2020-03-19,0,1,,,,,,,717,567,919,7911,5774,10462,9795,6762,13166,1.05658031462
2020-03-20,0,1,,,,,,,731,581,927,8355,6185,10989,10526,7344,14092,1.03131214291
2020-03-21,1,2,,,,,,,742,598,936,8759,6576,11462,11268,7942,15028,1.00844752665
2020-03-22,0,2,,,,,,,751,608,945,9136,6948,11896,12019,8551,15972,0.988247978655
2020-03-23,2,4,,,,,,,758,620,951,9492,7308,12302,12777,9171,16923,0.970804581189
2020-03-24,0,4,,,,,,,763,628,953,9822,7651,12675,13541,9800,17875,0.956044838534
2020-03-25,2,6,,,,,,,767,635,952,10124,7969,13001,14308,10435,18826,0.943761956152
2020-03-26,4,10,,,,,,,770,639,948,10389,8255,13271,15077,11075,19773,0.933663128317
2020-03-27,0,10,,,,,,,771,644,942,10618,8509,13487,15848,11720,20715,0.925422465533
2020-03-28,0,10,,,,,,,772,646,934,10816,8730,13655,16620,12366,21648,0.918723369045
2020-03-29,5,15,,,,,,,772,655,924,10984,8923,13785,17392,13022,22572,0.913283483201
2020-03-30,0,15,,,,,,,771,655,914,11124,9089,13877,18163,13677,23485,0.9088640534
2020-03-31,11,26,,,,,,,770,659,908,11237,9233,13927,18932,14337,24393,0.905269333639
2020-04-01,5,31,,,,,,,768,660,901,11324,9357,13949,19700,14998,25293,0.902341329246
2020-04-02,7,38,,,,,,,766,661,894,11389,9464,13940,20466,15659,26187,0.899953266271
2020-04-03,5,43,,,,,,,764,658,888,11435,9555,13909,21230,16317,27074,0.898003450595
2020-04-04,3,46,,,,,,,761,653,885,11465,9626,13867,21991,16971,27958,0.896410103376
2020-04-05,0,46,,,,,,,758,649,881,11481,9678,13811,22749,17620,28838,0.895107232814
2020-04-06,0,46,,,,,,,755,644,877,11484,9714,13743,23504,18265,29715,0.894041402378
2020-04-07,26,72,,,,,,,752,638,872,11478,9732,13664,24255,18904,30587,0.893169212688
2020-04-08,0,72,,,,,,,748,632,868,11462,9736,13579,25003,19536,31454,0.892455332165
2020-04-09,9,81,,,,,,,744,625,864,11440,9727,13492,25747,20162,32317,0.891870945477
