date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,304,200,400,304,200,400,304,200,400,2.15793228083
2020-02-23,,,,,,,,,304,200,400,608,400,800,608,400,800,2.15078919966
2020-02-24,,,,,,,,,304,200,400,911,600,1200,911,600,1200,2.14922157
2020-02-25,,,,,,,,,304,200,400,1215,800,1600,1215,800,1600,2.14731347057
2020-02-26,,,,,,,,,304,200,400,1519,1000,2000,1519,1000,2000,2.14499260157
2020-02-27,,,,,,,,,304,200,400,1823,1200,2400,1823,1200,2400,2.14217204018
2020-02-28,,,,,,,,,304,200,400,2126,1400,2800,2126,1400,2800,2.13874758509
2020-02-29,,,,,,,,,304,200,400,2430,1600,3200,2430,1600,3200,2.13459472871
2020-03-01,,,,,,,,,304,200,400,2734,1800,3600,2734,1800,3600,2.12956523455
2020-03-02,,,,,,,,,937,597,1320,3671,2397,4920,3671,2397,4920,2.12348329651
2020-03-03,,,,,,,,,931,594,1308,4602,2992,6228,4602,2992,6228,2.11614125179
2020-03-04,,,,,,,,,992,631,1397,5593,3623,7624,5593,3623,7624,2.10729481228
2020-03-05,,,,,,,,,1117,706,1584,6710,4330,9208,6710,4330,9208,2.09665779289
2020-03-06,,,,,,,,,1376,863,1972,8086,5193,11179,8086,5193,11179,2.08389641599
2020-03-07,,,,,,,,,1780,1107,2624,9866,6300,13803,9866,6300,13803,2.06862361579
2020-03-08,,,,,,,,,2096,1300,3171,11658,7400,16574,11962,7600,16974,2.05039465187
2020-03-09,,,,,,,,,2381,1475,3734,13736,8676,19907,14344,9076,20707,2.02870717735
2020-03-10,,,,,,,,,2730,1689,4271,16163,10165,23778,17074,10765,24978,2.0030119075
2020-03-11,,,,,,,,,3155,1952,4913,19014,11917,28290,20229,12717,29890,1.97274334118
2020-03-12,,,,,,,,,3676,2283,5802,22387,14001,33692,23906,15001,35692,1.93738043184
2020-03-13,,,,,,,,,4206,2634,6575,26289,16435,39867,28112,17635,42267,1.89653952833
2020-03-14,,,,,,,,,4730,2999,7471,30715,19235,46938,32842,20635,49738,1.85008433619
2020-03-15,,,,,,,,,5268,3397,8042,35680,22433,54579,38110,24033,57779,1.79821927442
2020-03-16,,,,,,,,,5832,3840,8684,41208,26073,62863,43942,27873,66463,1.74153097311
2020-03-17,1,1,,,,,,,6414,4333,9274,46685,29809,70817,50356,32207,75736,1.68096380399
2020-03-18,0,1,,,,,,,6982,4817,9945,52736,34032,79454,57338,37025,85681,1.61774296272
2020-03-19,3,4,,,,,,,7511,5341,10592,59255,38742,88649,64849,42366,96272,1.55327287319
2020-03-20,1,5,,,,,,,8000,5716,10970,66138,43752,98035,72848,48082,107242,1.48903530277
2020-03-21,1,6,,,,,,,8449,6195,11355,73211,49084,107418,81297,54278,118597,1.42649775361
2020-03-22,3,9,,,,,,,8859,6675,11723,80290,54653,116517,90156,60953,130320,1.36702842503
2020-03-23,3,12,,,,,,,9223,6988,11987,87417,60340,125333,99379,67941,142306,1.3118091467
2020-03-24,4,16,,,,,,,9536,7305,12460,94572,66171,134060,108915,75247,154766,1.26174580036
2020-03-25,3,19,,,,,,,9803,7480,12708,101644,71962,142497,118718,82727,167474,1.21739129512
2020-03-26,7,26,,,,,,,10030,7733,12905,108519,77743,150489,128748,90461,180379,1.17890899832
2020-03-27,8,34,,,,,,,10223,7893,13091,115065,83353,157778,138971,98354,193469,1.14610119145
2020-03-28,13,47,,,,,,,10386,8078,13193,121245,88796,164396,149357,106432,206662,1.11850052207
2020-03-29,19,66,,,,,,,10522,8174,13246,127037,93971,170171,159879,114606,219908,1.09549091297
2020-03-30,7,73,,,,,,,10633,8282,13400,132402,98856,175529,170512,122889,233307,1.07641641856
2020-03-31,26,99,,,,,,,10723,8365,13467,137294,103380,180311,181235,131254,246773,1.06065435357
2020-04-01,42,141,,,,,,,10796,8390,13509,141675,107438,184546,192031,139645,260282,1.04765161989
2020-04-02,22,163,,,,,,,10854,8412,13559,145547,111033,188160,202885,148058,273840,1.03693508892
2020-04-03,47,210,,,,,,,10898,8449,13653,148934,114141,191220,213783,156507,287492,1.028108006
2020-04-04,34,244,,,,,,,10932,8522,13655,151867,116947,193905,224715,165030,301147,1.02084077209
2020-04-05,30,274,,,,,,,10955,8563,13659,154373,119316,196208,235670,173594,314805,1.01486060192
2020-04-06,33,307,,,,,,,10971,8593,13639,156485,121234,198124,246641,182187,328444,1.00994198381
2020-04-07,1,308,,,,,,,10979,8640,13658,158241,122886,199795,257620,190828,342101,1.00589851992
2020-04-08,154,462,,,,,,,10982,8665,13693,159687,124247,201028,268602,199494,355794,1.00257614965
2020-04-09,0,462,,,,,,,10979,8671,13671,160863,125438,201990,279582,208166,369464,0.99984756952
2020-04-10,135,597,,,,,,,10972,8657,13669,161806,126362,202754,290554,216823,383133,0.997607636481
2020-04-11,80,677,,,,,,,10961,8670,13567,162544,127139,203231,301515,225494,396700,0.995769568981
2020-04-12,43,720,,,,,,,10947,8615,13434,163104,127676,203471,312461,234109,410133,0.99426179723
2020-04-13,78,798,,,,,,,10929,8614,13275,163512,128117,203500,323391,242723,423408,0.9930253462
2020-04-14,70,868,,,,,,,10909,8632,13258,163787,128467,203358,334299,251356,436665,0.992011659418
2020-04-15,81,949,,,,,,,10886,8653,13249,163950,128755,203140,345186,260010,449913,0.991180789593
2020-04-16,123,1072,,,,,,,10861,8641,13148,164016,129006,202779,356047,268651,463060,0.990499895589
2020-04-17,60,1132,,,,,,,10835,8560,13125,163997,129153,202345,366882,277211,476185,0.989941995439
2020-04-18,127,1259,,,,,,,10806,8515,13101,163905,129219,201793,377688,285727,489285,0.989484933322
2020-04-19,31,1290,,,,,,,10775,8418,13074,163748,129115,201212,388463,294146,502358,0.989110525038
2020-04-20,59,1349,,,,,,,10743,8315,13045,163536,128867,200599,399207,302461,515403,0.988803852173
