date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,110,50,150,110,50,150,110,50,150,1.69926807477
2020-02-25,,,,,,,,,110,50,150,220,100,300,220,100,300,1.69396138957
2020-02-26,,,,,,,,,110,50,150,330,150,450,330,150,450,1.69279214624
2020-02-27,,,,,,,,,110,50,150,440,200,600,440,200,600,1.69136649239
2020-02-28,,,,,,,,,110,50,150,550,250,750,550,250,750,1.68962862163
2020-02-29,,,,,,,,,110,50,150,660,300,900,660,300,900,1.68751066597
2020-03-01,,,,,,,,,110,50,150,770,350,1050,770,350,1050,1.68493005039
2020-03-02,,,,,,,,,110,50,150,880,400,1200,880,400,1200,1.68178620733
2020-03-03,,,,,,,,,110,50,150,990,450,1350,990,450,1350,1.67795646383
2020-03-04,,,,,,,,,286,139,409,1275,589,1759,1275,589,1759,1.67329086943
2020-03-05,,,,,,,,,284,139,405,1559,729,2164,1559,729,2164,1.66760572794
2020-03-06,,,,,,,,,296,146,423,1855,876,2587,1855,876,2587,1.66067572051
2020-03-07,,,,,,,,,322,162,461,2178,1038,3047,2178,1038,3047,1.65222495638
2020-03-08,,,,,,,,,377,194,541,2555,1233,3587,2555,1233,3587,1.64191839603
2020-03-09,,,,,,,,,461,245,663,3016,1479,4250,3016,1479,4250,1.62935727469
2020-03-10,,,,,,,,,524,285,750,3430,1714,4850,3540,1764,5000,1.61408550679
2020-03-11,,,,,,,,,574,320,827,3894,1984,5526,4114,2084,5826,1.59561732268
2020-03-12,,,,,,,,,631,362,917,4415,2297,6293,4745,2447,6743,1.57349569693
2020-03-13,,,,,,,,,695,414,1000,5001,2661,7142,5440,2861,7742,1.54738085118
2020-03-14,,,,,,,,,772,478,1110,5663,3090,8102,6213,3340,8852,1.51714770269
2020-03-15,,,,,,,,,846,547,1216,6398,3587,9167,7058,3887,10067,1.48295425147
2020-03-16,,,,,,,,,912,612,1300,7200,4150,10317,7970,4500,11367,1.44525093135
2020-03-17,,,,,,,,,974,683,1371,8064,4784,11537,8944,5184,12737,1.40473462996
2020-03-18,,,,,,,,,1034,732,1439,8988,5467,12826,9977,5917,14176,1.36227964329
2020-03-19,1,1,,,,,,,1093,785,1506,9795,6113,13923,11071,6703,15682,1.31887498901
2020-03-20,1,2,,,,,,,1148,830,1551,10660,6804,15068,12219,7533,17232,1.27557357771
2020-03-21,1,3,,,,,,,1196,876,1582,11559,7533,16228,13414,8410,18814,1.23344117288
2020-03-22,0,3,,,,,,,1236,913,1625,12473,8284,17391,14651,9323,20438,1.19349297206
2020-03-23,1,4,,,,,,,1271,945,1675,13367,9035,18526,15921,10269,22112,1.15661553084
2020-03-24,3,7,,,,,,,1301,971,1691,14207,9761,19553,17223,11240,23803,1.12348288543
2020-03-25,1,8,,,,,,,1328,994,1713,15010,10470,20515,18550,12234,25515,1.09448649586
2020-03-26,1,9,,,,,,,1349,1016,1734,15786,11166,21422,19900,13251,27248,1.06970590191
2020-03-27,0,9,,,,,,,1367,1038,1742,16522,11842,22247,21267,14289,28989,1.04893908489
2020-03-28,1,10,,,,,,,1382,1061,1754,17209,12489,23001,22649,15351,30742,1.03178492165
