date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,123,50,150,123,50,150,123,50,150,1.95506503979
2020-02-26,,,,,,,,,123,50,150,246,100,300,246,100,300,1.93906794039
2020-02-27,,,,,,,,,123,50,150,369,150,450,369,150,450,1.9354396147
2020-02-28,,,,,,,,,123,50,150,493,200,600,493,200,600,1.93095956429
2020-02-29,,,,,,,,,123,50,150,616,250,750,616,250,750,1.92541224401
2020-03-01,,,,,,,,,123,50,150,739,300,900,739,300,900,1.91852034082
2020-03-02,,,,,,,,,123,50,150,862,350,1050,862,350,1050,1.90992544123
2020-03-03,,,,,,,,,123,50,150,985,400,1200,985,400,1200,1.89916438906
2020-03-04,,,,,,,,,123,50,150,1108,450,1350,1108,450,1350,1.88564373036
2020-03-05,,,,,,,,,347,159,497,1456,609,1847,1456,609,1847,1.86861936852
2020-03-06,,,,,,,,,343,159,489,1799,769,2336,1799,769,2336,1.84719630462
2020-03-07,,,,,,,,,359,170,517,2158,939,2852,2158,939,2852,1.82037218895
2020-03-08,,,,,,,,,393,193,566,2551,1133,3417,2551,1133,3417,1.78715088288
2020-03-09,,,,,,,,,463,242,671,3014,1375,4088,3014,1375,4088,1.74673548608
2020-03-10,,,,,,,,,569,317,834,3583,1692,4921,3583,1692,4921,1.69876763054
2020-03-11,,,,,,,,,639,377,939,4100,2020,5710,4223,2070,5860,1.64353118745
2020-03-12,,,,,,,,,688,429,1002,4665,2399,6561,4911,2499,6861,1.58202888991
2020-03-13,,,,,,,,,741,485,1057,5282,2834,7467,5652,2984,7917,1.51589299671
2020-03-14,,,,,,,,,796,555,1096,5955,3340,8413,6448,3540,9013,1.44716925575
2020-03-15,,,,,,,,,859,623,1180,6691,3913,9443,7307,4163,10193,1.37805820961
2020-03-16,,,,,,,,,911,673,1218,7479,4537,10510,8217,4837,11410,1.31068942474
2020-03-17,,,,,,,,,948,711,1275,8303,5199,11635,9165,5549,12685,1.24696267577
2020-03-18,,,,,,,,,977,746,1295,9157,5896,12779,10142,6296,13979,1.18844582383
2020-03-19,,,,,,,,,1002,770,1310,10036,6616,13939,11144,7066,15289,1.13629887339
2020-03-20,3,3,,,,,,,1024,786,1324,10713,7243,14766,12168,7853,16613,1.09120845854
2020-03-21,1,4,,,,,,,1043,807,1341,11412,7891,15617,13211,8660,17953,1.05334980323
2020-03-22,0,4,,,,,,,1056,822,1347,12109,8543,16448,14267,9483,19299,1.02241103105
2020-03-23,1,5,,,,,,,1064,836,1343,12780,9186,17225,15331,10319,20642,0.997697385204
2020-03-24,0,5,,,,,,,1070,849,1350,13387,9793,17904,16401,11169,21991,0.978292086294
2020-03-25,2,7,,,,,,,1075,857,1351,13893,10334,18421,17476,12026,23342,0.963221592934
2020-03-26,3,10,,,,,,,1079,863,1330,14332,10820,18812,18554,12890,24671,0.951579328818
2020-03-27,4,14,,,,,,,1081,868,1321,14724,11259,19132,19635,13758,25992,0.94259155305
2020-03-28,3,17,,,,,,,1081,876,1320,15065,11649,19395,20717,14634,27312,0.935635039668
2020-03-29,1,18,,,,,,,1081,885,1326,15350,11979,19625,21797,15520,28637,0.930225905807
2020-03-30,2,20,,,,,,,1080,891,1316,15570,12248,19760,22877,16411,29953,0.925996371235
2020-03-31,5,25,,,,,,,1078,895,1305,15738,12469,19847,23955,17307,31257,0.922669742589
2020-04-01,2,27,,,,,,,1076,899,1290,15866,12656,19863,25031,18206,32547,0.920038383088
2020-04-02,11,38,,,,,,,1073,898,1277,15962,12808,19844,26105,19105,33823,0.91794608354
2020-04-03,13,51,,,,,,,1070,897,1265,16031,12935,19799,27175,20002,35087,0.916274659912
2020-04-04,3,54,,,,,,,1066,895,1252,16073,13044,19727,28241,20897,36339,0.914934038935
2020-04-05,20,74,,,,,,,1063,893,1243,16093,13131,19629,29304,21791,37581,0.913855018599
2020-04-06,4,78,,,,,,,1058,890,1231,16095,13199,19513,30362,22682,38812,0.912984002343
2020-04-07,14,92,,,,,,,1054,888,1229,16085,13251,19398,31416,23571,40040,0.912279161114
2020-04-08,8,100,,,,,,,1049,888,1224,16065,13290,19273,32466,24459,41264,0.911707619883
2020-04-09,11,111,,,,,,,1044,878,1220,16034,13311,19142,33510,25338,42484,0.911243378421
2020-04-10,17,128,,,,,,,1039,868,1215,15995,13317,19027,34549,26207,43698,0.9108657603
2020-04-11,9,137,,,,,,,1034,861,1207,15948,13309,18913,35583,27068,44905,0.910441466907
2020-04-12,7,144,,,,,,,1028,854,1199,15895,13287,18792,36611,27922,46104,0.910009027927
2020-04-13,10,154,,,,,,,1022,847,1194,15836,13249,18661,37634,28769,47298,0.909717350146
2020-04-14,16,170,,,,,,,1017,837,1193,15773,13195,18538,38650,29607,48490,0.909492583265
2020-04-15,13,183,,,,,,,1010,828,1193,15705,13129,18426,39661,30436,49683,0.909333988162
2020-04-16,14,197,,,,,,,1004,821,1196,15634,13051,18332,40665,31258,50878,0.909189592545
2020-04-17,9,206,,,,,,,998,812,1197,15558,12965,18253,41663,32070,52075,0.909190507442
2020-04-18,6,212,,,,,,,991,797,1198,15480,12865,18186,42654,32868,53273,0.909191872286
2020-04-19,8,220,,,,,,,985,783,1197,15398,12754,18130,43639,33652,54469,0.909193908342
2020-04-20,10,230,,,,,,,978,771,1197,15313,12631,18085,44617,34423,55666,0.909196945668
2020-04-21,14,244,,,,,,,971,759,1198,15226,12499,18052,45588,35182,56863,0.909201476574
2020-04-22,4,248,,,,,,,964,747,1198,15136,12359,18021,46553,35930,58061,0.909208235331
2020-04-23,10,258,,,,,,,957,735,1198,15044,12206,17995,47510,36665,59259,0.909218316963
2020-04-24,5,263,,,,,,,950,723,1198,14950,12050,17973,48460,37389,60456,0.909233354213
2020-04-25,3,266,,,,,,,943,712,1197,14853,11894,17955,49403,38102,61652,0.909255780975
2020-04-26,6,272,,,,,,,935,701,1196,14755,11735,17944,50338,38803,62848,0.909289224027
2020-04-27,9,281,,,,,,,928,689,1195,14654,11571,17939,51266,39493,64043,0.909339084633
2020-04-28,19,300,,,,,,,920,677,1194,14552,11401,17939,52186,40171,65236,0.909413399971
2020-04-29,8,308,,,,,,,912,666,1192,14448,11229,17938,53098,40837,66428,0.909524114474
2020-04-30,8,316,,,,,,,905,655,1191,14342,11056,17936,54003,41492,67618,0.909688946012
2020-05-01,11,327,,,,,,,897,645,1189,14235,10880,17929,54900,42138,68807,0.909934102872
2020-05-02,7,334,,,,,,,889,636,1187,14126,10704,17918,55789,42774,69993,0.91029819001
2020-05-03,5,339,,,,,,,882,625,1184,14017,10532,17905,56671,43400,71177,0.910837716588
2020-05-04,1,340,,,,,,,874,615,1182,13906,10364,17890,57545,44016,72359,0.911634623749
2020-05-05,13,353,,,,,,,867,605,1178,13795,10198,17871,58412,44621,73536,0.912806057469
2020-05-06,9,362,,,,,,,860,595,1175,13683,10033,17849,59272,45216,74711,0.91451594055
2020-05-07,12,374,,,,,,,854,585,1174,13573,9871,17825,60126,45802,75885,0.916986264414
2020-05-08,10,384,,,,,,,849,576,1173,13465,9713,17800,60974,46379,77058,0.920502765347
2020-05-09,14,398,,,,,,,845,568,1174,13360,9558,17776,61819,46947,78232,0.92540441228
2020-05-10,2,400,,,,,,,843,563,1180,13260,9409,17759,62662,47511,79411,0.932040394338
2020-05-11,9,409,,,,,,,843,559,1190,13167,9267,17753,63505,48071,80601,0.940678231409
2020-05-12,9,418,,,,,,,845,555,1204,13084,9133,17762,64350,48627,81804,0.951364421768
2020-05-13,3,421,,,,,,,850,550,1224,13014,9006,17792,65200,49177,83027,0.963783321725
2020-05-14,13,434,,,,,,,856,547,1248,12958,8887,17848,66056,49725,84275,0.977209051356
2020-05-15,11,445,,,,,,,862,542,1275,12915,8774,17932,66918,50267,85550,0.987336407732
2020-05-16,8,453,,,,,,,869,537,1306,12887,8666,18049,67787,50805,86855,0.997024519514
2020-05-17,0,453,,,,,,,878,531,1343,12875,8562,18205,68665,51337,88198,1.0059071782
2020-05-18,6,459,,,,,,,887,525,1380,12881,8462,18401,69552,51863,89577,1.0137398713
2020-05-19,8,467,,,,,,,898,519,1422,12905,8367,18641,70450,52383,90999,1.0204127209
2020-05-20,14,481,,,,,,,908,514,1464,12947,8276,18927,71358,52898,92462,1.02593257733
2020-05-21,6,487,,,,,,,919,510,1508,13006,8192,19260,72277,53408,93970,1.03038855105
