date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,214,100,300,214,100,300,214,100,300,2.3424071809
2020-02-25,,,,,,,,,214,100,300,427,200,600,427,200,600,2.33715888061
2020-02-26,,,,,,,,,214,100,300,641,300,900,641,300,900,2.33600376156
2020-02-27,,,,,,,,,214,100,300,854,400,1200,854,400,1200,2.33459620341
2020-02-28,,,,,,,,,214,100,300,1068,500,1500,1068,500,1500,2.33288188515
2020-02-29,,,,,,,,,214,100,300,1282,600,1800,1282,600,1800,2.33079518564
2020-03-01,,,,,,,,,214,100,300,1495,700,2100,1495,700,2100,2.32825700386
2020-03-02,,,,,,,,,214,100,300,1709,800,2400,1709,800,2400,2.32517222809
2020-03-03,,,,,,,,,214,100,300,1922,900,2700,1922,900,2700,2.32142682162
2020-03-04,,,,,,,,,690,339,1012,2612,1239,3712,2612,1239,3712,2.31688449458
2020-03-05,,,,,,,,,686,338,1007,3299,1578,4718,3299,1578,4718,2.31138293115
2020-03-06,,,,,,,,,736,366,1085,4035,1945,5802,4035,1945,5802,2.30472953376
2020-03-07,,,,,,,,,839,422,1244,4874,2368,7046,4874,2368,7046,2.29669662472
2020-03-08,,,,,,,,,1052,539,1575,5926,2907,8620,5926,2907,8620,2.28701600486
2020-03-09,,,,,,,,,1384,723,2090,7310,3631,10710,7310,3631,10710,2.27537271154
2020-03-10,,,,,,,,,1652,877,2484,8748,4409,12893,8962,4509,13193,2.26139778099
2020-03-11,,,,,,,,,1904,1029,2963,10439,5339,15556,10866,5539,16156,2.24465990908
2020-03-12,,,,,,,,,2223,1228,3445,12448,6467,18701,13089,6767,19601,2.22465636001
2020-03-13,,,,,,,,,2622,1486,4018,14857,7853,22418,15711,8253,23618,2.20080469384
2020-03-14,,,,,,,,,3123,1820,4729,17766,9573,26847,18834,10073,28347,2.17243929889
2020-03-15,,,,,,,,,3654,2196,5430,21207,11670,31976,22489,12270,33776,2.13882025742
2020-03-16,,,,,,,,,4209,2620,6180,25203,14190,37856,26698,14890,39956,2.0991652931
2020-03-17,,,,,,,,,4814,3119,7007,29803,17210,44562,31512,18010,46962,2.05271535929
2020-03-18,,,,,,,,,5478,3713,7912,35067,20823,52174,36989,21723,54874,1.99883835761
2020-03-19,2,2,,,,,,,6193,4342,8667,40570,24825,59829,43182,26065,63541,1.93716531088
2020-03-20,1,3,,,,,,,6919,4956,9479,46802,29443,68302,50101,31022,73019,1.8677432359
2020-03-21,1,4,,,,,,,7624,5529,10186,53689,34607,77403,57724,36552,83205,1.79117800022
2020-03-22,4,8,,,,,,,8291,6079,10816,61142,40264,86975,66016,42632,94020,1.70872616214
2020-03-23,2,10,,,,,,,8907,6618,11382,68997,46342,96782,74923,49250,105402,1.62228833215
2020-03-24,2,12,,,,,,,9453,7159,11970,77066,52778,106663,84376,56410,117372,1.53427622375
2020-03-25,7,19,,,,,,,9910,7709,12321,85324,59610,116499,94286,64119,129692,1.4473690676
2020-03-26,2,21,,,,,,,10263,8105,12557,93683,66686,126092,104549,72225,142248,1.36421468579
2020-03-27,6,27,,,,,,,10515,8361,12771,101976,73819,135418,115065,80586,155018,1.28713900992
2020-03-28,6,33,,,,,,,10675,8500,12931,110028,80833,144331,125740,89087,167948,1.21790715584
2020-03-29,1,34,,,,,,,10754,8580,13025,117660,87594,152627,136494,97668,180973,1.15756221564
2020-03-30,2,36,,,,,,,10766,8587,13138,124771,93984,160335,147260,106255,194111,1.10637375621
2020-03-31,33,69,,,,,,,10720,8562,13010,131282,99927,167166,157980,114818,207121,1.06392371964
2020-04-01,16,85,,,,,,,10627,8499,12898,137095,105307,173057,168607,123317,220018,1.02931021965
2020-04-02,27,112,,,,,,,10498,8433,12795,142116,110028,177940,179105,131751,232813,1.00139466226
2020-04-03,19,131,,,,,,,10339,8285,12618,146262,113971,181890,189444,140036,245430,0.979011107358
2020-04-04,34,165,,,,,,,10158,8111,12344,149501,117126,184754,199602,148148,257773,0.961097378994
2020-04-05,24,189,,,,,,,9960,7974,12150,151837,119570,186718,209562,156123,269923,0.946751784132
2020-04-06,17,206,,,,,,,9748,7833,11947,153294,121324,187849,219310,163956,281869,0.935240241505
2020-04-07,71,277,,,,,,,9527,7611,11626,153914,122317,188093,228837,171568,293494,0.92597865344
2020-04-08,49,326,,,,,,,9300,7465,11419,153761,122623,187541,238138,179033,304912,0.918507112727
2020-04-09,54,380,,,,,,,9070,7363,11034,152921,122277,186255,247207,186397,315946,0.91246448893
2020-04-10,68,448,,,,,,,8837,7150,10615,151495,121323,184313,256045,193548,326560,0.907566723177
2020-04-11,46,494,,,,,,,8605,6978,10311,149585,119939,181853,264650,200526,336870,0.903589487931
2020-04-12,60,554,,,,,,,8373,6803,10099,147283,118242,179021,273023,207330,346968,0.900354768023
2020-04-13,48,602,,,,,,,8144,6618,9789,144672,116280,175784,281167,213948,356756,0.897720609759
2020-04-14,69,671,,,,,,,7917,6439,9489,141824,114132,172134,289084,220387,366245,0.895573307301
2020-04-15,197,868,,,,,,,7694,6215,9235,138798,111785,168359,296778,226603,375479,0.893821424163
2020-04-16,103,971,,,,,,,7475,6015,9032,135645,109301,164493,304253,232619,384510,0.892391187659
2020-04-17,65,1036,,,,,,,7260,5802,8859,132408,106670,160556,311513,238422,393369,0.891222912712
