date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,65,25,75,65,25,75,65,25,75,1.76760266451
2020-02-25,,,,,,,,,65,25,75,130,50,150,130,50,150,1.76272499119
2020-02-26,,,,,,,,,65,25,75,195,75,225,195,75,225,1.76164968422
2020-02-27,,,,,,,,,65,25,75,260,100,300,260,100,300,1.7603383111
2020-02-28,,,,,,,,,65,25,75,325,125,375,325,125,375,1.75873939316
2020-02-29,,,,,,,,,65,25,75,390,150,450,390,150,450,1.75679029428
2020-03-01,,,,,,,,,65,25,75,455,175,525,455,175,525,1.75441476962
2020-03-02,,,,,,,,,65,25,75,520,200,600,520,200,600,1.75151992444
2020-03-03,,,,,,,,,65,25,75,585,225,675,585,225,675,1.74799241021
2020-03-04,,,,,,,,,177,74,225,762,299,900,762,299,900,1.74369363939
2020-03-05,,,,,,,,,176,74,224,938,374,1123,938,374,1123,1.73845377681
2020-03-06,,,,,,,,,185,79,237,1123,454,1360,1123,454,1360,1.73206433407
2020-03-07,,,,,,,,,203,89,265,1325,543,1625,1325,543,1625,1.724269503
2020-03-08,,,,,,,,,240,109,323,1566,652,1947,1566,652,1947,1.71475718898
2020-03-09,,,,,,,,,298,140,412,1864,793,2359,1864,793,2359,1.70315241894
2020-03-10,,,,,,,,,342,165,480,2140,933,2763,2205,958,2838,1.68901862096
2020-03-11,,,,,,,,,378,189,537,2453,1098,3224,2583,1148,3374,1.6718755229
2020-03-12,,,,,,,,,420,218,602,2808,1291,3751,3003,1366,3976,1.65124341912
2020-03-13,,,,,,,,,468,253,676,3211,1519,4352,3471,1619,4652,1.62671773044
2020-03-14,,,,,,,,,526,299,759,3672,1794,5035,3997,1919,5410,1.59806285578
2020-03-15,,,,,,,,,583,346,831,4190,2115,5791,4580,2265,6241,1.56529749389
2020-03-16,,,,,,,,,636,397,906,4761,2488,6621,5216,2663,7146,1.52874043388
2020-03-17,,,,,,,,,687,440,990,5383,2903,7535,5903,3103,8135,1.48900309215
2020-03-18,,,,,,,,,738,465,1065,6057,3344,8525,6642,3569,9200,1.44693879938
2020-03-19,1,1,,,,,,,790,505,1147,6670,3775,9448,7432,4075,10347,1.40356999893
2020-03-20,0,1,,,,,,,840,546,1220,7333,4247,10444,8271,4621,11567,1.36001036351
