date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,37,25,40,37,25,40,37,25,40,1.16650717703
2020-02-26,,,,,,,,,37,25,40,75,50,80,75,50,80,1.16018517099
2020-02-27,,,,,,,,,37,25,40,112,75,120,112,75,120,1.15880668391
2020-02-28,,,,,,,,,37,25,40,150,100,160,150,100,160,1.15713299907
2020-02-29,,,,,,,,,37,25,40,187,125,200,187,125,200,1.15510334022
2020-03-01,,,,,,,,,37,25,40,224,150,240,224,150,240,1.15264547224
2020-03-02,,,,,,,,,37,25,40,262,175,280,262,175,280,1.14967396154
2020-03-03,,,,,,,,,37,25,40,299,200,320,299,200,320,1.1460883202
2020-03-04,,,,,,,,,37,25,40,337,225,360,337,225,360,1.14177107046
2020-03-05,,,,,,,,,79,57,96,416,282,456,416,282,456,1.1365857782
2020-03-06,,,,,,,,,79,56,95,494,339,551,494,339,551,1.13037512916
2020-03-07,,,,,,,,,80,58,98,575,397,648,575,397,648,1.12295919002
2020-03-08,,,,,,,,,84,62,104,659,460,752,659,460,752,1.11413418774
2020-03-09,,,,,,,,,93,69,118,751,529,869,751,529,869,1.10367259738
2020-03-10,,,,,,,,,106,81,138,857,611,1006,857,611,1006,1.09132624095
2020-03-11,,,,,,,,,114,88,149,934,674,1115,971,699,1155,1.07683552478
2020-03-12,,,,,,,,,120,91,155,1016,741,1230,1091,791,1310,1.05994932288
2020-03-13,,,,,,,,,125,95,161,1104,811,1351,1217,886,1471,1.04045954536
2020-03-14,,,,,,,,,130,97,167,1197,883,1477,1347,983,1637,1.0182493891
2020-03-15,,,,,,,,,136,100,174,1296,958,1611,1483,1083,1811,0.993344136885
2020-03-16,,,,,,,,,141,102,181,1400,1036,1752,1624,1186,1992,0.965944397744
2020-03-17,,,,,,,,,144,104,183,1506,1115,1895,1768,1290,2175,0.936424542429
2020-03-18,,,,,,,,,145,105,186,1614,1195,2040,1914,1395,2360,0.905295866502
2020-03-19,,,,,,,,,146,105,186,1723,1276,2185,2059,1501,2545,0.873151564579
2020-03-20,2,2,,,,,,,145,105,189,1789,1324,2278,2205,1606,2733,0.840615053093
2020-03-21,0,2,,,,,,,144,105,187,1854,1372,2370,2348,1711,2920,0.80830490255
2020-03-22,0,2,,,,,,,141,103,186,1915,1417,2458,2490,1815,3106,0.776817485523
2020-03-23,3,5,,,,,,,138,101,185,1969,1457,2538,2628,1917,3290,0.746718150469
2020-03-24,2,7,,,,,,,134,98,182,2011,1486,2602,2762,2015,3471,0.718525936832
2020-03-25,1,8,,,,,,,130,96,177,2035,1500,2641,2892,2111,3647,0.692680188789
2020-03-26,1,9,,,,,,,125,92,171,2045,1505,2663,3017,2204,3817,0.669492866098
2020-03-27,1,10,,,,,,,120,90,165,2045,1504,2672,3137,2295,3982,0.649108717183
2020-03-28,2,12,,,,,,,115,87,159,2035,1496,2670,3252,2382,4140,0.631498229246
2020-03-29,0,12,,,,,,,110,84,150,2015,1483,2653,3362,2466,4289,0.616489495416
2020-03-30,0,12,,,,,,,106,81,143,1984,1464,2621,3468,2548,4432,0.603822440201
2020-03-31,1,13,,,,,,,101,77,133,1945,1438,2573,3569,2625,4564,0.593202064097
2020-04-01,3,16,,,,,,,97,73,127,1897,1408,2517,3666,2699,4691,0.584336505483
2020-04-02,1,17,,,,,,,93,70,122,1845,1373,2453,3759,2769,4812,0.57695785212
2020-04-03,0,17,,,,,,,89,67,117,1788,1335,2385,3847,2836,4929,0.570830214558
2020-04-04,3,20,,,,,,,85,64,112,1728,1294,2308,3933,2901,5040,0.565750539317
2020-04-05,2,22,,,,,,,82,62,106,1666,1252,2227,4015,2963,5146,0.561546118597
2020-04-06,1,23,,,,,,,79,59,103,1604,1207,2143,4093,3023,5249,0.558071006061
2020-04-07,0,23,,,,,,,76,56,99,1541,1162,2058,4169,3080,5348,0.555202356745
2020-04-08,0,23,,,,,,,73,54,97,1480,1118,1974,4242,3134,5444,0.552837072796
2020-04-09,0,23,,,,,,,71,52,94,1421,1074,1891,4313,3186,5537,0.550888851914
2020-04-10,1,24,,,,,,,68,49,91,1364,1031,1811,4381,3236,5628,0.549285628776
2020-04-11,1,25,,,,,,,66,47,89,1310,989,1735,4447,3284,5716,0.547967369409
2020-04-12,2,27,,,,,,,64,46,87,1259,948,1663,4511,3330,5802,0.546884175592
2020-04-13,1,28,,,,,,,62,44,85,1210,908,1598,4573,3375,5887,0.545994660644
2020-04-14,1,29,,,,,,,60,43,83,1165,870,1538,4633,3418,5969,0.545264562938
2020-04-15,0,29,,,,,,,58,41,81,1122,834,1486,4691,3459,6049,0.544665567341
2020-04-16,4,33,,,,,,,57,40,79,1081,801,1438,4747,3500,6128,0.544174307856
2020-04-17,2,35,,,,,,,55,39,78,1044,769,1393,4802,3539,6205,0.5437715273
2020-04-18,3,38,,,,,,,53,38,76,1008,740,1352,4856,3577,6281,0.54344137219
2020-04-19,0,38,,,,,,,52,37,74,975,713,1314,4908,3614,6354,0.543170803272
2020-04-20,0,38,,,,,,,51,35,72,944,686,1281,4958,3650,6426,0.542949104355
2020-04-21,2,40,,,,,,,49,34,71,914,661,1248,5008,3684,6497,0.542767474212
2020-04-22,0,40,,,,,,,48,32,69,886,636,1218,5055,3716,6565,0.542618688336
2020-04-23,3,43,,,,,,,47,31,68,860,613,1189,5102,3748,6633,0.542446500248
2020-04-24,1,44,,,,,,,46,30,66,835,591,1162,5148,3778,6698,0.542304048251
2020-04-25,2,46,,,,,,,44,28,65,811,570,1135,5192,3807,6763,0.542178307638
