date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,113,50,150,113,50,150,113,50,150,1.77117948848
2020-03-02,,,,,,,,,113,50,150,226,100,300,226,100,300,1.76722356752
2020-03-03,,,,,,,,,113,50,150,339,150,450,339,150,450,1.76634492858
2020-03-04,,,,,,,,,113,50,150,452,200,600,452,200,600,1.76527020805
2020-03-05,,,,,,,,,113,50,150,565,250,750,565,250,750,1.76395509672
2020-03-06,,,,,,,,,113,50,150,678,300,900,678,300,900,1.76234493751
2020-03-07,,,,,,,,,113,50,150,791,350,1050,791,350,1050,1.76037210656
2020-03-08,,,,,,,,,113,50,150,904,400,1200,904,400,1200,1.75795262019
2020-03-09,,,,,,,,,113,50,150,1017,450,1350,1017,450,1350,1.7549816949
2020-03-10,,,,,,,,,303,148,420,1320,598,1770,1320,598,1770,1.7513278962
2020-03-11,,,,,,,,,301,148,418,1621,747,2188,1621,747,2188,1.74682542298
2020-03-12,,,,,,,,,315,157,440,1936,904,2627,1936,904,2627,1.74126404945
2020-03-13,,,,,,,,,346,175,486,2282,1079,3113,2282,1079,3113,1.73437643671
2020-03-14,,,,,,,,,409,213,581,2690,1293,3694,2690,1293,3694,1.72582324273
2020-03-15,,,,,,,,,506,273,729,3196,1566,4422,3196,1566,4422,1.71517823479
2020-03-16,,,,,,,,,580,319,840,3663,1835,5112,3776,1885,5262,1.70191909788
2020-03-17,,,,,,,,,641,360,938,4191,2146,5900,4417,2246,6200,1.68543498461
2020-03-18,,,,,,,,,712,410,1050,4790,2507,6800,5129,2657,7250,1.66506711241
2020-03-19,,,,,,,,,793,471,1189,5470,2929,7839,5922,3129,8439,1.64019778289
