date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,54,25,75,54,25,75,54,25,75,1.70014382215
2020-02-22,,,,,,,,,54,25,75,108,50,150,108,50,150,1.69731491577
2020-02-23,,,,,,,,,54,25,75,162,75,225,162,75,225,1.69668927487
2020-02-24,,,,,,,,,54,25,75,216,100,300,216,100,300,1.69592539235
2020-02-25,,,,,,,,,54,25,75,270,125,375,270,125,375,1.69499274987
2020-02-26,,,,,,,,,54,25,75,324,150,450,324,150,450,1.69385407972
2020-02-27,,,,,,,,,54,25,75,378,175,525,378,175,525,1.692463848
2020-02-28,,,,,,,,,54,25,75,432,200,600,432,200,600,1.69076637345
2020-02-29,,,,,,,,,54,25,75,486,225,675,486,225,675,1.68869347781
2020-03-01,,,,,,,,,141,69,210,627,294,885,627,294,885,1.68609380184
2020-03-02,,,,,,,,,140,69,209,767,364,1094,767,364,1094,1.68299161992
2020-03-03,,,,,,,,,147,73,220,914,437,1313,914,437,1313,1.67918678539
2020-03-04,,,,,,,,,160,80,243,1074,518,1556,1074,518,1556,1.67453647469
2020-03-05,,,,,,,,,188,96,290,1262,614,1845,1262,614,1845,1.66884476782
2020-03-06,,,,,,,,,232,121,363,1494,735,2207,1494,735,2207,1.66186878091
2020-03-07,,,,,,,,,265,140,418,1704,851,2550,1758,876,2625,1.65330749625
2020-03-08,,,,,,,,,292,157,464,1942,983,2938,2050,1033,3088,1.64279474299
2020-03-09,,,,,,,,,324,177,515,2212,1135,3378,2374,1210,3603,1.62990266571
2020-03-10,,,,,,,,,361,201,573,2519,1312,3876,2735,1412,4176,1.61415306191
2020-03-11,,,,,,,,,406,231,643,2872,1518,4443,3141,1643,4818,1.59506244242
2020-03-12,,,,,,,,,451,262,719,3269,1756,5086,3593,1906,5536,1.57222604308
2020-03-13,,,,,,,,,494,294,782,3709,2026,5793,4087,2201,6318,1.54542534757
2020-03-14,,,,,,,,,536,329,835,4192,2330,6552,4623,2530,7152,1.51472388457
2020-03-15,,,,,,,,,580,366,879,4717,2672,7356,5203,2897,8031,1.48049749284
2020-03-16,1,1,,,,,,,624,408,916,5200,3010,8062,5827,3305,8947,1.44338354131
2020-03-17,0,1,,,,,,,667,445,980,5726,3386,8833,6493,3751,9927,1.4041810077
2020-03-18,0,1,,,,,,,706,469,1041,6286,3783,9654,7200,4220,10967,1.36375363699
2020-03-19,0,1,,,,,,,743,498,1076,6869,4201,10487,7943,4719,12042,1.32296789328
2020-03-20,2,3,,,,,,,777,524,1088,7457,4628,11285,8719,5243,13130,1.28266401245
2020-03-21,0,3,,,,,,,807,547,1130,8033,5055,12052,9527,5791,14259,1.24364308301
2020-03-22,0,3,,,,,,,835,571,1164,8604,5486,12798,10362,6363,15423,1.20665303362
2020-03-23,2,5,,,,,,,859,594,1182,9171,5923,13516,11221,6957,16604,1.1723615988
2020-03-24,0,5,,,,,,,880,613,1192,9727,6360,14193,12101,7570,17795,1.14131128067
2020-03-25,2,7,,,,,,,898,629,1199,10263,6788,14818,12999,8200,18993,1.1138624462
2020-03-26,2,9,,,,,,,913,645,1223,10770,7202,15398,13912,8846,20216,1.09014665901
2020-03-27,4,13,,,,,,,926,660,1254,11245,7600,15933,14838,9506,21469,1.07005935905
2020-03-28,2,15,,,,,,,937,671,1278,11688,7977,16429,15775,10178,22747,1.05330428771
2020-03-29,1,16,,,,,,,947,681,1298,12099,8330,16892,16722,10860,24044,1.03947183057
2020-03-30,2,18,,,,,,,955,691,1312,12475,8654,17325,17678,11552,25355,1.02811816465
2020-03-31,4,22,,,,,,,962,701,1322,12814,8947,17731,18640,12253,26677,1.01882168775
2020-04-01,4,26,,,,,,,969,710,1329,13116,9212,18079,19609,12963,28005,1.01121184713
2020-04-02,5,31,,,,,,,974,719,1333,13383,9461,18372,20583,13682,29338,1.00497726071
2020-04-03,3,34,,,,,,,978,725,1334,13618,9688,18629,21561,14408,30671,0.999862417436
2020-04-04,6,40,,,,,,,982,731,1332,13823,9895,18873,22543,15139,32002,0.995659850776
