date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.57368421053
2020-02-21,,,,,,,,,30,10,40,59,20,80,59,20,80,1.57150033584
2020-02-22,,,,,,,,,30,10,40,89,30,120,89,30,120,1.57101708165
2020-02-23,,,,,,,,,30,10,40,118,40,160,118,40,160,1.57042692858
2020-02-24,,,,,,,,,30,10,40,148,50,200,148,50,200,1.56970622897
2020-02-25,,,,,,,,,30,10,40,177,60,240,177,60,240,1.56882608875
2020-02-26,,,,,,,,,30,10,40,207,70,280,207,70,280,1.56775118533
2020-02-27,,,,,,,,,30,10,40,236,80,320,236,80,320,1.5664383029
2020-02-28,,,,,,,,,30,10,40,266,90,360,266,90,360,1.56483450592
2020-02-29,,,,,,,,,73,27,104,339,117,464,339,117,464,1.56283325022
2020-03-01,,,,,,,,,73,27,104,412,145,568,412,145,568,1.56043271387
2020-03-02,,,,,,,,,76,29,109,488,175,676,488,175,676,1.55749004822
2020-03-03,,,,,,,,,82,32,118,570,207,794,570,207,794,1.55389124051
2020-03-04,,,,,,,,,95,38,138,665,246,931,665,246,931,1.54948405036
2020-03-05,,,,,,,,,115,49,169,780,295,1100,780,295,1100,1.54407876971
2020-03-06,,,,,,,,,130,57,193,881,342,1253,910,352,1293,1.53743806855
2020-03-07,,,,,,,,,142,64,212,993,397,1424,1052,417,1504,1.52926713041
2020-03-08,,,,,,,,,156,72,234,1120,459,1618,1208,489,1738,1.51920692782
2020-03-09,,,,,,,,,172,83,259,1262,532,1836,1380,572,1996,1.50682971528
2020-03-10,,,,,,,,,191,96,288,1423,619,2084,1571,669,2284,1.49165347495
2020-03-11,,,,,,,,,210,110,316,1604,719,2360,1781,779,2600,1.47318674927
2020-03-12,,,,,,,,,228,125,342,1803,834,2662,2009,904,2942,1.45100953912
2020-03-13,,,,,,,,,245,141,364,2018,965,2986,2255,1045,3306,1.42488135364
2020-03-14,,,,,,,,,263,159,383,2251,1114,3328,2517,1204,3688,1.39483570795
2020-03-15,1,1,,,,,,,280,179,403,2458,1265,3627,2797,1383,4091,1.36121381375
2020-03-16,0,1,,,,,,,296,200,425,2681,1438,3947,3093,1584,4515,1.32461830121
2020-03-17,0,1,,,,,,,311,221,433,2916,1631,4272,3404,1806,4947,1.28581793604
2020-03-18,2,3,,,,,,,324,234,450,3158,1833,4604,3728,2041,5397,1.24565750454
2020-03-19,0,3,,,,,,,335,241,465,3397,2036,4931,4063,2282,5862,1.20500531994
2020-03-20,0,3,,,,,,,344,248,472,3626,2235,5233,4407,2531,6333,1.16473452926
2020-03-21,1,4,,,,,,,351,252,482,3848,2431,5522,4758,2784,6814,1.12571264911
2020-03-22,1,5,,,,,,,356,255,488,4062,2622,5798,5114,3039,7302,1.08877446212
2020-03-23,0,5,,,,,,,360,256,490,4266,2806,6054,5474,3296,7791,1.05466840347
2020-03-24,3,8,,,,,,,361,258,493,4455,2981,6288,5835,3554,8284,1.02398403021
2020-03-25,2,10,,,,,,,362,259,499,4626,3144,6498,6197,3813,8782,0.997082114714
2020-03-26,1,11,,,,,,,361,260,502,4776,3295,6684,6557,4074,9284,0.974055457157
2020-03-27,1,12,,,,,,,359,261,502,4907,3431,6844,6916,4336,9786,0.954741788152
2020-03-28,1,13,,,,,,,356,262,485,5018,3552,6965,7272,4598,10270,0.938787968144
2020-03-29,0,13,,,,,,,353,263,479,5108,3656,7061,7625,4861,10749,0.92573972027
2020-03-30,3,16,,,,,,,349,263,471,5177,3741,7129,7974,5125,11219,0.915123701368
2020-03-31,2,18,,,,,,,345,263,460,5226,3804,7165,8319,5388,11679,0.906502004588
2020-04-01,1,19,,,,,,,341,262,453,5255,3844,7184,8659,5651,12131,0.899497501133
2020-04-02,2,21,,,,,,,336,260,447,5267,3870,7181,8995,5911,12577,0.893798654912
2020-04-03,1,22,,,,,,,331,258,437,5264,3887,7153,9326,6170,13014,0.889153662592
2020-04-04,0,22,,,,,,,326,255,430,5246,3893,7111,9653,6425,13444,0.885360831705
2020-04-05,5,27,,,,,,,321,252,423,5216,3892,7052,9974,6677,13866,0.882258846785
2020-04-06,0,27,,,,,,,316,249,415,5176,3887,6979,10290,6926,14280,0.879718372939
2020-04-07,2,29,,,,,,,311,244,407,5128,3875,6896,10602,7171,14687,0.877635304144
2020-04-08,4,33,,,,,,,306,239,397,5073,3856,6799,10908,7411,15083,0.875925494857
2020-04-09,11,44,,,,,,,302,234,386,5013,3831,6687,11210,7645,15468,0.874520684746
2020-04-10,0,44,,,,,,,297,230,377,4949,3801,6562,11507,7876,15845,0.873365337789
2020-04-11,4,48,,,,,,,292,225,371,4882,3766,6430,11798,8102,16216,0.872414170762
2020-04-12,4,52,,,,,,,287,220,366,4813,3724,6311,12086,8322,16581,0.87163020194
2020-04-13,1,53,,,,,,,282,215,361,4743,3676,6193,12368,8538,16941,0.870983196222
2020-04-14,2,55,,,,,,,278,210,357,4672,3623,6079,12646,8748,17298,0.870448416354
2020-04-15,3,58,,,,,,,273,205,351,4600,3564,5970,12919,8953,17648,0.870005613756
2020-04-16,6,64,,,,,,,269,200,347,4528,3501,5864,13187,9153,17995,0.869638209232
2020-04-17,6,70,,,,,,,264,195,342,4456,3437,5760,13451,9349,18336,0.869332625681
2020-04-18,2,72,,,,,,,260,191,337,4385,3371,5659,13711,9541,18673,0.86907774343
2020-04-19,2,74,,,,,,,255,186,332,4314,3302,5562,13966,9728,19005,0.868834863484
2020-04-20,1,75,,,,,,,251,181,328,4244,3232,5466,14218,9909,19332,0.868637510547
2020-04-21,3,78,,,,,,,247,176,323,4174,3159,5375,14464,10085,19655,0.868477053645
2020-04-22,0,78,,,,,,,243,171,321,4105,3086,5289,14707,10257,19975,0.868385020643
2020-04-23,5,83,,,,,,,239,167,318,4038,3014,5211,14946,10425,20293,0.868328985128
2020-04-24,3,86,,,,,,,235,163,316,3971,2943,5141,15180,10588,20609,0.8682928767
2020-04-25,1,87,,,,,,,231,159,313,3905,2871,5077,15411,10748,20921,0.868356119899
2020-04-26,5,92,,,,,,,227,154,311,3839,2800,5016,15638,10902,21231,0.86843917573
2020-04-27,0,92,,,,,,,223,147,308,3775,2727,4959,15861,11050,21539,0.8685462894
2020-04-28,7,99,,,,,,,219,143,306,3712,2655,4903,16080,11193,21844,0.86868262866
2020-04-29,2,101,,,,,,,215,138,302,3650,2583,4848,16295,11331,22145,0.868854475139
2020-04-30,2,103,,,,,,,212,133,298,3588,2511,4795,16507,11464,22443,0.869069456027
2020-05-01,1,104,,,,,,,208,128,295,3528,2439,4743,16715,11593,22737,0.869336819553
2020-05-02,5,109,,,,,,,205,124,291,3469,2368,4692,16920,11717,23028,0.869667760671
2020-05-03,0,109,,,,,,,201,119,287,3410,2295,4642,17121,11837,23314,0.870075803592
2020-05-04,0,109,,,,,,,198,115,284,3352,2224,4593,17319,11952,23597,0.870577245653
2020-05-05,4,113,,,,,,,194,111,280,3296,2155,4546,17513,12064,23877,0.871191666046
2020-05-06,2,115,,,,,,,191,108,278,3240,2087,4500,17704,12173,24154,0.871942498936
2020-05-07,6,121,,,,,,,188,104,277,3185,2020,4456,17892,12278,24430,0.872857663799
2020-05-08,3,124,,,,,,,185,101,275,3131,1954,4412,18077,12379,24705,0.873970236185
2020-05-09,3,127,,,,,,,182,98,274,3078,1889,4370,18259,12477,24978,0.875319126888
2020-05-10,0,127,,,,,,,179,95,273,3027,1825,4329,18438,12573,25250,0.876949716277
2020-05-11,3,130,,,,,,,176,92,271,2976,1763,4290,18614,12666,25521,0.878914361582
2020-05-12,0,130,,,,,,,173,90,270,2926,1705,4253,18787,12756,25791,0.881272657421
2020-05-13,4,134,,,,,,,171,87,269,2878,1650,4216,18958,12844,26060,0.884091284814
2020-05-14,3,137,,,,,,,169,85,269,2831,1597,4183,19127,12929,26328,0.88744323502
2020-05-15,0,137,,,,,,,166,82,268,2786,1547,4152,19293,13012,26595,0.891406150392
2020-05-16,0,137,,,,,,,164,80,268,2742,1499,4125,19457,13092,26862,0.896059500694
2020-05-17,0,137,,,,,,,163,78,267,2700,1454,4102,19620,13171,27129,0.901480333908
2020-05-18,1,138,,,,,,,161,76,268,2660,1411,4083,19781,13248,27396,0.907737436478
2020-05-19,2,140,,,,,,,160,74,268,2622,1370,4067,19940,13323,27664,0.914883941348
2020-05-20,4,144,,,,,,,159,73,269,2586,1332,4057,20099,13396,27933,0.922948751731
2020-05-21,1,145,,,,,,,158,72,271,2553,1296,4049,20257,13469,28203,0.931927588126
2020-05-22,2,147,,,,,,,158,71,273,2523,1262,4046,20415,13540,28475,0.941774940365
2020-05-23,0,147,,,,,,,158,70,275,2496,1232,4046,20573,13611,28750,0.95239856658
2020-05-24,1,148,,,,,,,159,70,278,2473,1204,4050,20732,13682,29028,0.963658226761
2020-05-25,0,148,,,,,,,160,70,281,2454,1180,4058,20892,13753,29308,0.975370057185
2020-05-26,0,148,,,,,,,161,71,283,2439,1158,4070,21053,13824,29591,0.987316774305
2020-05-27,0,148,,,,,,,163,71,286,2428,1140,4086,21215,13896,29877,0.999262942462
2020-05-28,3,151,,,,,,,165,72,290,2422,1125,4107,21380,13969,30166,1.01097313814
2020-05-29,0,151,,,,,,,167,73,296,2420,1114,4135,21547,14043,30462,1.02223011455
2020-05-30,2,153,,,,,,,170,74,302,2424,1105,4169,21716,14117,30764,1.03285007101
2020-05-31,0,153,,,,,,,173,75,309,2432,1100,4211,21889,14193,31073,1.04269288261
2020-06-01,1,154,,,,,,,176,76,317,2445,1097,4260,22065,14269,31389,1.05166640254
2020-06-02,3,157,,,,,,,179,76,324,2463,1098,4317,22244,14346,31713,1.05972521359
