date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,121,50,150,121,50,150,121,50,150,1.78996459757
2020-02-25,,,,,,,,,121,50,150,243,100,300,243,100,300,1.77109072581
2020-02-26,,,,,,,,,121,50,150,364,150,450,364,150,450,1.76697563784
2020-02-27,,,,,,,,,121,50,150,486,200,600,486,200,600,1.76197497647
2020-02-28,,,,,,,,,121,50,150,607,250,750,607,250,750,1.75590133195
2020-02-29,,,,,,,,,121,50,150,728,300,900,728,300,900,1.74852782301
2020-03-01,,,,,,,,,121,50,150,850,350,1050,850,350,1050,1.73957953703
2020-03-02,,,,,,,,,121,50,150,971,400,1200,971,400,1200,1.72872348675
2020-03-03,,,,,,,,,121,50,150,1092,450,1350,1092,450,1350,1.71555800832
2020-03-04,,,,,,,,,321,149,462,1414,599,1812,1414,599,1812,1.69940231981
2020-03-05,,,,,,,,,318,149,453,1731,749,2265,1731,749,2265,1.68008324837
2020-03-06,,,,,,,,,330,158,471,2061,907,2736,2061,907,2736,1.65677019365
2020-03-07,,,,,,,,,357,177,512,2418,1085,3248,2418,1085,3248,1.62889838381
2020-03-08,,,,,,,,,414,217,599,2832,1303,3846,2832,1303,3846,1.5959593068
2020-03-09,,,,,,,,,500,278,730,3333,1581,4576,3333,1581,4576,1.55768512526
2020-03-10,,,,,,,,,557,321,808,3769,1852,5234,3890,1902,5384,1.5141718202
2020-03-11,,,,,,,,,597,356,848,4244,2159,5931,4487,2259,6231,1.46593716503
2020-03-12,,,,,,,,,637,396,881,4760,2505,6662,5124,2655,7112,1.41387935968
2020-03-13,,,,,,,,,680,442,919,5318,2898,7430,5804,3098,8030,1.35913041222
2020-03-14,,,,,,,,,729,497,957,5925,3345,8236,6532,3595,8986,1.30290487352
2020-03-15,,,,,,,,,768,550,1008,6572,3845,9093,7301,4145,9993,1.24639237554
2020-03-16,,,,,,,,,796,593,1017,7247,4389,9960,8097,4739,11010,1.1907068709
2020-03-17,,,,,,,,,816,623,1033,7942,4963,10843,8913,5363,12043,1.13688673466
2020-03-18,,,,,,,,,831,648,1061,8651,5561,11753,9743,6011,13103,1.08590152212
2020-03-19,1,1,,,,,,,842,665,1075,9172,6077,12365,10586,6677,14177,1.03863506922
2020-03-20,0,1,,,,,,,848,669,1079,9703,6598,12992,11434,7347,15256,0.995826151963
