date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,33,25,40,33,25,40,33,25,40,1.31286549708
2020-02-25,,,,,,,,,33,25,40,67,50,80,67,50,80,1.30806213272
2020-02-26,,,,,,,,,33,25,40,100,75,120,100,75,120,1.30700229938
2020-02-27,,,,,,,,,33,25,40,133,100,160,133,100,160,1.30570936863
2020-02-28,,,,,,,,,33,25,40,167,125,200,167,125,200,1.30413231219
2020-02-29,,,,,,,,,33,25,40,200,150,240,200,150,240,1.30220895488
2020-03-01,,,,,,,,,33,25,40,233,175,280,233,175,280,1.29986348968
2020-03-02,,,,,,,,,33,25,40,267,200,320,267,200,320,1.29700338181
2020-03-03,,,,,,,,,33,25,40,300,225,360,300,225,360,1.29351547818
2020-03-04,,,,,,,,,75,54,101,375,279,461,375,279,461,1.28899372581
2020-03-05,,,,,,,,,74,54,100,450,333,561,450,333,561,1.28377019754
2020-03-06,,,,,,,,,77,55,103,526,389,664,526,389,664,1.27735733885
2020-03-07,,,,,,,,,81,58,111,607,447,774,607,447,774,1.26954076297
2020-03-08,,,,,,,,,91,64,126,698,512,899,698,512,899,1.26000092765
2020-03-09,,,,,,,,,106,74,150,805,587,1049,805,587,1049,1.24835253261
2020-03-10,,,,,,,,,117,81,166,888,644,1174,922,669,1214,1.23414232336
2020-03-11,,,,,,,,,124,86,176,980,706,1309,1046,756,1389,1.21687131437
2020-03-12,,,,,,,,,132,91,188,1078,773,1457,1178,848,1577,1.19605586489
2020-03-13,,,,,,,,,140,96,203,1185,844,1619,1318,944,1779,1.171306355
2020-03-14,,,,,,,,,149,99,218,1300,919,1797,1467,1044,1997,1.14244226262
2020-03-15,,,,,,,,,156,103,219,1423,997,1975,1623,1147,2215,1.10959506023
2020-03-16,,,,,,,,,161,106,222,1550,1078,2156,1784,1253,2436,1.07323506816
2020-03-17,,,,,,,,,164,107,224,1682,1161,2340,1948,1361,2660,1.03410867079
2020-03-18,,,,,,,,,166,109,228,1815,1245,2528,2115,1470,2888,0.993111008178
2020-03-19,2,2,,,,,,,167,109,228,1907,1301,2655,2282,1580,3116,0.951161811126
2020-03-20,0,2,,,,,,,167,109,231,1999,1356,2786,2449,1690,3346,0.909127250131
2020-03-21,0,2,,,,,,,165,107,234,2087,1408,2917,2613,1798,3580,0.867794429911
2020-03-22,0,2,,,,,,,161,105,235,2167,1455,3042,2775,1903,3815,0.827882454057
2020-03-23,3,5,,,,,,,157,103,233,2233,1493,3148,2932,2006,4047,0.790061900957
2020-03-24,2,7,,,,,,,152,101,227,2278,1520,3225,3083,2107,4274,0.754954535901
2020-03-25,1,8,,,,,,,146,98,220,2307,1536,3279,3229,2206,4493,0.723096136631
2020-03-26,1,9,,,,,,,140,93,209,2322,1543,3313,3369,2299,4702,0.694868829492
2020-03-27,1,10,,,,,,,133,88,199,2323,1540,3323,3502,2388,4900,0.670435504158
2020-03-28,2,12,,,,,,,127,85,190,2310,1529,3311,3628,2474,5090,0.649716692343
2020-03-29,0,12,,,,,,,120,82,181,2282,1511,3274,3749,2556,5270,0.632427939647
2020-03-30,0,12,,,,,,,114,78,173,2241,1487,3228,3863,2634,5443,0.61815890008
2020-03-31,1,13,,,,,,,109,74,163,2188,1455,3169,3972,2709,5605,0.606456922156
2020-04-01,3,16,,,,,,,103,70,152,2127,1418,3097,4075,2780,5757,0.596888055269
2020-04-02,1,17,,,,,,,98,66,141,2059,1375,3010,4174,2846,5898,0.589069009423
2020-04-03,0,17,,,,,,,93,63,133,1985,1328,2915,4267,2909,6031,0.582676875655
2020-04-04,3,20,,,,,,,89,59,127,1908,1278,2811,4356,2969,6157,0.577446381655
