date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,482,250,750,482,250,750,482,250,750,2.06009638986
2020-02-18,,,,,,,,,482,250,750,963,500,1500,963,500,1500,2.0566368586
2020-02-19,,,,,,,,,482,250,750,1445,750,2250,1445,750,2250,2.0558742373
2020-02-20,,,,,,,,,482,250,750,1927,1000,3000,1927,1000,3000,2.05494438143
2020-02-21,,,,,,,,,482,250,750,2409,1250,3750,2409,1250,3750,2.05381103728
2020-02-22,,,,,,,,,482,250,750,2890,1500,4500,2890,1500,4500,2.05243028815
2020-02-23,,,,,,,,,482,250,750,3372,1750,5250,3372,1750,5250,2.05074902378
2020-02-24,,,,,,,,,482,250,750,3854,2000,6000,3854,2000,6000,2.04870314265
2020-02-25,,,,,,,,,482,250,750,4335,2250,6750,4335,2250,6750,2.04621545594
2020-02-26,,,,,,,,,1411,749,2231,5747,2999,8981,5747,2999,8981,2.04282089706
2020-02-27,,,,,,,,,1404,747,2218,7151,3747,11198,7151,3747,11198,2.03910733245
2020-02-28,,,,,,,,,1489,794,2350,8640,4541,13548,8640,4541,13548,2.03452443301
2020-02-29,,,,,,,,,1663,891,2623,10302,5432,16170,10302,5432,16170,2.02900768462
2020-03-01,,,,,,,,,2025,1092,3190,12327,6525,19359,12327,6525,19359,2.02236172476
2020-03-02,,,,,,,,,2589,1407,4071,14916,7932,23430,14916,7932,23430,2.01435811497
2020-03-03,,,,,,,,,3035,1660,4755,17470,9343,27435,17952,9593,28185,2.00472052024
2020-03-04,,,,,,,,,3439,1895,5358,20427,10988,32042,21390,11488,33542,1.99312802312
