date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,353,185,491,353,185,491,353,185,491,2.19038081789,1.8,2.6
2020-02-23,,,,,,,,,353,185,491,706,370,982,706,370,982,2.18799568713,1.7986655284,2.59884046071
2020-02-24,,,,,,,,,353,185,491,1058,555,1473,1058,555,1473,2.1874165601,1.79832669667,2.59845009371
2020-02-25,,,,,,,,,353,185,491,1411,740,1964,1411,740,1964,2.18669460086,1.79797572497,2.59799182391
2020-02-26,,,,,,,,,353,185,491,1764,925,2455,1764,925,2455,2.18579413686,1.797551242,2.59737154871
2020-02-27,,,,,,,,,353,185,491,2117,1110,2946,2117,1110,2946,2.18467055328,1.79684253726,2.59650031052
2020-02-28,,,,,,,,,353,185,491,2470,1295,3437,2470,1295,3437,2.18326809159,1.79617766411,2.59539118105
2020-02-29,,,,,,,,,353,185,491,2822,1480,3928,2822,1480,3928,2.18151714516,1.79521856069,2.5939405178
2020-03-01,,,,,,,,,353,185,491,3175,1665,4419,3175,1665,4419,2.17933096378,1.79430147382,2.59212216541
2020-03-02,,,,,,,,,1113,614,1588,4288,2279,6007,4288,2279,6007,2.17636156662,1.79296406308,2.58951118578
2020-03-03,,,,,,,,,1108,612,1579,5397,2891,7586,5397,2891,7586,2.17292591387,1.79139259044,2.58652103488
2020-03-04,,,,,,,,,1185,657,1703,6582,3548,9288,6582,3548,9288,2.16858337414,1.78946342838,2.58214515046
2020-03-05,,,,,,,,,1344,751,1954,7926,4300,11241,7926,4300,11241,2.16319761813,1.78713442317,2.57675064337
2020-03-06,,,,,,,,,1673,940,2485,9599,5241,13726,9599,5241,13726,2.15651509416,1.78415138638,2.57007714555
2020-03-07,,,,,,,,,2187,1223,3321,11786,6464,17047,11786,6464,17047,2.14823171139,1.78060774832,2.56086559823
2020-03-08,,,,,,,,,2599,1449,3998,14033,7728,20554,14385,7913,21045,2.1379792802,1.77628813296,2.54831163886
2020-03-09,,,,,,,,,2985,1650,4622,16665,9194,24684,17370,9564,25666,2.12532863984,1.77080819832,2.53283569101
2020-03-10,,,,,,,,,3468,1915,5487,19780,10924,29680,20838,11479,31153,2.10981580233,1.76381407344,2.51209870724
2020-03-11,,,,,,,,,4070,2252,6566,23497,12991,35754,24908,13731,37718,2.09091862201,1.75533234857,2.48548550828
2020-03-12,,,,,,,,,4825,2686,7901,27969,15493,43164,29733,16418,45619,2.06807089813,1.74507310732,2.45193509965
