date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,74,39,106,74,39,106,74,39,106,1.97182590813,1.6,2.4
2020-02-22,,,,,,,,,74,39,106,147,78,212,147,78,212,1.96994347059,1.59827919202,2.39906568726
2020-02-23,,,,,,,,,74,39,106,221,117,318,221,117,318,1.96935011066,1.5977497784,2.39864664534
2020-02-24,,,,,,,,,74,39,106,295,156,424,295,156,424,1.96856649699,1.59709831128,2.39813928246
2020-02-25,,,,,,,,,74,39,106,368,195,530,368,195,530,1.96753080595,1.59620083976,2.39741524033
2020-02-26,,,,,,,,,74,39,106,442,234,636,442,234,636,1.96616107867,1.59489751883,2.3963252147
2020-02-27,,,,,,,,,74,39,106,516,273,742,516,273,742,1.96434883297,1.59343552865,2.39496275083
2020-02-28,,,,,,,,,74,39,106,589,312,848,589,312,848,1.96195085127,1.59147469259,2.39310813821
2020-02-29,,,,,,,,,74,39,106,663,351,954,663,351,954,1.95877880977,1.58849303746,2.39061437423
2020-03-01,,,,,,,,,216,116,331,880,467,1285,880,467,1285,1.95440102438,1.58400207393,2.38692648163
2020-03-02,,,,,,,,,215,116,328,1095,583,1613,1095,583,1613,1.9488468247,1.57861270703,2.38184405263
2020-03-03,,,,,,,,,228,123,351,1323,707,1963,1323,707,1963,1.9414995651,1.57221891772,2.3751246275
2020-03-04,,,,,,,,,254,135,397,1577,842,2359,1577,842,2359,1.93189134721,1.56323147391,2.36689654528
2020-03-05,,,,,,,,,308,160,494,1885,1002,2853,1885,1002,2853,1.91938632516,1.54949022051,2.35244847505
2020-03-06,,,,,,,,,392,199,643,2277,1202,3496,2277,1202,3496,1.90323144507,1.53283322671,2.33280368339
2020-03-07,,,,,,,,,456,227,756,2659,1390,4145,2733,1429,4251,1.88257395946,1.51295438769,2.30407676336
2020-03-08,,,,,,,,,511,251,851,3096,1603,4889,3243,1681,5101,1.85652352162,1.48750078023,2.26894718432
2020-03-09,,,,,,,,,575,279,961,3597,1843,5743,3818,1960,6061,1.82427147117,1.4559520503,2.22955098049
2020-03-10,,,,,,,,,651,311,1091,4174,2116,6728,4469,2272,7152,1.78522003422,1.4096219338,2.18376020849
2020-03-11,,,,,,,,,740,352,1239,4841,2429,7861,5209,2624,8391,1.73914784524,1.37152323294,2.1450647429
2020-03-12,,,,,,,,,826,393,1370,5593,2784,9125,6035,3018,9761,1.68635185727,1.322925134,2.08450636116
2020-03-13,,,,,,,,,904,434,1479,6423,3180,10497,6939,3453,11239,1.62769565884,1.26260835957,2.0112982267
2020-03-14,,,,,,,,,978,473,1610,7327,3614,12001,7917,3926,12849,1.56454892627,1.22040636086,1.9424006078
2020-03-15,,,,,,,,,1049,500,1756,8303,4076,13650,8966,4427,14604,1.49862167685,1.16976229193,1.89440015757
2020-03-16,1,1,,,,,,,1118,532,1891,9204,4492,15210,10083,4960,16494,1.43175931264,1.12764713958,1.82203328885
2020-03-17,0,1,,,,,,,1178,566,2025,10167,4942,16907,11262,5526,18519,1.36575416447,1.07652617187,1.74339495174
2020-03-18,0,1,,,,,,,1228,583,2114,11167,5402,18671,12490,6110,20633,1.30220704635,1.02627411091,1.6472088791
