date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,30,15,42,30,15,42,30,15,42,1.63498827642,1.2,2
2020-02-28,,,,,,,,,30,15,42,60,30,84,60,30,84,1.63467897234,1.19990264997,1.99991466893
2020-02-29,,,,,,,,,30,15,42,91,45,126,91,45,126,1.63458578259,1.19986963782,1.99988122015
2020-03-01,,,,,,,,,30,15,42,121,60,168,121,60,168,1.63446402695,1.19982296928,1.99983665784
2020-03-02,,,,,,,,,30,15,42,151,75,210,151,75,210,1.63430479618,1.19976853702,1.99977670912
2020-03-03,,,,,,,,,30,15,42,181,90,252,181,90,252,1.63409636009,1.1996967105,1.99968678224
2020-03-04,,,,,,,,,30,15,42,212,105,294,212,105,294,1.63382326692,1.19960068235,1.9995727669
2020-03-05,,,,,,,,,30,15,42,242,120,336,242,120,336,1.63346515765,1.19947286346,1.99941732754
2020-03-06,,,,,,,,,30,15,42,272,135,378,272,135,378,1.63299520977,1.19929930353,1.99920537919
2020-03-07,,,,,,,,,79,41,115,351,176,493,351,176,493,1.63231731923,1.19901610576,1.99887751056
2020-03-08,,,,,,,,,79,41,115,430,218,607,430,218,607,1.63149903256,1.1987607274,1.99848313254
2020-03-09,,,,,,,,,82,43,121,512,261,728,512,261,728,1.63041366249,1.19844356408,1.99793062902
2020-03-10,,,,,,,,,90,47,134,602,308,861,602,308,861,1.62899397141,1.19801005791,1.99718339876
2020-03-11,,,,,,,,,106,54,161,707,363,1022,707,363,1022,1.62713485507,1.19746060754,1.99616974411
2020-03-12,,,,,,,,,130,67,205,838,431,1227,838,431,1227,1.62470048295,1.19662763992,1.99479293673
2020-03-13,,,,,,,,,149,75,238,957,491,1422,987,506,1464,1.62151561364,1.1956251079,1.992874483
2020-03-14,,,,,,,,,165,80,268,1092,556,1647,1152,586,1731,1.61735839751,1.19428368707,1.99017054823
2020-03-15,,,,,,,,,184,89,305,1246,631,1910,1337,676,2036,1.61195647015,1.1924833842,1.98648337629
2020-03-16,,,,,,,,,207,100,348,1423,717,2215,1544,777,2383,1.60497708257,1.19018715094,1.98124325874
2020-03-17,,,,,,,,,235,112,403,1627,814,2576,1778,889,2786,1.59602669234,1.18722366312,1.97459147978
2020-03-18,,,,,,,,,264,123,462,1860,923,2995,2042,1013,3247,1.58466297466,1.1841016056,1.96653969444
2020-03-19,,,,,,,,,292,135,522,2122,1044,3475,2334,1149,3769,1.57042120684,1.18035156544,1.95503890313
2020-03-20,,,,,,,,,322,146,585,2414,1175,4018,2656,1295,4354,1.55286262146,1.1751647563,1.93981542453
2020-03-21,,,,,,,,,353,159,646,2737,1320,4621,3009,1455,4999,1.53163885488,1.16753887465,1.91984863143
2020-03-22,1,1,,,,,,,387,172,703,3045,1450,5209,3396,1627,5702,1.50656463357,1.15824770588,1.89401404817
2020-03-23,0,1,,,,,,,421,186,770,3388,1595,5865,3818,1814,6472,1.47767891842,1.14794921302,1.86459678362
2020-03-24,0,1,,,,,,,455,194,833,3760,1747,6577,4272,2008,7304,1.44527285528,1.13508078438,1.82500923789
2020-03-25,0,1,,,,,,,487,202,888,4157,1902,7331,4759,2211,8192,1.40987568342,1.11710791467,1.77439271572
2020-03-26,0,1,,,,,,,517,210,949,4569,2058,8118,5276,2421,9140,1.37220683207,1.09898599348,1.72538509733
2020-03-27,0,1,,,,,,,546,215,1028,4985,2205,8941,5823,2636,10167,1.33311400077,1.08081904374,1.69210508282
2020-03-28,0,1,,,,,,,573,220,1101,5409,2350,9805,6396,2856,11268,1.29351374201,1.05550254561,1.65037086332
2020-03-29,1,2,,,,,,,597,227,1164,5841,2497,10701,6993,3083,12432,1.25433946192,1.03222128883,1.59257263793
2020-03-30,2,4,,,,,,,618,232,1215,6275,2640,11611,7611,3316,13646,1.21649314909,1.01303397768,1.53446146919
2020-03-31,1,5,,,,,,,636,238,1251,6704,2778,12513,8247,3555,14896,1.18079587367,0.990974129452,1.47253823177
2020-04-01,0,5,,,,,,,651,243,1279,7120,2909,13389,8898,3799,16174,1.14793701229,0.976204542689,1.39943045776
2020-04-02,2,7,,,,,,,663,249,1305,7519,3035,14232,9561,4048,17479,1.1184278988,0.962228911058,1.32399744381
2020-04-03,0,7,,,,,,,673,254,1325,7900,3154,15035,10234,4303,18803,1.09256894607,0.950837007066,1.28723996994
2020-04-04,1,8,,,,,,,681,259,1338,8259,3267,15788,10915,4563,20141,1.07043944214,0.938585959345,1.23644866089
2020-04-05,0,8,,,,,,,687,261,1330,8593,3369,16471,11602,4824,21470,1.05191529319,0.928542229676,1.18891627952
2020-04-06,5,13,,,,,,,692,265,1322,8898,3462,17089,12295,5089,22791,1.03671218962,0.920011954147,1.15315607025
2020-04-07,0,13,,,,,,,696,267,1316,9173,3543,17635,12991,5357,24107,1.02444345013,0.91383033363,1.12544016392
