date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,53,28,73,53,28,73,53,28,73,1.94159348701,1.6,2.2
2020-02-24,,,,,,,,,53,28,73,106,56,146,106,56,146,1.94148787273,1.59960457674,2.19999559798
2020-02-25,,,,,,,,,53,28,73,159,84,219,159,84,219,1.94145624279,1.5995283764,2.19999377247
2020-02-26,,,,,,,,,53,28,73,212,112,292,212,112,292,1.94141498253,1.59939371444,2.19999118989
2020-02-27,,,,,,,,,53,28,73,266,140,365,266,140,365,1.9413611055,1.59924316221,2.19998746273
2020-02-28,,,,,,,,,53,28,73,319,168,438,319,168,438,1.94129068082,1.5990240157,2.19998225251
2020-02-29,,,,,,,,,53,28,73,372,196,511,372,196,511,1.94119852872,1.59874157704,2.19997546305
2020-03-01,,,,,,,,,53,28,73,425,224,584,425,224,584,1.94107781628,1.59837768051,2.19996592244
2020-03-02,,,,,,,,,53,28,73,478,252,657,478,252,657,1.94091952062,1.5979090234,2.19995267056
2020-03-03,,,,,,,,,156,83,231,634,335,888,634,335,888,1.94070676351,1.59730255448,2.199929689
2020-03-04,,,,,,,,,155,83,230,789,418,1117,789,418,1117,1.94043305572,1.59652616449,2.19990322565
2020-03-05,,,,,,,,,165,88,246,953,507,1362,953,507,1362,1.94007197318,1.59552782312,2.1998630801
2020-03-06,,,,,,,,,184,97,280,1137,605,1642,1137,605,1642,1.93959708561,1.59424651117,2.1998065342
2020-03-07,,,,,,,,,224,117,349,1362,723,1990,1362,723,1990,1.93897166635,1.59260428183,2.19972525378
2020-03-08,,,,,,,,,287,151,458,1649,875,2448,1649,875,2448,1.93814714938,1.59050330326,2.19960126035
2020-03-09,,,,,,,,,338,175,547,1933,1023,2922,1986,1051,2995,1.93705924113,1.58782173071,2.19945091465
2020-03-10,,,,,,,,,384,196,631,2264,1191,3479,2370,1247,3625,1.93562317727,1.58440950285,2.19922671447
2020-03-11,,,,,,,,,441,224,741,2652,1387,4147,2812,1471,4366,1.93372798783,1.58008458365,2.19892195096
2020-03-12,,,,,,,,,513,251,880,3112,1611,4953,3324,1723,5245,1.93122828728,1.57459910737,2.19847245228
2020-03-13,,,,,,,,,604,290,1059,3662,1874,5938,3928,2014,6303,1.92793491882,1.56772123666,2.19783244724
2020-03-14,,,,,,,,,703,336,1249,4312,2182,7114,4630,2350,7552,1.92360446551,1.55915940005,2.19692330939
2020-03-15,,,,,,,,,809,376,1453,5067,2531,8493,5439,2727,9004,1.9179280245,1.54860493053,2.19563195582
2020-03-16,,,,,,,,,928,424,1689,5943,2928,10109,6368,3152,10693,1.91052143073,1.53574985242,2.19379878178
2020-03-17,,,,,,,,,1066,478,1950,6956,3378,11985,7434,3630,12642,1.90091963175,1.5209584991,2.19119874379
2020-03-18,1,1,,,,,,,1226,535,2277,8026,3830,14031,8660,4165,14918,1.88858070922,1.50158779774,2.18751576756
