date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,61,32,85,61,32,85,61,32,85,1.73904390558,1.4,2
2020-02-26,,,,,,,,,61,32,85,122,64,170,122,64,170,1.73901582572,1.39999680656,1.99999640466
2020-02-27,,,,,,,,,61,32,85,183,96,255,183,96,255,1.73900707246,1.39999573998,1.99999481228
2020-02-28,,,,,,,,,61,32,85,244,128,340,244,128,340,1.73899555131,1.39999437604,1.99999264997
2020-02-29,,,,,,,,,61,32,85,304,160,425,304,160,425,1.73898037276,1.39999257535,1.99998953071
2020-03-01,,,,,,,,,61,32,85,365,192,510,365,192,510,1.73896035616,1.39999019804,1.99998481915
2020-03-02,,,,,,,,,61,32,85,426,224,595,426,224,595,1.7389339327,1.39998705944,1.99997760366
2020-03-03,,,,,,,,,61,32,85,487,256,680,487,256,680,1.7388990151,1.39998291574,1.99996695868
2020-03-04,,,,,,,,,61,32,85,548,288,765,548,288,765,1.73885282293,1.39997744507,1.99995125427
2020-03-05,,,,,,,,,165,90,230,713,378,995,713,378,995,1.73874889344,1.39992905894,1.99988013005
2020-03-06,,,,,,,,,165,90,229,878,468,1223,878,468,1223,1.73866244091,1.39991301726,1.99983960187
2020-03-07,,,,,,,,,173,95,241,1051,564,1464,1051,564,1464,1.73854017787,1.399885772,1.99977101056
2020-03-08,,,,,,,,,190,107,268,1241,671,1731,1241,671,1731,1.73838255721,1.39985327846,1.99967827655
2020-03-09,,,,,,,,,226,129,323,1468,801,2053,1468,801,2053,1.73817689362,1.39981290669,1.99954878253
2020-03-10,,,,,,,,,283,163,407,1751,965,2459,1751,965,2459,1.73790645234,1.39976197621,1.99936533318
2020-03-11,,,,,,,,,327,189,478,2017,1122,2852,2078,1154,2937,1.73754816699,1.39969652329,1.99910392281
2020-03-12,,,,,,,,,366,209,538,2322,1300,3305,2443,1364,3475,1.73707149607,1.39960975253,1.99873672863
2020-03-13,,,,,,,,,412,233,609,2673,1502,3829,2855,1598,4084,1.73643890044,1.39949795368,1.99827750665
2020-03-14,,,,,,,,,468,266,699,3080,1736,4442,3324,1864,4782,1.73559896186,1.39937636517,1.99764955388
2020-03-15,,,,,,,,,540,309,819,3559,2014,5176,3864,2174,5601,1.73448128717,1.39919866833,1.99679914643
2020-03-16,,,,,,,,,616,353,940,4114,2335,6031,4480,2527,6541,1.73299151248,1.39894770853,1.99562108379
2020-03-17,,,,,,,,,696,400,1067,4749,2704,7012,5175,2928,7607,1.73100324417,1.39861686067,1.99404859833
2020-03-18,,,,,,,,,783,442,1211,5472,3115,8137,5959,3371,8817,1.72834936728,1.39822127161,1.99190904469
2020-03-19,,,,,,,,,883,486,1390,6293,3569,9441,6842,3857,10206,1.72480870784,1.39771397584,1.98900018189
2020-03-20,2,2,,,,,,,996,549,1587,7125,4028,10798,7838,4406,11792,1.72009040282,1.39699910275,1.98512641948
2020-03-21,0,2,,,,,,,1122,606,1798,8082,4544,12367,8960,5013,13590,1.713816886,1.3958744579,1.9788537476
2020-03-22,0,2,,,,,,,1258,663,2026,9167,5112,14151,10219,5676,15615,1.70550686014,1.39437991715,1.96993896296
2020-03-23,0,2,,,,,,,1406,733,2298,10383,5738,16181,11624,6410,17912,1.69456257164,1.39240416669,1.95837563192
2020-03-24,0,2,,,,,,,1565,798,2589,11722,6407,18447,13190,7209,20500,1.68026809666,1.38983338154,1.94284396608
2020-03-25,0,2,,,,,,,1736,861,2892,13175,7105,20933,14926,8070,23392,1.66181038379,1.38607508346,1.91982454737
2020-03-26,0,2,,,,,,,1915,933,3196,14764,7849,23651,16841,9004,26588,1.63833781481,1.38158090047,1.88614973237
2020-03-27,0,2,,,,,,,2098,1026,3464,16496,8666,26576,18939,10031,30051,1.60906791616,1.37566317359,1.84097399306
2020-03-28,0,2,,,,,,,2279,1118,3705,18363,9550,29672,21219,11149,33755,1.57344182035,1.35910060428,1.79886260841
2020-03-29,1,3,,,,,,,2454,1215,3922,20348,10499,32895,23672,12364,37677,1.53129544535,1.33346909896,1.76680863046
2020-03-30,2,5,,,,,,,2616,1307,4116,22425,11497,36191,26288,13671,41792,1.48298926265,1.27295385838,1.7392469086
2020-03-31,1,6,,,,,,,2760,1393,4279,24568,12537,39531,29048,15065,46071,1.42943644485,1.202116018,1.69740399137
2020-04-01,2,8,,,,,,,2881,1481,4377,26754,13619,42841,31929,16547,50448,1.37200919759,1.13451109124,1.6515441598
2020-04-02,0,8,,,,,,,2976,1556,4404,28947,14732,46035,34905,18103,54851,1.3123608706,1.06660337828,1.6067893
2020-04-03,1,9,,,,,,,3044,1598,4412,31108,15844,49057,37949,19702,59263,1.25222995134,1.00320503685,1.56030450129
2020-04-04,1,10,,,,,,,3084,1656,4446,33196,16951,51916,41034,21358,63708,1.19327633894,0.947428385992,1.50370231625
2020-04-05,0,10,,,,,,,3098,1696,4445,35172,18041,54563,44132,23055,68152,1.13696753402,0.90328872366,1.45183557748
