date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,77,44,104,77,44,104,77,44,104,1.93478436866,1.6,2.2
2020-02-21,,,,,,,,,77,44,104,154,88,208,154,88,208,1.93475490539,1.5999896858,2.1999981983
2020-02-22,,,,,,,,,77,44,104,232,132,312,232,132,312,1.93474319872,1.59998565741,2.1999972094
2020-02-23,,,,,,,,,77,44,104,309,176,416,309,176,416,1.93472677431,1.59998005348,2.19999567772
2020-02-24,,,,,,,,,77,44,104,386,220,520,386,220,520,1.93470369888,1.59997227368,2.19999330533
2020-02-25,,,,,,,,,77,44,104,463,264,624,463,264,624,1.93467123149,1.59996134384,2.19998963083
2020-02-26,,,,,,,,,77,44,104,540,308,728,540,308,728,1.93462547863,1.59994587609,2.19998393951
2020-02-27,,,,,,,,,77,44,104,618,352,832,618,352,832,1.93456089879,1.59992417873,2.19997512446
2020-02-28,,,,,,,,,77,44,104,695,396,936,695,396,936,1.93446958894,1.59989170351,2.19996147127
2020-02-29,,,,,,,,,225,134,312,920,530,1248,920,530,1248,1.93427970424,1.5997905391,2.19988344903
2020-03-01,,,,,,,,,224,134,311,1144,665,1559,1144,665,1559,1.93408861241,1.5997217076,2.19984041102
2020-03-02,,,,,,,,,238,141,330,1382,806,1888,1382,806,1888,1.93380545983,1.59961199318,2.19975918088
2020-03-03,,,,,,,,,265,158,370,1647,965,2258,1647,965,2258,1.93341165436,1.59945963149,2.19964239044
2020-03-04,,,,,,,,,323,193,453,1970,1158,2711,1970,1158,2711,1.93285775237,1.59925391712,2.19946581596
2020-03-05,,,,,,,,,413,245,587,2383,1404,3297,2383,1404,3297,1.93207312687,1.59898281147,2.19920909465
2020-03-06,,,,,,,,,485,285,692,2791,1645,3884,2868,1689,3988,1.93095497069,1.59860731943,2.19882343198
2020-03-07,,,,,,,,,551,321,792,3264,1922,4571,3419,2010,4779,1.92935608479,1.59808489603,2.19815938208
2020-03-08,,,,,,,,,632,364,922,3819,2243,5388,4051,2375,5700,1.92707094448,1.59735702001,2.19711360941
2020-03-09,,,,,,,,,733,417,1093,4474,2616,6377,4783,2792,6793,1.92380255232,1.59623152125,2.19544016425
2020-03-10,,,,,,,,,860,483,1308,5257,3056,7580,5643,3276,8100,1.91912472793,1.59476695469,2.19302504194
2020-03-11,,,,,,,,,998,554,1545,6178,3566,9021,6641,3830,9645,1.91243578809,1.59277794471,2.18883049904
2020-03-12,,,,,,,,,1144,629,1801,7245,4152,10718,7786,4460,11446,1.90289984167,1.58984350536,2.18211820882
2020-03-13,,,,,,,,,1306,705,2088,8474,4814,12701,9091,5166,13533,1.88938818627,1.58513947028,2.17134617842
2020-03-14,,,,,,,,,1487,789,2392,9884,5560,14988,10579,5956,15924,1.87043540385,1.57964262769,2.15505981936
2020-03-15,1,1,,,,,,,1689,879,2736,11347,6305,17412,12267,6835,18660,1.84425896255,1.57216482677,2.12855193802
2020-03-16,0,1,,,,,,,1900,978,3027,13024,7148,20128,14168,7813,21687,1.80891294519,1.5504898515,2.08742568862
2020-03-17,0,1,,,,,,,2112,1083,3347,14898,8090,23145,16280,8897,25033,1.76264557862,1.51698044801,2.02576189957
2020-03-18,0,1,,,,,,,2316,1191,3654,16949,9123,26429,18596,10088,28686,1.70445406511,1.44206575077,1.96349738899
2020-03-19,0,1,,,,,,,2505,1314,3890,19130,10244,29865,21100,11403,32575,1.63465526525,1.38876783861,1.93259647773
2020-03-20,2,3,,,,,,,2669,1452,4024,21387,11451,33303,23770,12856,36599,1.55515371333,1.2698792061,1.88969098116
2020-03-21,1,4,,,,,,,2802,1582,4007,23704,12749,36618,26572,14438,40606,1.46919292921,1.15208320001,1.81941928273
2020-03-22,2,6,,,,,,,2898,1712,4109,26051,14140,39936,29470,16151,44715,1.38068329001,1.05065432165,1.75920756046
2020-03-23,1,7,,,,,,,2958,1849,4195,28377,15625,43209,32427,18000,48909,1.29342713151,0.964911788544,1.70927470053
2020-03-24,2,9,,,,,,,2982,1860,4190,30626,17068,46306,35410,19860,53098,1.21056125974,0.903935828194,1.64322718222
2020-03-25,1,10,,,,,,,2976,1844,4175,32742,18429,49173,38385,21705,57272,1.13434407238,0.858873315607,1.57282059129
2020-03-26,0,10,,,,,,,2942,1846,4082,34686,19720,51709,41328,23551,61354,1.0661926449,0.820720191541,1.47927645386
2020-03-27,0,10,,,,,,,2886,1856,4018,36428,20947,53926,44214,25408,65371,1.00681703715,0.789429130089,1.39124885149
2020-03-28,1,11,,,,,,,2812,1839,3971,37934,22081,55809,47026,27247,69341,0.956376713883,0.77100724647,1.30220003644
2020-03-29,2,13,,,,,,,2725,1807,3918,39172,23099,57335,49751,29055,73259,0.914630797499,0.749781646581,1.2230515658
2020-03-30,2,15,,,,,,,2630,1787,3761,40114,24007,58360,52381,30842,77019,0.881039362734,0.718162848532,1.13948517987
2020-03-31,1,16,,,,,,,2531,1725,3606,40745,24754,58938,54912,32568,80624,0.854802712694,0.710150374545,1.05778024558
2020-04-01,4,20,,,,,,,2431,1671,3425,41064,25342,59016,57344,34239,84049,0.834899289988,0.701671760807,0.997204416417
2020-04-02,1,21,,,,,,,2332,1595,3258,41079,25746,58621,59675,35835,87306,0.820183049155,0.697909543023,0.952284474615
2020-04-03,5,26,,,,,,,2235,1525,3110,40810,25957,57841,61910,37360,90416,0.809521035385,0.692282472431,0.920470832772
2020-04-04,6,32,,,,,,,2141,1490,2957,40281,25995,56773,64051,38851,93372,0.801907887402,0.676243678049,0.902843797968
2020-04-05,2,34,,,,,,,2050,1447,2817,39529,25860,55583,66101,40298,96188,0.796522228582,0.665870324475,0.899985571723
2020-04-06,4,38,,,,,,,1963,1399,2669,38594,25546,54143,68064,41698,98857,0.792731397432,0.660332867342,0.898602903872
2020-04-07,9,47,,,,,,,1880,1328,2533,37516,25025,52482,69943,43026,101390,0.790067286166,0.656604618151,0.89815657457
2020-04-08,11,58,,,,,,,1800,1257,2421,36334,24422,50713,71743,44283,103811,0.78819263043,0.65346289127,0.89796697024
2020-04-09,8,66,,,,,,,1724,1221,2310,35083,23799,48848,73468,45505,106120,0.78686856702,0.651578088141,0.897781082919
2020-04-10,11,77,,,,,,,1652,1150,2205,33793,23103,46972,75120,46655,108325,0.785927725468,0.650559119457,0.897667197636
2020-04-11,8,85,,,,,,,1583,1078,2114,32490,22325,45068,76704,47734,110438,0.785253571885,0.649382843674,0.897558562504
2020-04-12,14,99,,,,,,,1518,1021,2022,31196,21507,43119,78222,48755,112459,0.784765242833,0.648496776951,0.897391879543
2020-04-13,10,109,,,,,,,1455,950,1939,29926,20650,41140,79677,49706,114398,0.784406704283,0.647936864978,0.897296431435
2020-04-14,13,122,,,,,,,1396,885,1858,28692,19748,39237,81073,50591,116256,0.784139127731,0.647557815586,0.897211474665
