date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,867,475,1131,867,475,1131,867,475,1131,2.49865927756,2,2.8
2020-02-15,,,,,,,,,867,475,1131,1733,950,2262,1733,950,2262,2.49864693024,1.99999988485,2.79999956344
2020-02-16,,,,,,,,,867,475,1131,2600,1425,3392,2600,1425,3392,2.49864056508,1.99999981478,2.79999921117
2020-02-17,,,,,,,,,867,475,1131,3467,1901,4523,3467,1901,4523,2.49863087013,1.99999970207,2.79999857466
2020-02-18,,,,,,,,,867,475,1131,4333,2376,5653,4333,2376,5653,2.49861607348,1.99999952076,2.79999742452
2020-02-19,,,,,,,,,867,475,1131,5200,2851,6784,5200,2851,6784,2.49859344154,1.99999922912,2.79999534629
2020-02-20,,,,,,,,,867,475,1131,6066,3327,7914,6066,3327,7914,2.49855874532,1.99999876,2.79999159105
2020-02-21,,,,,,,,,867,475,1131,6933,3802,9045,6933,3802,9045,2.4985054231,1.99999800539,2.79998480554
2020-02-22,,,,,,,,,867,475,1131,7800,4277,10175,7800,4277,10175,2.49842326227,1.99999679156,2.79997234863
2020-02-23,,,,,,,,,3024,1594,4079,10824,5872,14253,10824,5872,14253,2.49811657357,1.99982188515,2.79978260687
2020-02-24,,,,,,,,,3014,1589,4066,13838,7461,18319,13838,7461,18319,2.4978974162,1.99979603754,2.79971156959
2020-02-25,,,,,,,,,3275,1735,4467,17113,9197,22785,17113,9197,22785,2.49751278033,1.99972321638,2.79954471917
2020-02-26,,,,,,,,,3806,2049,5287,20919,11247,28071,20919,11247,28071,2.49695755035,1.99964435314,2.79933279344
2020-02-27,,,,,,,,,4910,2624,7002,25829,13871,35073,25829,13871,35073,2.49612676916,1.99956221174,2.79898246925
2020-02-28,,,,,,,,,6652,3472,9717,32481,17344,44790,32481,17344,44790,2.49485833973,1.99945392881,2.79848201781
2020-02-29,,,,,,,,,8119,4165,12047,39734,21034,55706,40600,21509,56836,2.49289117134,1.99931725016,2.7975245889
2020-03-01,,,,,,,,,9602,4894,14501,48469,25453,69075,50202,26404,71336,2.48981809833,1.99913137234,2.79597064054
2020-03-02,,,,,,,,,11557,5915,17809,59159,30893,85754,61759,32319,89145,2.48502831675,1.9988716928,2.79329174238
2020-03-03,,,,,,,,,14109,7186,22175,72402,37605,106798,75868,39506,111320,2.47754901744,1.99853662323,2.78880204132
2020-03-04,,,,,,,,,17407,8729,27789,88942,45859,133455,93275,48235,139108,2.46585782023,1.99801659244,2.78071096942
2020-03-05,,,,,,,,,21100,10416,34068,109175,55800,166392,114375,58652,173175,2.44765057049,1.99733285668,2.76678059256
2020-03-06,,,,,,,,,25191,12238,40900,133500,67564,206161,139567,70891,214075,2.4195860817,1.99583343193,2.74179360357
2020-03-07,,,,,,,,,29842,14312,47702,162476,81401,252732,169409,85204,261776,2.37718548199,1.99422995402,2.70413478333
2020-03-08,,,,,,,,,35041,16853,55024,196650,97779,306625,204450,102057,316800,2.31518398448,1.9899990237,2.64340029319
2020-03-09,2,2,,,,,,,40557,19515,61505,234184,115700,364052,245007,121573,378305,2.22877138611,1.9334714887,2.56285178197
2020-03-10,0,2,,,,,,,45872,22862,69056,277042,136973,429042,290879,144435,447360,2.11567153725,1.72007109337,2.51744998746
2020-03-11,1,3,,,,,,,50525,26962,75655,324291,162200,500231,341404,171398,523015,1.97800941144,1.47537282656,2.43380342844
2020-03-12,0,3,,,,,,,54244,31161,79785,374729,191312,574728,395648,202559,602799,1.82265717199,1.25285552889,2.32461412006
2020-03-13,4,7,,,,,,,56895,35665,81135,426714,224353,648861,452543,238225,683934,1.65970151427,1.0722850216,2.25312526968
2020-03-14,2,9,,,,,,,58462,38512,83016,478524,259393,722160,511006,276738,766949,1.49967174364,0.965176762665,2.13204642564
2020-03-15,2,11,,,,,,,58993,40311,83385,529399,295539,793498,569999,317049,850334,1.35099762558,0.892574710847,2.06549399969
2020-03-16,6,17,,,,,,,58604,39572,83381,578401,330217,862378,628603,356621,933714,1.21893160648,0.848356251633,1.94537086102
2020-03-17,7,24,,,,,,,57457,39014,80598,624301,363316,925167,686060,395635,1014312,1.10583278842,0.819593407289,1.79368304862
2020-03-18,4,28,,,,,,,55722,37920,80817,665914,394049,983809,741783,433556,1095128,1.01203564228,0.762152451469,1.66591209904
2020-03-19,16,44,,,,,,,53566,36870,79723,702073,422190,1035743,795348,470426,1174850,0.93666493121,0.729762874072,1.53004367943
2020-03-20,23,67,,,,,,,51145,35836,76994,732118,447610,1078670,846494,506263,1251844,0.878119290254,0.708584042161,1.37742591731
2020-03-21,17,84,,,,,,,48598,34714,73705,755525,470086,1111474,895092,540977,1325548,0.834284404635,0.69281013047,1.21171778162
2020-03-22,10,94,,,,,,,46037,33347,68753,771720,489120,1132525,941129,574324,1394301,0.802684071565,0.661483047757,1.06973683157
2020-03-23,29,123,,,,,,,43534,31823,63887,780213,504091,1141388,984663,606148,1458188,0.78069028385,0.653993810878,0.958363558849
2020-03-24,34,157,,,,,,,41128,30332,59270,780784,514907,1139153,1025791,636480,1517457,0.76580747163,0.636594793267,0.877679763309
2020-03-25,49,206,,,,,,,38835,29115,54651,773746,521160,1124748,1064626,665596,1572108,0.755924414985,0.62077936636,0.846705077691
2020-03-26,61,267,,,,,,,36660,27731,51037,759881,521929,1100129,1101285,693328,1623144,0.749423428265,0.610470533612,0.844043606321
2020-03-27,75,342,,,,,,,34604,26394,47320,740242,517162,1067664,1135890,719722,1670463,0.745152145857,0.603217382136,0.843223859817
2020-03-28,91,433,,,,,,,32668,24741,44181,716015,506238,1030710,1168558,744463,1714644,0.742328630605,0.598795588195,0.842788830007
2020-03-29,100,533,,,,,,,30848,23006,41333,688400,490732,989028,1199406,767470,1755976,0.740438126948,0.595849830127,0.842325349772
2020-03-30,112,645,,,,,,,29137,21669,38532,658544,472090,944175,1228543,789139,1794508,0.739147725376,0.593694568034,0.84179131807
2020-03-31,130,775,,,,,,,27529,20422,36029,627469,452940,896823,1256072,809562,1830536,0.738244163941,0.592728412445,0.841458850385
2020-04-01,145,920,,,,,,,26019,18897,34133,596031,432823,850358,1282091,828459,1864669,0.737591401484,0.592028903741,0.84118138793
2020-04-02,187,1107,,,,,,,24599,17271,32099,564908,412174,801639,1306690,845730,1896767,0.737102717649,0.591468531488,0.840917262322
2020-04-03,168,1275,,,,,,,23266,15690,30478,534607,390995,752395,1329956,861421,1927245,0.736722735316,0.591050943049,0.840642415911
2020-04-04,169,1444,,,,,,,22012,14261,28951,505474,369420,704352,1351968,875683,1956196,0.736415964476,0.590677426472,0.84042255017
2020-04-05,140,1584,,,,,,,20833,12964,27360,477709,347670,658008,1372801,888648,1983556,0.736159542359,0.590470574846,0.84021150774
2020-04-06,226,1810,,,,,,,19725,12129,26128,451397,326453,615382,1392526,900777,2009683,0.735938641751,0.590227606941,0.840008228431
2020-04-07,206,2016,,,,,,,18682,11193,24930,426546,305823,576425,1411209,911971,2034612,0.735743565364,0.590072154519,0.839811897827
2020-04-08,333,2349,,,,,,,17701,10251,23867,403119,285741,541022,1428910,922222,2058479,0.73556790332,0.58999320274,0.839623293764
