date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,657,346,855,657,346,855,657,346,855,2.89397128644,2.4,3.2
2020-02-17,,,,,,,,,657,346,855,1313,692,1709,1313,692,1709,2.89392418487,2.39999548462,3.19999853392
2020-02-18,,,,,,,,,657,346,855,1970,1038,2564,1970,1038,2564,2.89390155529,2.39999312182,3.19999745216
2020-02-19,,,,,,,,,657,346,855,2627,1385,3418,2627,1385,3418,2.89386786493,2.39998952143,3.19999557222
2020-02-20,,,,,,,,,657,346,855,3283,1731,4272,3283,1731,4272,2.89381760254,2.3999840346,3.19999230515
2020-02-21,,,,,,,,,657,346,855,3940,2077,5127,3940,2077,5127,2.89374245222,2.39997567206,3.19998662748
2020-02-22,,,,,,,,,657,346,855,4597,2423,5981,4597,2423,5981,2.89362983398,2.39996192859,3.19997676055
2020-02-23,,,,,,,,,657,346,855,5253,2770,6836,5253,2770,6836,2.89346066791,2.39994145392,3.1999596134
2020-02-24,,,,,,,,,657,346,855,5910,3116,7690,5910,3116,7690,2.89320594077,2.39990995503,3.19992981463
2020-02-25,,,,,,,,,2549,1362,3469,8459,4478,11158,8459,4478,11158,2.8921604567,2.39922945353,3.19932297102
2020-02-26,,,,,,,,,2541,1358,3459,11000,5836,14617,11000,5836,14617,2.89149609954,2.39907497072,3.19917163809
2020-02-27,,,,,,,,,2808,1503,3872,13808,7339,18488,13808,7339,18488,2.89029077811,2.39868954446,3.19873448607
2020-02-28,,,,,,,,,3348,1765,4704,17157,9105,23192,17157,9105,23192,2.8886273341,2.39823974907,3.19819825782
2020-02-29,,,,,,,,,4474,2313,6443,21630,11418,29634,21630,11418,29634,2.88622747871,2.39767238942,3.1974502084
2020-03-01,,,,,,,,,6259,3215,9216,27889,14633,38850,27889,14633,38850,2.88268360531,2.39690674677,3.19628054694
2020-03-02,,,,,,,,,7806,3966,11662,35038,18253,49657,35695,18600,50511,2.87735127331,2.39582313607,3.19448280367
2020-03-03,,,,,,,,,9451,4763,14381,43832,22670,63183,45146,23363,64892,2.8692811221,2.39426013249,3.19151369624
2020-03-04,,,,,,,,,11686,5809,17915,54862,28133,80243,56832,29172,82806,2.85720336765,2.39203365132,3.18671210825
2020-03-05,,,,,,,,,14664,7159,22677,68869,34946,102065,71496,36331,105482,2.83918667358,2.38888860284,3.1790321616
2020-03-06,,,,,,,,,18526,8950,28587,86738,43550,129797,90022,45282,134069,2.81240975787,2.38428608348,3.16593002592
2020-03-07,,,,,,,,,22886,11072,35008,108967,54276,163951,112907,56354,169077,2.77303226736,2.37599686246,3.1438235701
2020-03-08,,,,,,,,,27759,13407,42167,136070,67338,205263,140666,69762,211244,2.71620000566,2.35899373097,3.10659070339
2020-03-09,,,,,,,,,33296,16228,50281,168709,83220,254689,173962,85990,261524,2.63650740648,2.25482472946,3.04457703846
2020-03-10,,,,,,,,,39404,19508,58223,207456,102382,312057,213366,105499,319746,2.52895411495,1.98513044356,2.94447891363
2020-03-11,3,3,,,,,,,45706,23463,65227,250613,124483,373815,259072,128962,384972,2.39056989775,1.70812417212,2.82485677866
2020-03-12,0,3,,,,,,,51528,27889,72889,299600,151014,443245,310600,156851,457861,2.22226641521,1.45756443979,2.72746274525
2020-03-13,0,3,,,,,,,56300,33012,77191,353091,182524,516564,366899,189864,535052,2.02989218365,1.26528788968,2.63956046676
2020-03-14,1,4,,,,,,,59685,37318,80432,409427,218077,592292,426584,227182,615483,1.82367825846,1.11263489912,2.51038008442
2020-03-15,0,4,,,,,,,61517,38725,80549,466470,254489,666397,488101,265908,696031,1.61618853128,1.00727310622,2.36038723223
2020-03-16,1,5,,,,,,,61805,39216,78860,522016,290491,736041,549905,305125,774891,1.41963723981,0.906765855384,2.18942214871
2020-03-17,5,10,,,,,,,60712,37810,77922,574922,324335,802301,610617,342935,852812,1.24364655617,0.830668841896,2.030886888
2020-03-18,4,14,,,,,,,58540,36218,75756,624012,355791,863676,669157,379154,928567,1.0941245641,0.772918795614,1.87301814172
2020-03-19,7,21,,,,,,,55651,34671,74876,667976,384653,920637,724808,413825,1003443,0.973186546239,0.727015141363,1.6913885873
2020-03-20,16,37,,,,,,,52370,33343,72551,705683,410837,970511,777178,447169,1075993,0.879727656655,0.695401131405,1.49164471948
2020-03-21,30,67,,,,,,,48936,32199,68902,736093,434087,1010826,826115,479369,1144895,0.810374602045,0.663511057087,1.30813249875
2020-03-22,8,75,,,,,,,45506,30706,63937,758713,453721,1039754,871620,510075,1208831,0.760621656927,0.633522500483,1.13537941513
2020-03-23,13,88,,,,,,,42172,29299,61175,773127,469613,1058762,913793,539375,1270006,0.725844029802,0.610953426875,0.990748586719
2020-03-24,34,122,,,,,,,38995,28001,56594,778825,481386,1065076,952788,567377,1326600,0.701956323341,0.5944568954,0.8761254568
2020-03-25,56,178,,,,,,,36005,26738,52349,775427,488617,1059203,988793,594116,1378949,0.685697122391,0.584944387734,0.829806422898
2020-03-26,42,220,,,,,,,33220,24821,48310,762941,489975,1042286,1022013,618938,1427258,0.674643207948,0.579008859199,0.821822171431
2020-03-27,69,289,,,,,,,30638,23111,44871,742051,485198,1014267,1052651,642050,1472128,0.667082276573,0.575163721352,0.819475494545
2020-03-28,64,353,,,,,,,28255,21310,41058,714007,473496,978134,1080906,663360,1513185,0.661844467803,0.571702661647,0.818257297909
2020-03-29,78,431,,,,,,,26057,19714,37363,680379,455892,935065,1106963,683074,1550547,0.658147562144,0.569686916806,0.816541252991
2020-03-30,82,513,,,,,,,24035,18076,34112,642897,435242,888628,1130998,701151,1584659,0.65547521438,0.568528013633,0.815038567873
2020-03-31,192,705,,,,,,,22175,16407,31038,603267,412433,840807,1153173,717558,1615697,0.653488832223,0.567581624292,0.813388869878
