date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,958,516,1325,958,516,1325,958,516,1325,2.22291394317,1.8,2.6
2020-02-23,,,,,,,,,958,516,1325,1915,1033,2649,1915,1033,2649,2.21727355369,1.79578043491,2.59946764344
2020-02-24,,,,,,,,,958,516,1325,2873,1549,3974,2873,1549,3974,2.21475392525,1.79360991937,2.59915315044
2020-02-25,,,,,,,,,958,516,1325,3830,2066,5298,3830,2066,5298,2.21110325302,1.79008660721,2.59864809566
2020-02-26,,,,,,,,,958,516,1325,4788,2582,6623,4788,2582,6623,2.20582258555,1.7847204412,2.59788665728
2020-02-27,,,,,,,,,958,516,1325,5746,3099,7947,5746,3099,7947,2.1982092184,1.77667303677,2.59678596825
2020-02-28,,,,,,,,,958,516,1325,6703,3615,9272,6703,3615,9272,2.18729383799,1.76560490262,2.59492582935
2020-02-29,,,,,,,,,958,516,1325,7661,4132,10596,7661,4132,10596,2.1717807428,1.75071714862,2.59200754225
2020-03-01,,,,,,,,,958,516,1325,8618,4648,11921,8618,4648,11921,2.15001786489,1.72969179935,2.58697554003
2020-03-02,,,,,,,,,2963,1711,4130,11581,6360,16050,11581,6360,16050,2.11926193294,1.680859181,2.5795176492
2020-03-03,,,,,,,,,2909,1704,4044,14490,8065,20093,14490,8065,20093,2.07890246344,1.61631873296,2.56879571444
2020-03-04,,,,,,,,,3045,1825,4251,17535,9890,24344,17535,9890,24344,2.02616200108,1.54135272451,2.55118094006
2020-03-05,,,,,,,,,3343,2058,4662,20878,11948,29006,20878,11948,29006,1.96000968305,1.44306548089,2.5282262256
2020-03-06,,,,,,,,,3972,2497,5617,24850,14446,34622,24850,14446,34622,1.88020293306,1.29909725091,2.49525049267
2020-03-07,,,,,,,,,4890,3061,6890,29740,17508,41512,29740,17508,41512,1.78773445868,1.1777188113,2.44843028006
2020-03-08,,,,,,,,,5421,3348,7566,34204,20340,47753,35161,20857,49078,1.68484733251,1.06773375873,2.38324930669
2020-03-09,,,,,,,,,5728,3528,7968,38974,23352,54396,40889,24385,57045,1.57491876758,0.976361689519,2.31506335124
2020-03-10,,,,,,,,,6031,3768,8454,44048,26604,61525,46921,28154,65498,1.46215849321,0.911932638841,2.20851950905
2020-03-11,,,,,,,,,6328,3877,8894,49418,29965,69094,53248,32031,74392,1.351001516,0.870294785516,2.0604566269
2020-03-12,,,,,,,,,6643,3966,9588,55104,33415,77357,59892,35998,83979,1.24557112445,0.841645881554,1.90553368433
2020-03-13,,,,,,,,,6819,4030,10012,60965,36930,86044,66711,40029,93991,1.14932377113,0.814161077906,1.71862362745
2020-03-14,,,,,,,,,6855,4044,10157,66863,40458,94876,73566,44073,104147,1.06481769946,0.7940137506,1.59489871591
2020-03-15,,,,,,,,,6818,4030,10198,72723,43971,103748,80384,48104,114344,0.993551346283,0.776359370094,1.47005850004
