date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,255,132,357,255,132,357,255,132,357,1.95517663819,1.6,2.4
2020-02-25,,,,,,,,,255,132,357,510,264,714,510,264,714,1.9547878069,1.59986542224,2.39978276279
2020-02-26,,,,,,,,,255,132,357,764,396,1071,764,396,1071,1.95466632734,1.5998241179,2.39969025486
2020-02-27,,,,,,,,,255,132,357,1019,528,1428,1019,528,1428,1.95450621769,1.59976627476,2.3995583646
2020-02-28,,,,,,,,,255,132,357,1274,660,1784,1274,660,1784,1.95429496496,1.59969201595,2.39937033774
2020-02-29,,,,,,,,,255,132,357,1529,792,2141,1529,792,2141,1.95401593141,1.59960444097,2.39910040773
2020-03-01,,,,,,,,,255,132,357,1783,924,2498,1783,924,2498,1.95364697698,1.59947182251,2.39874077907
2020-03-02,,,,,,,,,255,132,357,2038,1056,2855,2038,1056,2855,1.95315862094,1.59930203789,2.39821041649
2020-03-03,,,,,,,,,255,132,357,2293,1188,3211,2293,1188,3211,1.95251159302,1.59907402852,2.39755584799
2020-03-04,,,,,,,,,744,412,1058,3037,1600,4269,3037,1600,4269,1.95132998277,1.59845230768,2.39631364256
2020-03-05,,,,,,,,,741,411,1054,3777,2011,5323,3777,2011,5323,1.95015108985,1.59802493883,2.39497979994
2020-03-06,,,,,,,,,785,437,1121,4562,2449,6443,4562,2449,6443,1.94852038878,1.59741439996,2.3930824184
2020-03-07,,,,,,,,,876,489,1258,5438,2938,7701,5438,2938,7701,1.94639418086,1.59663625373,2.39039651625
2020-03-08,,,,,,,,,1066,597,1534,6504,3535,9235,6504,3535,9235,1.94360202824,1.59565946478,2.38660457434
2020-03-09,,,,,,,,,1361,760,1967,7865,4296,11202,7865,4296,11202,1.9399219104,1.59440969176,2.38113388876
2020-03-10,,,,,,,,,1596,885,2313,9207,5049,13157,9461,5181,13514,1.93505728196,1.59273845784,2.37348931983
2020-03-11,,,,,,,,,1808,999,2623,10760,5917,15423,11270,6181,16137,1.9286272888,1.5905995929,2.36354882159
2020-03-12,,,,,,,,,2068,1143,3030,12574,6928,18096,13338,7324,19167,1.92017665763,1.5881129874,2.34979541842
2020-03-13,,,,,,,,,2387,1320,3504,14706,8117,21243,15725,8645,22670,1.90912530154,1.58467338188,2.33108842505
2020-03-14,,,,,,,,,2785,1541,4104,17236,9527,24990,18510,10187,26773,1.89475320771,1.58068513696,2.30636548082
2020-03-15,,,,,,,,,3205,1771,4755,20187,11167,29387,21715,11959,31528,1.87621559863,1.57502833063,2.27281975241
2020-03-16,,,,,,,,,3635,2013,5399,23567,13048,34429,25351,13972,36926,1.8525762363,1.56655795081,2.23116449056
2020-03-17,,,,,,,,,4094,2266,6121,27406,15183,40193,29444,16239,43047,1.82289952685,1.55695373387,2.18140345441
2020-03-18,,,,,,,,,4588,2548,6864,31739,17599,46700,34032,18787,49911,1.78637777808,1.54484497399,2.12697952406
2020-03-19,1,1,,,,,,,5114,2840,7571,36109,20028,53212,39146,21628,57481,1.74251132777,1.52171411132,2.05938820967
2020-03-20,1,2,,,,,,,5641,3197,8298,41009,22814,60456,44786,24826,65778,1.69130536637,1.50042064113,1.97869481253
2020-03-21,0,2,,,,,,,6144,3538,8898,46368,25915,68233,50930,28364,74676,1.6334083408,1.44334788312,1.92233741105
2020-03-22,1,3,,,,,,,6612,3931,9380,52104,29357,76355,57542,32296,84055,1.57012278006,1.34619775171,1.87357238522
2020-03-23,0,3,,,,,,,7040,4339,9864,58078,33099,84684,64582,36635,93919,1.50325918241,1.25995978416,1.79825276531
2020-03-24,1,4,,,,,,,7421,4752,10251,64138,37091,92968,72003,41387,104169,1.43488270149,1.18274936426,1.73582532365
2020-03-25,0,4,,,,,,,7744,5129,10469,70286,41335,101124,79747,46517,114638,1.36704281507,1.1154451171,1.6992793319
2020-03-26,0,4,,,,,,,8004,5486,10645,76481,45823,109146,87751,52004,125282,1.30156092359,1.06033799285,1.65603229526
2020-03-27,1,5,,,,,,,8199,5729,10802,82612,50409,116918,95950,57734,136084,1.23990970824,1.01196000519,1.6030822314
2020-03-28,0,5,,,,,,,8334,5917,10933,88559,55006,124347,104284,63651,147017,1.18317616343,0.974749098171,1.53826385266
2020-03-29,5,10,,,,,,,8415,6055,11022,94189,59519,131266,112699,69707,158038,1.1320791785,0.950235324299,1.46275493937
2020-03-30,5,15,,,,,,,8448,6145,11145,99431,63894,137656,121147,75853,169183,1.08700964957,0.932434496534,1.3950349947
2020-03-31,3,18,,,,,,,8438,6151,11150,104234,68032,143407,129585,82005,180333,1.0480707728,0.916125624015,1.31511618336
2020-04-01,13,31,,,,,,,8393,6114,11065,108533,71880,148351,137977,88119,191397,1.01511224349,0.903050531798,1.24341408702
2020-04-02,5,36,,,,,,,8319,6103,10962,112264,75435,152449,146296,94223,202359,0.987765356815,0.88561492352,1.17793526499
2020-04-03,7,43,,,,,,,8224,6069,10856,115375,78664,155734,154521,100293,213214,0.965489769333,0.87168072032,1.12100066873
2020-04-04,11,54,,,,,,,8114,6010,10688,117848,81477,158124,162634,106303,223902,0.947635289303,0.860485081456,1.07593923374
2020-04-05,13,67,,,,,,,7992,5961,10481,119696,83900,159707,170626,112265,234383,0.933510353492,0.852819093086,1.03601968684
2020-04-06,24,91,,,,,,,7861,5900,10289,120945,85869,160617,178487,118165,244671,0.92244310297,0.847566927944,1.00951920678
2020-04-07,12,103,,,,,,,7725,5812,10056,121630,87342,160808,186212,123977,254726,0.913824503513,0.843147890632,0.986415671884
2020-04-08,21,124,,,,,,,7586,5743,9830,121796,88333,160388,193799,129720,264556,0.907130890222,0.839826930435,0.971427412559
2020-04-09,14,138,,,,,,,7445,5678,9576,121496,88882,159495,201244,135399,274132,0.901929557408,0.837293794748,0.961340384403
2020-04-10,33,171,,,,,,,7304,5618,9366,120796,89014,158215,208547,141018,283497,0.89787335072,0.835353429789,0.954048506995
2020-04-11,35,206,,,,,,,7162,5527,9129,119760,88812,156542,215709,146546,292626,0.894689702426,0.833973589705,0.949105797759
2020-04-12,30,236,,,,,,,7021,5439,8862,118447,88334,154471,222731,151985,301487,0.892167923297,0.832778865053,0.94559052862
2020-04-13,26,262,,,,,,,6882,5338,8660,116914,87617,152109,229613,157324,310147,0.890146958318,0.831743134358,0.942718811324
2020-04-14,40,302,,,,,,,6744,5266,8460,115210,86738,149424,236357,162591,318607,0.888504647906,0.83086423867,0.940543700411
2020-04-15,9,311,,,,,,,6608,5182,8271,113380,85769,146545,242965,167774,326877,0.887148822591,0.830115155486,0.938979533364
2020-04-16,8,319,,,,,,,6474,5053,8067,111461,84708,143547,249438,172828,334944,0.886010179081,0.829390163712,0.937859685004
2020-04-17,15,334,,,,,,,6341,4941,7893,109483,83545,140478,255779,177769,342837,0.885036715643,0.828765672796,0.936855908412
2020-04-18,87,421,,,,,,,6211,4828,7714,107470,82304,137337,261991,182597,350551,0.884189453914,0.828262123093,0.935880476829
2020-04-19,40,461,,,,,,,6083,4689,7559,105440,80983,134207,268074,187286,358109,0.883439184626,0.827645987208,0.935092981911
2020-04-20,121,582,,,,,,,5957,4572,7401,103406,79593,131127,274031,191859,365509,0.882764010336,0.827143311199,0.934431479913
2020-04-21,70,652,,,,,,,5834,4436,7236,101378,78130,128074,279865,196295,372745,0.882147499631,0.826656115022,0.933798147754
2020-04-22,46,698,,,,,,,5712,4319,7113,99365,76637,125131,285577,200615,379857,0.881577305605,0.826176827723,0.933270488254
2020-04-23,50,748,,,,,,,5593,4197,7009,97372,75092,122310,291170,204813,386866,0.881044133983,0.825748272945,0.932768441128
2020-04-24,50,798,,,,,,,5476,4075,6901,95402,73488,119634,296646,208888,393766,0.880540973067,0.825338593041,0.932289023016
2020-04-25,77,875,,,,,,,5361,3970,6795,93460,71840,117064,302007,212858,400560,0.880062519134,0.824923653065,0.931727373299
2020-04-26,35,910,,,,,,,5248,3840,6683,91545,70153,114618,307255,216699,407243,0.879604747657,0.824505549435,0.93125921189
2020-04-27,35,945,,,,,,,5137,3710,6553,89660,68424,112309,312391,220409,413795,0.879164593271,0.82407269575,0.930813293762
2020-04-28,71,1016,,,,,,,5028,3589,6426,87806,66674,110074,317419,223999,420220,0.878739710809,0.823668392875,0.930401475758
2020-04-29,62,1078,,,,,,,4921,3475,6339,85983,64883,107953,322340,227474,426559,0.878328296691,0.82329307973,0.929985778551
2020-04-30,62,1140,,,,,,,4816,3374,6238,84191,63074,105920,327155,230849,432797,0.877928955253,0.82291639938,0.929590462782
2020-05-01,-60,1080,,,,,,,4712,3270,6159,82430,61291,104011,331868,234119,438955,0.877540246685,0.822530358995,0.929197164073
2020-05-02,171,1251,,,,,,,4611,3166,6041,80699,59516,102159,336479,237285,444995,0.877161794739,0.822198249817,0.928775237746
2020-05-03,30,1281,,,,,,,4512,3067,5956,79000,57756,100401,340990,240353,450951,0.876792834195,0.821883625232,0.928379019673
2020-05-04,36,1317,,,,,,,4414,2969,5871,77331,56036,98714,345404,243323,456822,0.876432900804,0.821531786432,0.92798913137
2020-05-05,73,1390,,,,,,,4318,2871,5788,75691,54335,97101,349722,246194,462609,0.876081726152,0.82123368831,0.927612094404
2020-05-06,47,1437,,,,,,,4224,2778,5701,74081,52677,95566,353946,248973,468310,0.875739209713,0.820853951106,0.927227871032
2020-05-07,66,1503,,,,,,,4132,2686,5625,72501,51044,94078,358078,251660,473935,0.875405447424,0.820539905497,0.926847916271
2020-05-08,57,1560,,,,,,,4041,2593,5545,70948,49441,92614,362119,254254,479479,0.875079870085,0.820237640172,0.926485137633
2020-05-09,54,1614,,,,,,,3952,2498,5465,69424,47864,91178,366070,256753,484943,0.874762525941,0.81994680495,0.926112317807
2020-05-10,30,1644,,,,,,,3864,2418,5389,67927,46313,89772,369934,259171,490332,0.874452976222,0.819667192201,0.925758869777
2020-05-11,39,1683,,,,,,,3778,2343,5312,66458,44815,88401,373712,261515,495643,0.874151252449,0.819398676476,0.925411575898
2020-05-12,73,1756,,,,,,,3694,2262,5234,65015,43368,87082,377406,263777,500877,0.873857533393,0.819206266309,0.925068474811
2020-05-13,53,1809,,,,,,,3611,2185,5154,63597,41964,85810,381016,265963,506030,0.873572009678,0.818987595935,0.924719235989
2020-05-14,57,1866,,,,,,,3529,2116,5075,62206,40605,84546,384545,268080,511104,0.873295089409,0.818831260206,0.924385557779
2020-05-15,45,1911,,,,,,,3449,2050,4997,60839,39281,83305,387995,270130,516101,0.873027342111,0.818653409754,0.924056535389
2020-05-16,46,1957,,,,,,,3370,1984,4920,59497,37995,82066,391365,272114,521020,0.872769548509,0.818446757107,0.923738198158
2020-05-17,35,1992,,,,,,,3293,1919,4843,58180,36748,80868,394658,274034,525863,0.872522766139,0.818247882573,0.923434163331
2020-05-18,31,2023,,,,,,,3217,1856,4768,56885,35537,79680,397876,275890,530631,0.872288415789,0.818052235585,0.923117115395
2020-05-19,58,2081,,,,,,,3143,1795,4689,55614,34363,78497,401019,277686,535319,0.872068395472,0.817854811604,0.922802818352
2020-05-20,42,2123,,,,,,,3070,1733,4611,54366,33225,77320,404088,279420,539929,0.871865230705,0.817726373084,0.922503697916
2020-05-21,36,2159,,,,,,,2998,1673,4534,53140,32120,76153,407086,281093,544463,0.871682272607,0.817636403617,0.922244251451
2020-05-22,48,2207,,,,,,,2927,1614,4455,51935,31047,74983,410013,282707,548917,0.871523958863,0.817666503154,0.921994957899
2020-05-23,36,2243,,,,,,,2858,1559,4381,50753,30013,73819,412871,284267,553297,0.871396157065,0.817702545806,0.921805072162
2020-05-24,34,2277,,,,,,,2790,1505,4305,49591,29020,72659,415661,285773,557602,0.871306615535,0.817621477715,0.921595748088
2020-05-25,25,2302,,,,,,,2723,1452,4231,48450,28054,71501,418385,287226,561832,0.871265553458,0.817640735628,0.921368155215
2020-05-26,31,2333,,,,,,,2658,1401,4156,47330,27112,70345,421042,288627,565988,0.871286429866,0.817648806667,0.921352571662
2020-05-27,59,2392,,,,,,,2594,1351,4083,46230,26201,69195,423636,289979,570071,0.871386939232,0.81770428757,0.921288060149
2020-05-28,36,2428,,,,,,,2531,1302,4011,45151,25317,68052,426167,291281,574081,0.871590288529,0.817842467132,0.921330628471
2020-05-29,38,2466,,,,,,,2470,1255,3940,44091,24457,66918,428637,292537,578021,0.871926813348,0.81796427125,0.92143738302
2020-05-30,43,2509,,,,,,,2410,1209,3869,43053,23615,65789,431047,293746,581890,0.872435981856,0.818065754614,0.92178669439
2020-05-31,23,2532,,,,,,,2353,1166,3801,42035,22798,64670,433400,294913,585690,0.873168819508,0.818172370455,0.922138844183
2020-06-01,20,2552,,,,,,,2299,1126,3741,41041,22005,63568,435700,296039,589430,0.874190714003,0.818413379584,0.922610130324
2020-06-02,45,2597,,,,,,,2248,1091,3678,40072,21240,62478,437947,297131,593108,0.875584428961,0.819134679948,0.923770833385
2020-06-03,44,2641,,,,,,,2198,1058,3618,39127,20503,61407,440145,298189,596725,0.877452975415,0.819808478814,0.925902187512
2020-06-04,27,2668,,,,,,,2152,1025,3564,38209,19795,60361,442297,299215,600289,0.879921796493,0.820880363937,0.928676359447
2020-06-05,34,2702,,,,,,,2108,997,3511,37319,19118,59337,444405,300212,603799,0.883138762325,0.822311766848,0.933234235694
2020-06-06,38,2740,,,,,,,2068,966,3455,36460,18470,58337,446473,301178,607253,0.88727055264,0.823742027027,0.943578970624
2020-06-07,9,2749,,,,,,,2033,941,3397,35635,17852,57353,448506,302120,610650,0.892493511888,0.825672375401,0.956942252288
2020-06-08,27,2776,,,,,,,2002,918,3350,34846,17265,56398,450508,303039,614000,0.898977527697,0.828322073938,0.974579835716
2020-06-09,35,2811,,,,,,,1975,898,3322,34098,16711,55489,452483,303938,617321,0.906863265088,0.832340002862,0.99419566818
2020-06-10,33,2844,,,,,,,1954,882,3290,33394,16192,54623,454437,304820,620610,0.916236146228,0.837528029397,1.017168061
2020-06-11,31,2875,,,,,,,1938,862,3274,32739,15704,53814,456375,305683,623884,0.927103616285,0.844392084595,1.04113686449
2020-06-12,25,2900,,,,,,,1928,846,3272,32137,15248,53075,458303,306530,627156,0.939382933227,0.854661671237,1.06940435182
2020-06-13,26,2926,,,,,,,1925,832,3291,31591,14826,52426,460228,307363,630446,0.952903401459,0.864320457883,1.0968112593
2020-06-14,13,2939,,,,,,,1927,833,3304,31108,14450,51860,462155,308196,633750,0.967421184128,0.86923315607,1.12306954749
2020-06-15,8,2947,,,,,,,1935,826,3340,30689,14110,51399,464089,309023,637089,0.982640366423,0.873531758137,1.15804829433
2020-06-16,35,2982,,,,,,,1949,820,3387,30338,13803,51046,466038,309843,640476,0.998233573511,0.879897684475,1.18902025366
2020-06-17,14,2996,,,,,,,1968,821,3435,30059,13534,50803,468006,310665,643910,1.01385871875,0.886900870383,1.21419513449
2020-06-18,20,3016,,,,,,,1993,826,3508,29854,13302,50693,469999,311492,647418,1.0291726509,0.89121145424,1.23201507602
