date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,24,67,46,24,67,46,24,67,1.95189560002,1.6,2.4
2020-02-22,,,,,,,,,46,24,67,91,48,134,91,48,134,1.95072892597,1.59887974557,2.39972146045
2020-02-23,,,,,,,,,46,24,67,137,72,201,137,72,201,1.95037977019,1.59855162582,2.399597028
2020-02-24,,,,,,,,,46,24,67,182,96,268,182,96,268,1.94992404769,1.59814130983,2.39942710731
2020-02-25,,,,,,,,,46,24,67,228,120,335,228,120,335,1.94932863536,1.59764709027,2.39918242551
2020-02-26,,,,,,,,,46,24,67,273,144,402,273,144,402,1.94854999124,1.59699575702,2.39883620571
2020-02-27,,,,,,,,,46,24,67,319,168,469,319,168,469,1.9475308929,1.59606283548,2.3983431546
2020-02-28,,,,,,,,,46,24,67,364,192,536,364,192,536,1.94619620224,1.59498960284,2.39771097065
2020-02-29,,,,,,,,,46,24,67,410,216,603,410,216,603,1.9444474135,1.59367562,2.39687790975
2020-03-01,,,,,,,,,133,69,205,543,285,808,543,285,808,1.94208752821,1.59165171906,2.39552938724
2020-03-02,,,,,,,,,133,69,204,676,355,1011,676,355,1011,1.93907678317,1.58889141488,2.39372839149
2020-03-03,,,,,,,,,141,73,218,816,428,1229,816,428,1229,1.93512158425,1.58519922686,2.39117724169
2020-03-04,,,,,,,,,157,81,246,973,509,1475,973,509,1475,1.92995994435,1.58007518256,2.38761285507
2020-03-05,,,,,,,,,191,97,305,1164,607,1780,1164,607,1780,1.92323642274,1.57432402075,2.38262918071
2020-03-06,,,,,,,,,243,122,399,1407,729,2178,1407,729,2178,1.91450796158,1.56604496002,2.37567098493
2020-03-07,,,,,,,,,284,141,471,1646,847,2582,1692,871,2649,1.90323323192,1.55649318147,2.36615065255
2020-03-08,,,,,,,,,321,158,538,1921,982,3053,2012,1030,3187,1.88877461436,1.54121907044,2.35483750975
2020-03-09,,,,,,,,,365,176,626,2241,1135,3611,2377,1207,3812,1.87042181445,1.52222550912,2.33823820706
2020-03-10,,,,,,,,,418,199,730,2613,1310,4273,2795,1406,4541,1.84742944164,1.49608839406,2.31431673441
2020-03-11,,,,,,,,,483,227,852,3050,1513,5058,3278,1633,5393,1.81909531778,1.46390512091,2.28294360225
2020-03-12,,,,,,,,,549,254,991,3554,1744,5982,3827,1888,6384,1.78487507831,1.4335433834,2.23966936857
2020-03-13,,,,,,,,,613,282,1107,4121,2002,7021,4440,2170,7490,1.74451016714,1.39856026102,2.18725954717
2020-03-14,,,,,,,,,679,311,1247,4755,2290,8201,5119,2482,8737,1.69813928285,1.34880542345,2.13515833537
2020-03-15,,,,,,,,,747,342,1365,5456,2609,9498,5866,2825,10101,1.64634712666,1.29458145404,2.09866993081
2020-03-16,1,1,,,,,,,816,370,1510,6138,2909,10804,6682,3195,11611,1.5901337428,1.23937704326,2.04790885117
2020-03-17,0,1,,,,,,,883,392,1662,6888,3232,12261,7564,3587,13272,1.53081395749,1.18736156353,1.98118575278
2020-03-18,0,1,,,,,,,944,413,1775,7692,3572,13818,8508,4000,15046,1.4698786967,1.14614869712,1.89004066203
2020-03-19,0,1,,,,,,,999,432,1868,8534,3923,15440,9507,4433,16914,1.4088558352,1.10313346477,1.82304743502
2020-03-20,2,3,,,,,,,1048,449,1989,9391,4274,17123,10555,4882,18902,1.34919624612,1.05968776329,1.75777600754
