date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,109,57,156,109,57,156,109,57,156,1.20837777374,1,1.4
2020-02-27,,,,,,,,,109,57,156,217,114,311,217,114,311,1.20836775698,0.999999475404,1.39999966047
2020-02-28,,,,,,,,,109,57,156,326,171,466,326,171,466,1.20836541762,0.99999933263,1.39999954202
2020-02-29,,,,,,,,,109,57,156,435,228,622,435,228,622,1.20836252486,0.999999151308,1.39999938224
2020-03-01,,,,,,,,,109,57,156,543,285,777,543,285,777,1.2083589459,0.999998921711,1.39999916671
2020-03-02,,,,,,,,,109,57,156,652,342,932,652,342,932,1.20835451556,0.999998629965,1.399998876
2020-03-03,,,,,,,,,109,57,156,761,399,1088,761,399,1088,1.20834902825,0.999998259241,1.39999848386
2020-03-04,,,,,,,,,109,57,156,869,456,1243,869,456,1243,1.20834222795,0.999997788148,1.39999795491
2020-03-05,,,,,,,,,109,57,156,978,513,1398,978,513,1398,1.20833379557,0.999997144837,1.39999724143
2020-03-06,,,,,,,,,238,131,339,1216,644,1737,1216,644,1737,1.20825226559,0.999914351923,1.39994140276
2020-03-07,,,,,,,,,237,131,338,1453,776,2074,1453,776,2074,1.20823039374,0.999903764148,1.39993206644
2020-03-08,,,,,,,,,243,136,347,1696,912,2421,1696,912,2421,1.2081946734,0.999882243099,1.39991320214
2020-03-09,,,,,,,,,258,144,367,1954,1056,2788,1954,1056,2788,1.20815513019,0.999860688334,1.3998935824
2020-03-10,,,,,,,,,288,161,410,2242,1218,3198,2242,1218,3198,1.20811014346,0.999838856833,1.39987194443
2020-03-11,,,,,,,,,335,188,480,2576,1406,3677,2576,1406,3677,1.20805785553,0.999815823055,1.39984769159
2020-03-12,,,,,,,,,370,205,530,2837,1555,4051,2946,1612,4206,1.20799541733,0.999790378328,1.39982024165
2020-03-13,,,,,,,,,396,218,567,3125,1716,4463,3342,1830,4773,1.20791952955,0.999762270731,1.39978656198
2020-03-14,,,,,,,,,425,231,608,3441,1890,4914,3767,2061,5380,1.20782883237,0.999731521793,1.39974703898
2020-03-15,,,,,,,,,456,245,652,3788,2078,5411,4223,2306,6032,1.20772102362,0.999698246964,1.39970192819
2020-03-16,,,,,,,,,495,264,707,4174,2286,5962,4717,2571,6738,1.20759219509,0.999657654654,1.39964980049
2020-03-17,,,,,,,,,534,281,764,4600,2510,6570,5252,2852,7502,1.20743741436,0.999611568682,1.39958583945
2020-03-18,,,,,,,,,572,301,819,5064,2755,7233,5824,3154,8320,1.20725017486,0.999559966931,1.399509048
2020-03-19,,,,,,,,,610,318,872,5565,3017,7949,6434,3473,9191,1.20702308951,0.999505344827,1.39941704092
2020-03-20,,,,,,,,,650,338,936,6106,3298,8729,7084,3811,10127,1.20674710115,0.999444075155,1.39930501902
2020-03-21,1,1,,,,,,,693,353,1002,6561,3519,9392,7777,4164,11129,1.20641072338,0.999374965449,1.3991673519
2020-03-22,1,2,,,,,,,738,374,1089,7062,3762,10144,8515,4538,12218,1.20599948814,0.999286833438,1.39899631779
2020-03-23,0,2,,,,,,,784,392,1181,7603,4018,10978,9299,4931,13398,1.20549530552,0.999179991279,1.39878148558
2020-03-24,3,5,,,,,,,831,413,1278,8176,4288,11889,10130,5344,14676,1.20487589635,0.999053767967,1.39851978461
2020-03-25,1,6,,,,,,,880,433,1386,8769,4560,12864,11010,5778,16061,1.20411391049,0.998906217292,1.39817612624
2020-03-26,2,8,,,,,,,931,451,1491,9365,4823,13875,11942,6230,17551,1.20317581295,0.99875348017,1.39771856106
2020-03-27,5,13,,,,,,,985,474,1605,9981,5092,14950,12927,6705,19156,1.20202076519,0.998568539889,1.39718332024
2020-03-28,2,15,,,,,,,1040,493,1740,10625,5368,16122,13967,7198,20895,1.20059954611,0.998308520338,1.39650533317
2020-03-29,2,17,,,,,,,1097,511,1872,11297,5648,17387,15064,7709,22767,1.1988536931,0.998002165257,1.39572157651
2020-03-30,3,20,,,,,,,1156,524,2023,11997,5927,18757,16219,8234,24789,1.1967150094,0.997660347287,1.39475123627
2020-03-31,5,25,,,,,,,1216,537,2195,12717,6200,20245,17435,8771,26983,1.19410575897,0.997252003987,1.39339068481
2020-04-01,7,32,,,,,,,1277,550,2362,13460,6469,21843,18712,9322,29345,1.19094004633,0.996681188737,1.39153191903
2020-04-02,3,35,,,,,,,1340,563,2502,14228,6731,23527,20052,9886,31846,1.18712693298,0.995965948843,1.3890506244
2020-04-03,9,44,,,,,,,1404,576,2649,15022,6989,25304,21456,10462,34495,1.18257580689,0.995118558027,1.38635452834
2020-04-04,8,52,,,,,,,1467,589,2803,15839,7240,27171,22924,11051,37298,1.17720425267,0.994191962773,1.38255544061
2020-04-05,12,64,,,,,,,1531,602,2977,16678,7489,29146,24455,11654,40275,1.17094812579,0.993080216627,1.37558988563
2020-04-06,1,65,,,,,,,1594,614,3163,17533,7729,31220,26048,12268,43437,1.16377272421,0.991679417823,1.36852763472
2020-04-07,8,73,,,,,,,1655,627,3287,18404,7964,33326,27703,12896,46723,1.15568308195,0.98959335903,1.35676611387
2020-04-08,16,89,,,,,,,1714,640,3400,19287,8191,35448,29417,13536,50123,1.14673096264,0.987067968408,1.34862612327
2020-04-09,9,98,,,,,,,1771,652,3592,20178,8410,37654,31188,14188,53714,1.13701655662,0.98453026165,1.32743777135
2020-04-10,8,106,,,,,,,1824,663,3710,21070,8621,39874,33012,14852,57424,1.12668420726,0.981498286215,1.31277874354
2020-04-11,11,117,,,,,,,1874,671,3789,21959,8818,42057,34886,15523,61213,1.11591311066,0.978207603959,1.2956584058
2020-04-12,8,125,,,,,,,1920,679,3881,22839,9004,44198,36806,16202,65093,1.10490500309,0.974768478809,1.27227178019
2020-04-13,7,132,,,,,,,1962,688,3988,23705,9182,46314,38768,16891,69080,1.09387096283,0.972493257309,1.24858138731
2020-04-14,11,143,,,,,,,2000,701,4087,24549,9359,48378,40769,17593,73167,1.0830188671,0.969911132952,1.22299563197
2020-04-15,12,155,,,,,,,2035,714,4173,25368,9535,50357,42803,18307,77340,1.07254232469,0.966912911975,1.19782547802
2020-04-16,9,164,,,,,,,2065,725,4241,26156,9710,52236,44868,19033,81580,1.06261142449,0.964252535468,1.17063958529
2020-04-17,19,183,,,,,,,2092,740,4258,26908,9887,53991,46960,19774,85837,1.05336543873,0.961675248911,1.14619537454
2020-04-18,-3,180,,,,,,,2116,752,4307,27619,10064,55649,49076,20526,90143,1.04490760373,0.958648964579,1.12541060193
2020-04-19,4,184,,,,,,,2136,760,4346,28288,10235,57192,51212,21287,94489,1.03730221142,0.956197966263,1.11460966028
2020-04-20,7,191,,,,,,,2155,764,4367,28912,10398,58582,53367,22052,98856,1.03057438884,0.954569594803,1.10607272346
2020-04-21,17,208,,,,,,,2171,770,4360,29490,10554,59780,55538,22822,103216,1.02471289436,0.952887224891,1.0963368699
2020-04-22,23,231,,,,,,,2185,772,4349,30020,10699,60841,57723,23595,107564,1.01958830118,0.9509127653,1.08700774266
