date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,19,10,28,19,10,28,19,10,28,1.95155993432,1.6,2.4
2020-03-02,,,,,,,,,19,10,28,37,20,56,37,20,56,1.91349819888,1.52928499553,2.38819718261
2020-03-03,,,,,,,,,19,10,28,56,30,84,56,30,84,1.90058769682,1.50527507817,2.38334636088
2020-03-04,,,,,,,,,19,10,28,75,40,112,75,40,112,1.88353596335,1.47388917471,2.37629799559
2020-03-05,,,,,,,,,19,10,28,94,50,140,94,50,140,1.86124223268,1.43552685807,2.36622907047
2020-03-06,,,,,,,,,19,10,28,112,60,168,112,60,168,1.83249004107,1.38542124147,2.35409082957
2020-03-07,,,,,,,,,19,10,28,131,70,196,131,70,196,1.79605827435,1.32067046644,2.33600401488
2020-03-08,,,,,,,,,19,10,28,150,80,224,150,80,224,1.75089824652,1.252304098,2.31378292671
2020-03-09,,,,,,,,,19,10,28,169,90,252,169,90,252,1.69635073611,1.17438720131,2.27864062989
2020-03-10,,,,,,,,,49,26,77,217,116,329,217,116,329,1.63217304712,1.09984014859,2.23259834503
2020-03-11,,,,,,,,,47,25,75,265,142,404,265,142,404,1.55927851189,0.971716795799,2.16484257814
2020-03-12,,,,,,,,,48,26,76,313,169,479,313,169,479,1.47870520195,0.888387436048,2.12315413835
2020-03-13,,,,,,,,,50,27,81,363,196,560,363,196,560,1.39218201677,0.790947060303,2.06588489462
2020-03-14,,,,,,,,,55,28,93,418,224,652,418,224,652,1.30168944059,0.699705458711,1.98686968006
2020-03-15,,,,,,,,,64,30,110,482,255,762,482,255,762,1.20934593618,0.630976607363,1.90333055087
2020-03-16,,,,,,,,,67,31,120,530,277,854,549,287,882,1.11730380884,0.56799237995,1.80290540389
2020-03-17,,,,,,,,,68,30,124,579,297,949,616,317,1005,1.02768589551,0.525285648592,1.66950506708
2020-03-18,,,,,,,,,68,30,124,627,318,1045,684,348,1129,0.942529335309,0.491537173209,1.56140501598
2020-03-19,,,,,,,,,67,29,126,676,337,1143,751,377,1255,0.863689575405,0.464932210676,1.44156483124
2020-03-20,,,,,,,,,67,28,128,724,355,1242,817,405,1382,0.792708660765,0.446240113259,1.29938600125
2020-03-21,,,,,,,,,65,27,126,770,373,1340,883,433,1508,0.730657738264,0.43216333985,1.15790741811
2020-03-22,,,,,,,,,63,27,122,814,391,1433,946,461,1629,0.678005470805,0.422213248785,1.04863541161
2020-03-23,,,,,,,,,60,27,115,856,408,1520,1005,488,1744,0.634584362285,0.415192401686,0.94699113629
2020-03-24,,,,,,,,,57,26,107,894,424,1599,1062,514,1851,0.599683291413,0.410385468399,0.864488604218
2020-03-25,1,1,,,,,,,54,25,100,899,423,1621,1117,540,1950,0.572234349584,0.406991937983,0.812353717214
2020-03-26,0,1,,,,,,,52,24,93,904,421,1640,1168,564,2043,0.55102094191,0.404777769949,0.757070547766
2020-03-27,0,1,,,,,,,49,23,85,905,419,1649,1217,588,2128,0.534845697925,0.403207987272,0.729120403917
2020-03-28,1,2,,,,,,,47,23,80,901,415,1648,1264,612,2207,0.522634140271,0.402083422655,0.714014976161
2020-03-29,0,2,,,,,,,44,22,74,890,410,1629,1308,634,2281,0.513480010056,0.401311151836,0.709011450907
2020-03-30,1,3,,,,,,,42,21,69,869,401,1588,1351,656,2349,0.506650803172,0.400794816878,0.70605844416
2020-03-31,0,3,,,,,,,41,21,65,842,390,1532,1391,677,2414,0.501571711291,0.400455224013,0.704107056385
2020-04-01,0,3,,,,,,,39,20,61,814,380,1470,1430,698,2474,0.497800853808,0.400215462095,0.702665356854
2020-04-02,0,3,,,,,,,37,20,58,784,370,1403,1467,718,2532,0.495003354779,0.400062463806,0.701687317529
2020-04-03,0,3,,,,,,,36,19,55,753,361,1332,1503,738,2586,0.49292791134,0.399961937732,0.701045735219
2020-04-04,2,5,,,,,,,35,18,53,721,351,1258,1538,757,2639,0.491387182473,0.399874003444,0.700598391574
2020-04-05,1,6,,,,,,,34,18,51,689,341,1183,1572,775,2690,0.490242114898,0.399794661094,0.700272554274
2020-04-06,0,6,,,,,,,33,17,50,659,331,1110,1604,793,2739,0.4893897754,0.399738943808,0.69998753618
2020-04-07,0,6,,,,,,,32,17,48,630,322,1043,1636,810,2787,0.4887540851,0.39968691301,0.699856163548
2020-04-08,1,7,,,,,,,31,16,47,604,312,983,1667,826,2833,0.488278852113,0.39964259415,0.69973571259
2020-04-09,0,7,,,,,,,30,16,46,580,303,929,1696,843,2878,0.487922575705,0.399608586795,0.699619031832
2020-04-10,0,7,,,,,,,29,15,44,557,293,880,1726,858,2922,0.487654593218,0.399562988933,0.699570733089
2020-04-11,1,8,,,,,,,28,15,43,537,285,838,1754,873,2965,0.48745223314,0.39951205006,0.699536777979
2020-04-12,0,8,,,,,,,28,14,42,518,276,800,1782,888,3007,0.487298716417,0.399478544597,0.699473631078
2020-04-13,0,8,,,,,,,27,14,42,500,268,768,1809,903,3048,0.487181611189,0.39944685265,0.699410570229
2020-04-14,1,9,,,,,,,26,14,41,485,260,740,1835,917,3089,0.487090814336,0.3994060299,0.69937875813
2020-04-15,0,9,,,,,,,26,13,40,470,253,715,1861,931,3129,0.487022269481,0.399375877506,0.699346876515
2020-04-16,0,9,,,,,,,25,13,40,456,246,694,1886,944,3168,0.486967888619,0.399353281685,0.699326143336
2020-04-17,0,9,,,,,,,25,13,39,444,239,675,1911,957,3206,0.486928881718,0.399332409709,0.699309802783
2020-04-18,0,9,,,,,,,24,12,38,432,232,658,1935,970,3244,0.486901874068,0.399309583168,0.699281141602
2020-04-19,0,9,,,,,,,24,12,37,421,225,642,1959,983,3281,0.486888256984,0.39929537389,0.699280058464
2020-04-20,0,9,,,,,,,23,12,37,411,220,628,1982,995,3317,0.486888127308,0.399283585567,0.699260821316
2020-04-21,0,9,,,,,,,23,12,36,401,214,614,2005,1007,3353,0.486902555309,0.399271452665,0.699254135645
2020-04-22,0,9,,,,,,,22,11,35,391,209,601,2027,1019,3387,0.486929468642,0.399268614815,0.699264156667
2020-04-23,0,9,,,,,,,22,11,34,382,204,589,2049,1031,3421,0.486968249264,0.399266263087,0.69926539928
2020-04-24,0,9,,,,,,,21,11,34,374,199,576,2070,1042,3454,0.487022957804,0.399268680611,0.699286916206
2020-04-25,0,9,,,,,,,21,10,33,366,194,565,2091,1053,3487,0.487098614721,0.399269996762,0.699310838632
2020-04-26,0,9,,,,,,,20,10,32,358,190,554,2111,1063,3519,0.487201561939,0.399277176539,0.699350651071
2020-04-27,0,9,,,,,,,20,10,32,350,185,544,2131,1074,3550,0.487340831133,0.399299105853,0.699408865859
2020-04-28,0,9,,,,,,,20,10,31,342,181,533,2151,1084,3581,0.487528516377,0.399314288755,0.699488572432
2020-04-29,0,9,,,,,,,19,9,31,335,177,522,2170,1094,3611,0.487780825398,0.399329209232,0.699621319706
2020-04-30,0,9,,,,,,,19,9,30,328,172,512,2189,1103,3640,0.488119492172,0.399347836064,0.699848574481
2020-05-01,0,9,,,,,,,18,9,29,321,168,502,2207,1113,3669,0.488573671954,0.399386457487,0.700082998504
2020-05-02,0,9,,,,,,,18,9,29,314,164,491,2225,1122,3697,0.489182476701,0.399430419857,0.70044411954
2020-05-03,0,9,,,,,,,17,8,28,307,160,481,2242,1131,3725,0.489998353458,0.399516200375,0.701036801085
2020-05-04,0,9,,,,,,,17,8,27,300,156,471,2259,1140,3751,0.491091558831,0.399608219533,0.701954957864
2020-05-05,0,9,,,,,,,17,8,27,294,153,461,2276,1148,3778,0.492556033248,0.399744164196,0.703149872031
2020-05-06,1,10,,,,,,,16,8,26,287,149,452,2292,1157,3804,0.494517014952,0.399930391763,0.704742761641
2020-05-07,0,10,,,,,,,16,8,26,281,146,442,2308,1165,3829,0.497140726245,0.400196917496,0.706931995852
2020-05-08,0,10,,,,,,,16,8,25,275,142,433,2324,1173,3854,0.500646357674,0.400577997685,0.710179528055
2020-05-09,0,10,,,,,,,15,8,25,269,139,424,2339,1181,3878,0.505320272174,0.401124311255,0.714818924925
2020-05-10,0,10,,,,,,,15,7,25,263,136,416,2354,1189,3902,0.511531695432,0.401922861006,0.721271789142
2020-05-11,0,10,,,,,,,15,7,24,257,133,408,2368,1197,3926,0.519747933946,0.403055834168,0.729631978764
2020-05-12,0,10,,,,,,,14,7,24,251,130,400,2383,1204,3949,0.530545139453,0.404661194473,0.739710703631
2020-05-13,0,10,,,,,,,14,7,24,246,127,393,2397,1212,3973,0.544607753951,0.40692529909,0.752807970175
2020-05-14,0,10,,,,,,,14,7,24,241,125,386,2411,1219,3996,0.562706541481,0.410133898357,0.76961986355
2020-05-15,0,10,,,,,,,14,7,24,236,122,380,2425,1226,4020,0.585643299951,0.414616505482,0.795770470942
2020-05-16,0,10,,,,,,,14,7,25,232,120,376,2439,1234,4044,0.614153398323,0.419984397579,0.842842698896
2020-05-17,0,10,,,,,,,14,7,25,229,118,372,2453,1241,4069,0.64876921749,0.427114942996,0.888465969552
2020-05-18,0,10,,,,,,,15,7,26,226,117,370,2468,1248,4094,0.68966866929,0.438238229638,0.939247299612
2020-05-19,0,10,,,,,,,15,7,26,224,115,369,2483,1256,4120,0.736553992775,0.453627396307,1.02314678232
2020-05-20,0,10,,,,,,,15,7,28,223,114,370,2498,1263,4147,0.788609419406,0.474593530182,1.07377090284
2020-05-21,0,10,,,,,,,16,7,29,222,114,373,2515,1271,4176,0.844561331306,0.502712868267,1.13341815884
2020-05-22,0,10,,,,,,,17,7,31,223,113,378,2532,1279,4206,0.902823396104,0.539642933565,1.20221390701
2020-05-23,0,10,,,,,,,18,8,33,226,113,385,2549,1287,4239,0.961679341229,0.586830891808,1.25982957542
2020-05-24,0,10,,,,,,,19,8,35,230,114,395,2568,1296,4273,1.0194541685,0.639245068475,1.30700963429
2020-05-25,0,10,,,,,,,20,8,37,235,115,408,2589,1305,4310,1.07464448034,0.686415632382,1.34449484568
