date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,126,65,177,126,65,177,126,65,177,2.27527370748,2.1,2.4
2020-02-06,0,0,,,,,,,126,65,177,252,130,354,252,130,354,2.27526400967,2.09999232485,2.39999976021
2020-02-07,0,0,,,,,,,126,65,177,377,195,531,378,195,531,2.27526076366,2.09998966897,2.39999963522
2020-02-08,0,0,,,,,,,126,65,177,503,260,708,504,260,708,2.27525641749,2.09998611872,2.39999943666
2020-02-09,0,0,,,,,,,291,163,405,794,438,1100,795,423,1113,2.2752505928,2.09998129625,2.39999913833
2020-02-10,0,0,,,,,,,291,163,405,1085,607,1500,1086,586,1518,2.27524277893,2.09997479846,2.39999866942
2020-02-11,0,0,,,,,,,291,163,405,1375,773,1902,1377,749,1923,2.27523228569,2.09996604336,2.39999797003
2020-02-12,0,0,,,,,,,291,163,405,1666,938,2305,1668,912,2328,2.27521817906,2.09995424682,2.39999688868
2020-02-13,0,0,,,,,,,474,282,652,2140,1240,2938,2142,1194,2980,2.27519919319,2.09993835237,2.39999518757
2020-02-14,0,0,,,,,,,684,414,932,2824,1660,3864,2826,1608,3912,2.27514655826,2.09988840896,2.39997204294
2020-02-15,0,0,,,,,,,1164,715,1530,3987,2425,5364,3990,2323,5442,2.27510866143,2.09985544462,2.39996662388
2020-02-16,0,0,,,,,,,2181,1326,2783,6169,3867,8092,6171,3649,8225,2.27505097077,2.09980548712,2.3999530518
2020-02-17,0,0,,,,,,,3600,2336,4546,9769,6331,12551,9771,5985,12771,2.27497687061,2.09974167911,2.39993660311
2020-02-18,0,0,,,,,,,4020,2652,5086,13789,9024,17611,13791,8637,17857,2.27487956524,2.09965853826,2.39991485227
2020-02-19,0,0,,,,,,,4697,3153,5922,18486,12236,23498,18488,11790,23779,2.27475008353,2.09954890964,2.39988493617
2020-02-20,0,0,,,,,,,4837,3259,6112,23197,15441,29427,23325,15049,29891,2.27457548409,2.09940263493,2.39984249052
