date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,351,178,488,351,178,488,351,178,488,1.18468098708,1,1.4
2020-02-18,,,,,,,,,351,178,488,702,356,976,702,356,976,1.18467545238,0.999997256948,1.39999885472
2020-02-19,,,,,,,,,351,178,488,1053,535,1464,1053,535,1464,1.18467391872,0.999996517116,1.39999840228
2020-02-20,,,,,,,,,351,178,488,1404,713,1952,1404,713,1952,1.18467195564,0.999995606843,1.39999781853
2020-02-21,,,,,,,,,351,178,488,1755,892,2440,1755,892,2440,1.18466944144,0.99999447636,1.39999703101
2020-02-22,,,,,,,,,351,178,488,2106,1070,2928,2106,1070,2928,1.18466621945,0.999993044389,1.39999596125
2020-02-23,,,,,,,,,351,178,488,2457,1248,3416,2457,1248,3416,1.18466208782,0.99999115386,1.39999450582
2020-02-24,,,,,,,,,351,178,488,2808,1427,3904,2808,1427,3904,1.18465678628,0.999988696291,1.39999252563
2020-02-25,,,,,,,,,351,178,488,3159,1605,4392,3159,1605,4392,1.18464997894,0.999985407671,1.39998976648
2020-02-26,,,,,,,,,760,422,1036,3918,2027,5428,3918,2027,5428,1.18435723788,0.999654124584,1.39978940557
2020-02-27,,,,,,,,,756,420,1031,4674,2448,6459,4674,2448,6459,1.18431048888,0.999608914571,1.39975785094
2020-02-28,,,,,,,,,776,433,1060,5450,2881,7519,5450,2881,7519,1.18421882812,0.999521391455,1.3996896777
2020-02-29,,,,,,,,,820,465,1122,6270,3346,8640,6270,3346,8640,1.18412339113,0.999432868399,1.39961762382
2020-03-01,,,,,,,,,913,526,1253,7182,3873,9893,7182,3873,9893,1.184020496,0.999339766533,1.39953969589
