date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,141,100,150,141,100,150,141,100,150,2.11480941613
2020-02-23,,,,,,,,,141,100,150,282,200,300,282,200,300,2.02052244647
2020-02-24,,,,,,,,,141,100,150,424,300,450,424,300,450,2.00113776451
2020-02-25,,,,,,,,,141,100,150,565,400,600,565,400,600,1.97800174403
2020-02-26,,,,,,,,,141,100,150,706,500,750,706,500,750,1.95047695942
2020-02-27,,,,,,,,,141,100,150,847,600,900,847,600,900,1.91787497134
2020-02-28,,,,,,,,,141,100,150,988,700,1050,988,700,1050,1.87949722368
2020-02-29,,,,,,,,,141,100,150,1129,800,1200,1129,800,1200,1.83469593266
2020-03-01,,,,,,,,,141,100,150,1271,900,1350,1271,900,1350,1.78294060603
2020-03-02,,,,,,,,,382,273,494,1653,1173,1844,1653,1173,1844,1.72380895836
2020-03-03,,,,,,,,,371,265,485,2023,1438,2328,2023,1438,2328,1.65726797361
2020-03-04,,,,,,,,,378,265,510,2402,1704,2838,2402,1704,2838,1.58334147947
2020-03-05,,,,,,,,,401,268,563,2802,1972,3401,2802,1972,3401,1.50244887359
2020-03-06,,,,,,,,,453,286,673,3256,2259,4073,3256,2259,4073,1.41540413057
2020-03-07,,,,,,,,,529,308,836,3785,2567,4908,3785,2567,4908,1.32354100043
2020-03-08,,,,,,,,,565,316,927,4209,2784,5685,4350,2884,5835,1.22879057108
2020-03-09,,,,,,,,,576,316,969,4644,3000,6504,4926,3200,6804,1.13367263578
2020-03-10,,,,,,,,,582,315,998,5084,3216,7351,5508,3516,7801,1.04113820781
2020-03-11,,,,,,,,,583,311,1010,5526,3428,8211,6091,3828,8811,0.954221218165
2020-03-12,,,,,,,,,585,310,1014,5970,3638,9075,6676,4138,9825,0.875553427361
2020-03-13,,,,,,,,,576,308,988,6405,3847,9913,7252,4447,10813,0.806896055294
2020-03-14,,,,,,,,,558,304,941,6822,4051,10703,7810,4751,11753,0.748893096834
2020-03-15,,,,,,,,,535,298,883,7215,4249,11436,8345,5049,12636,0.701154160127
2020-03-16,,,,,,,,,511,292,842,7586,4442,12127,8856,5342,13477,0.662583214624
2020-03-17,2,2,,,,,,,489,286,800,7693,4455,12433,9345,5629,14277,0.631766620821
2020-03-18,0,2,,,,,,,466,281,754,7788,4471,12702,9811,5910,15030,0.607273975372
2020-03-19,0,2,,,,,,,444,275,703,7853,4482,12895,10255,6186,15733,0.587826887094
2020-03-20,1,3,,,,,,,422,269,655,7875,4483,12987,10677,6456,16387,0.572360784189
2020-03-21,1,4,,,,,,,401,264,615,7822,4462,12929,11078,6721,17002,0.560023839177
2020-03-22,6,10,,,,,,,381,257,578,7674,4411,12672,11459,6979,17580,0.550148413687
2020-03-23,4,14,,,,,,,363,253,546,7472,4348,12291,11822,7232,18125,0.542215697471
2020-03-24,2,16,,,,,,,347,248,510,7243,4279,11831,12169,7480,18635,0.535822993822
