date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,169,50,250,169,50,250,169,50,250,1.6127719479
2020-02-17,,,,,,,,,169,50,250,337,100,500,337,100,500,1.61277013982
2020-02-18,,,,,,,,,169,50,250,506,150,750,506,150,750,1.61276950713
2020-02-19,,,,,,,,,169,50,250,675,200,1000,675,200,1000,1.61276865301
2020-02-20,,,,,,,,,169,50,250,843,250,1250,843,250,1250,1.61276749994
2020-02-21,,,,,,,,,169,50,250,1012,300,1500,1012,300,1500,1.61276594325
2020-02-22,,,,,,,,,169,50,250,1180,350,1750,1180,350,1750,1.6127638416
2020-02-23,,,,,,,,,169,50,250,1349,400,2000,1349,400,2000,1.61276100413
2020-02-24,,,,,,,,,169,50,250,1518,450,2250,1518,450,2250,1.61275717304
2020-02-25,,,,,,,,,425,139,650,1943,589,2900,1943,589,2900,1.61250559699
2020-02-26,,,,,,,,,423,139,648,2366,729,3548,2366,729,3548,1.61246781022
2020-02-27,,,,,,,,,441,146,677,2807,876,4224,2807,876,4224,1.61238022044
2020-02-28,,,,,,,,,478,162,738,3285,1039,4961,3285,1039,4961,1.61228966241
2020-02-29,,,,,,,,,556,195,865,3842,1234,5825,3842,1234,5825,1.61219129105
2020-03-01,,,,,,,,,678,245,1062,4519,1479,6887,4519,1479,6887,1.61207987793
2020-03-02,,,,,,,,,771,285,1215,5122,1715,7852,5291,1765,8102,1.61194569145
2020-03-03,,,,,,,,,850,321,1345,5803,1986,8946,6141,2086,9446,1.61177772589
2020-03-04,,,,,,,,,941,364,1496,6576,2300,10192,7082,2450,10942,1.61157729056
2020-03-05,,,,,,,,,1048,416,1676,7455,2667,11617,8130,2867,12617,1.61134186763
2020-03-06,,,,,,,,,1183,483,1901,8470,3100,13268,9313,3350,14518,1.6110619079
2020-03-07,,,,,,,,,1325,554,2139,9627,3604,15156,10638,3904,16656,1.61072460478
2020-03-08,,,,,,,,,1471,630,2382,10929,4185,17288,12109,4535,19038,1.61031163215
2020-03-09,,,,,,,,,1627,715,2644,12387,4850,19682,13736,5250,21682,1.60980386942
2020-03-10,,,,,,,,,1800,811,2935,14018,5612,22366,15536,6062,24616,1.60917659902
2020-03-11,1,1,,,,,,,1997,924,3263,15590,6396,24979,17533,6986,27879,1.60839510781
