date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,34,20,40,34,20,40,34,20,40,1.15925925926
2020-02-24,,,,,,,,,34,20,40,67,40,80,67,40,80,1.15921055752
2020-02-25,,,,,,,,,34,20,40,101,60,120,101,60,120,1.15919977413
2020-02-26,,,,,,,,,34,20,40,134,80,160,134,80,160,1.15918660291
2020-02-27,,,,,,,,,34,20,40,168,100,200,168,100,200,1.15917051504
2020-02-28,,,,,,,,,34,20,40,201,120,240,201,120,240,1.1591508645
2020-02-29,,,,,,,,,34,20,40,235,140,280,235,140,280,1.15912686212
2020-03-01,,,,,,,,,34,20,40,269,160,320,269,160,320,1.15909754383
2020-03-02,,,,,,,,,34,20,40,302,180,360,302,180,360,1.15906173181
2020-03-03,,,,,,,,,71,43,88,374,223,448,374,223,448,1.15899445235
2020-03-04,,,,,,,,,71,43,88,445,267,536,445,267,536,1.1589380759
2020-03-05,,,,,,,,,73,44,90,518,312,626,518,312,626,1.15886649231
2020-03-06,,,,,,,,,77,47,96,595,360,721,595,360,721,1.15878047719
2020-03-07,,,,,,,,,85,53,107,680,413,828,680,413,828,1.15867662619
2020-03-08,,,,,,,,,98,61,124,778,475,952,778,475,952,1.15855082313
2020-03-09,,,,,,,,,108,68,137,852,523,1048,886,543,1088,1.15839787333
2020-03-10,,,,,,,,,115,73,147,934,576,1155,1001,616,1235,1.15821149371
2020-03-11,,,,,,,,,122,78,157,1023,635,1271,1123,695,1391,1.15798481843
2020-03-12,,,,,,,,,131,84,169,1120,699,1400,1254,779,1560,1.15770927664
2020-03-13,,,,,,,,,141,91,183,1227,770,1542,1395,870,1742,1.15737407202
2020-03-14,,,,,,,,,151,98,197,1344,848,1698,1546,968,1938,1.15696596055
2020-03-15,,,,,,,,,161,104,211,1471,933,1869,1707,1073,2149,1.15646859091
2020-03-16,,,,,,,,,170,111,224,1608,1024,2052,1877,1184,2372,1.15586209476
2020-03-17,,,,,,,,,180,118,238,1754,1123,2250,2057,1303,2610,1.1551220841
2020-03-18,1,1,,,,,,,190,125,253,1873,1205,2415,2247,1429,2863,1.15421844659
2020-03-19,0,1,,,,,,,201,133,269,2003,1294,2596,2448,1562,3131,1.15311391935
2020-03-20,0,1,,,,,,,212,141,285,2143,1391,2790,2660,1704,3416,1.1517622582
