date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,236,100,300,236,100,300,236,100,300,2.60276740968
2020-01-27,,,,,,,,,236,100,300,472,200,600,472,200,600,2.59962719355
2020-01-28,,,,,,,,,236,100,300,707,300,900,707,300,900,2.59893102835
2020-01-29,,,,,,,,,236,100,300,943,400,1200,943,400,1200,2.59808025609
2020-01-30,,,,,,,,,236,100,300,1179,500,1500,1179,500,1500,2.59704039293
2020-01-31,,,,,,,,,236,100,300,1415,600,1800,1415,600,1800,2.59576917957
2020-02-01,,,,,,,,,236,100,300,1650,700,2100,1650,700,2100,2.59421477836
2020-02-02,,,,,,,,,236,100,300,1886,800,2400,1886,800,2400,2.59231352186
2020-02-03,,,,,,,,,236,100,300,2122,900,2700,2122,900,2700,2.58998708324
2020-02-04,,,,,,,,,840,358,1199,2962,1258,3899,2962,1258,3899,2.58706509737
2020-02-05,,,,,,,,,836,356,1196,3798,1615,5095,3798,1615,5095,2.5835666438
2020-02-06,,,,,,,,,911,388,1326,4708,2003,6420,4708,2003,6420,2.57925504095
2020-02-07,,,,,,,,,1062,452,1589,5770,2456,8009,5770,2456,8009,2.57396970763
2020-02-08,,,,,,,,,1377,586,2138,7147,3043,10147,7147,3043,10147,2.56747603171
2020-02-09,,,,,,,,,1873,797,3007,9020,3840,13154,9020,3840,13154,2.55947889307
2020-02-10,,,,,,,,,2287,973,3758,11071,4714,16612,11307,4814,16912,2.54960079751
2020-02-11,,,,,,,,,2706,1150,4556,13541,5765,20867,14013,5965,21467,2.53736029902
2020-02-12,,,,,,,,,3256,1383,5634,16562,7048,26200,17269,7348,27100,2.52215148716
2020-02-13,,,,,,,,,3972,1685,7054,20299,8634,32954,21242,9034,34154,2.50319219982
2020-02-14,,,,,,,,,4891,2073,8863,24953,10607,41516,26132,11107,43016,2.47948207878
2020-02-15,,,,,,,,,5908,2510,10842,30626,13017,52058,32041,13617,53858,2.44977600804
2020-02-16,,,,,,,,,7031,2992,12962,37421,15910,64719,39071,16610,66819,2.41258794877
2020-02-17,,,,,,,,,8314,3547,15244,45499,19358,79663,47385,20158,82063,2.36627198748
2020-02-18,,,,,,,,,9780,4096,17597,55043,23354,96960,57165,24254,99660,2.30920490963
2020-02-19,2,2,,,,,,,11407,4682,19830,65610,27679,115590,68572,28937,119489,2.24009376059
2020-02-20,0,2,,,,,,,13110,5491,21682,77884,32814,136076,81682,34429,141170,2.15835946938
2020-02-21,2,4,,,,,,,14813,6545,23919,91786,38971,158669,96495,40974,165089,2.06448126281
2020-02-22,1,5,,,,,,,16469,7715,25730,107194,46233,182810,112964,48690,190818,1.9601755933
2020-02-23,3,8,,,,,,,18028,8803,27063,123845,54450,207735,130992,57493,217881,1.84832676259
2020-02-24,4,12,,,,,,,19433,9862,28876,141405,63515,233604,150425,67356,246757,1.73266890801
2020-02-25,4,16,,,,,,,20627,10763,30057,159744,73305,259902,171051,78119,276813,1.61729383414
2020-02-26,3,19,,,,,,,21577,11662,30625,178616,83817,285971,192629,89782,307437,1.50611141481
2020-02-27,7,26,,,,,,,22284,12511,30829,197643,94945,311166,214912,102294,338265,1.40240191395
2020-02-28,8,34,,,,,,,22761,13411,31209,216431,106671,335321,237673,115705,369474,1.30855234887
2020-02-29,9,43,,,,,,,23032,13404,31193,234573,118002,357651,260705,129110,400667,1.22598625283
2020-03-01,11,54,,,,,,,23123,13790,30860,251788,129282,377669,283828,142900,431526,1.15523055677
2020-03-02,12,66,,,,,,,23061,14329,30411,267819,140619,395119,306890,157229,461937,1.09605029569
2020-03-03,11,77,,,,,,,22878,14629,30150,282383,151701,410024,329768,171859,492086,1.04761241118
2020-03-04,15,92,,,,,,,22603,14522,30183,295206,162126,422610,352371,186381,522269,1.00867253739
2020-03-05,15,107,,,,,,,22258,14310,29808,306057,171754,432587,374629,200691,552076,0.977778856439
2020-03-06,17,124,,,,,,,21863,14394,29212,314810,180657,440117,396492,215086,581287,0.953463808481
2020-03-07,21,145,,,,,,,21429,14132,28280,321427,188243,444478,417921,229218,609567,0.93438613015
2020-03-08,49,194,,,,,,,20968,13870,27988,325926,194399,446737,438890,243089,637554,0.919405849211
2020-03-09,43,237,,,,,,,20489,13706,27608,328387,199302,447282,459379,256796,665162,0.907601537191
2020-03-10,54,291,,,,,,,19998,13556,26583,328952,202997,444988,479377,270353,691745,0.898251985429
2020-03-11,63,354,,,,,,,19501,13316,25793,327827,205549,440725,498878,283669,717537,0.890802876112
2020-03-12,75,429,,,,,,,19003,13061,25143,325253,206948,435243,517882,296731,742679,0.884831550403
2020-03-13,85,514,,,,,,,18506,12771,24646,321476,207208,429061,536388,309503,767325,0.880016053594
2020-03-14,97,611,,,,,,,18013,12441,24143,316728,206238,421994,554401,321944,791468,0.876110290916
2020-03-15,113,724,,,,,,,17527,12123,23439,311223,204957,414240,571928,334067,814906,0.872925024128
2020-03-16,129,853,,,,,,,17048,11888,22736,305147,203055,406116,588976,345956,837642,0.870313692101
2020-03-17,135,988,,,,,,,16577,11658,22042,298663,200385,397746,605553,357614,859683,0.868161943735
2020-03-18,147,1135,,,,,,,16116,11383,21327,291901,197139,388924,621669,368998,881009,0.866379925052
2020-03-19,149,1284,,,,,,,15666,11212,20626,284964,193829,379366,637335,380211,901635,0.864896573157
2020-03-20,149,1433,,,,,,,15226,10988,19918,277932,190507,369477,652561,391199,921552,0.863655363237
2020-03-21,123,1556,,,,,,,14797,10723,19247,270866,186836,359513,667358,401922,940799,0.862611109242
2020-03-22,129,1685,,,,,,,14378,10327,18599,263815,183031,349831,681736,412250,959397,0.861727533807
2020-03-23,127,1812,,,,,,,13971,10056,17988,256817,179216,339830,695707,422306,977384,0.860975404888
2020-03-24,122,1934,,,,,,,13571,9858,17556,249899,175368,329778,709278,432164,994940,0.860089787577
2020-03-25,143,2077,,,,,,,13182,9627,16982,243083,171438,320178,722460,441791,1011922,0.859317272808
2020-03-26,157,2234,,,,,,,12805,9350,16631,236386,167472,311015,735265,451141,1028552,0.858672000423
2020-03-27,144,2378,,,,,,,12439,9089,16223,229822,163500,302096,747703,460231,1044775,0.85816164166
2020-03-28,139,2517,,,,,,,12083,8839,15888,223398,159568,293337,759786,469071,1060662,0.857754931818
2020-03-29,123,2640,,,,,,,11737,8564,15421,217122,155691,284616,771523,477636,1076083,0.857425891695
2020-03-30,117,2757,,,,,,,11403,8288,15008,210998,151857,276185,782926,485924,1091091,0.857267059208
2020-03-31,141,2898,,,,,,,11078,7926,14667,205029,147894,268116,794004,493851,1105757,0.857113251597
2020-04-01,138,3036,,,,,,,10762,7676,14214,199214,143912,260288,804767,501527,1119971,0.856964559948
2020-04-02,124,3160,,,,,,,10456,7448,13736,193553,139977,252697,815223,508976,1133706,0.856821221947
2020-04-03,134,3294,,,,,,,10158,7174,13273,188046,135939,245344,825381,516150,1146978,0.856683651172
2020-04-04,158,3452,,,,,,,9869,6870,12887,182689,131822,238314,835250,523021,1159865,0.85655252572
2020-04-05,151,3603,,,,,,,9589,6574,12540,177481,127672,231606,844839,529595,1172405,0.856428918412
2020-04-06,136,3739,,,,,,,9317,6330,12132,172420,123676,225140,854156,535926,1184537,0.856314488078
2020-04-07,133,3872,,,,,,,9052,6066,11860,167501,119686,219013,863208,541992,1196397,0.856211768968
2020-04-08,121,3993,,,,,,,8796,5817,11594,162726,115644,213051,872004,547809,1207990,0.856124595955
2020-04-09,117,4110,,,,,,,8547,5568,11355,158091,111586,207424,880551,553377,1219345,0.856058737263
2020-04-10,122,4232,,,,,,,8305,5330,11208,153591,107565,202001,888856,558707,1230553,0.856022835742
2020-04-11,125,4357,,,,,,,8071,5105,11027,149223,103581,196806,896927,563813,1241580,0.856029801644
2020-04-12,117,4474,,,,,,,7844,4892,10810,144984,99634,191727,904770,568706,1252389,0.856098869544
2020-04-13,111,4585,,,,,,,7624,4688,10597,140871,95758,186902,912394,573395,1262985,0.856258616652
2020-04-14,98,4683,,,,,,,7412,4497,10375,136879,91967,182270,919806,577892,1273360,0.856551356479
2020-04-15,94,4777,,,,,,,7207,4306,10229,133008,88347,177832,927013,582198,1283588,0.857039455218
2020-04-16,92,4869,,,,,,,7010,4125,10082,129256,84796,173700,934023,586324,1293670,0.857814236345
2020-04-17,89,4958,,,,,,,6823,3955,9939,125624,81303,169904,940846,590279,1303609,0.859008150019
2020-04-18,73,5031,,,,,,,6646,3796,9738,122111,77925,166369,947492,594076,1313346,0.860810568954
