date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,34,10,40,34,10,40,34,10,40,1.81403508772
2020-02-20,,,,,,,,,34,10,40,67,20,80,67,20,80,1.81369135878
2020-02-21,,,,,,,,,34,10,40,101,30,120,101,30,120,1.81357045904
2020-02-22,,,,,,,,,34,10,40,135,40,160,135,40,160,1.81340687087
2020-02-23,,,,,,,,,34,10,40,169,50,200,169,50,200,1.81318542772
2020-02-24,,,,,,,,,34,10,40,202,60,240,202,60,240,1.8128855242
2020-02-25,,,,,,,,,34,10,40,236,70,280,236,70,280,1.81247914144
2020-02-26,,,,,,,,,34,10,40,270,80,320,270,80,320,1.81192814606
2020-02-27,,,,,,,,,34,10,40,304,90,360,304,90,360,1.81118059449
2020-02-28,,,,,,,,,94,33,128,397,123,488,397,123,488,1.80975304047
2020-02-29,,,,,,,,,93,33,128,490,157,616,490,157,616,1.80832295675
2020-03-01,,,,,,,,,98,36,137,589,194,752,589,194,752,1.80630373444
2020-03-02,,,,,,,,,109,42,156,697,236,908,697,236,908,1.80361030893
2020-03-03,,,,,,,,,130,53,194,827,290,1102,827,290,1102,1.79998939184
2020-03-04,,,,,,,,,164,72,255,991,363,1356,991,363,1356,1.79509986157
2020-03-05,,,,,,,,,190,87,303,1147,441,1619,1181,451,1659,1.78847362014
2020-03-06,,,,,,,,,212,103,348,1325,534,1926,1393,554,2006,1.77948649501
2020-03-07,,,,,,,,,240,122,403,1531,647,2288,1632,677,2408,1.76734704933
2020-03-08,,,,,,,,,272,148,468,1769,785,2715,1904,825,2875,1.75102053074
2020-03-09,,,,,,,,,311,181,543,2047,957,3218,2215,1007,3418,1.72921434496
2020-03-10,,,,,,,,,350,195,610,2363,1142,3788,2565,1202,4028,1.70046159229
2020-03-11,,,,,,,,,387,209,660,2717,1341,4407,2953,1411,4687,1.66334619626
2020-03-12,,,,,,,,,423,245,689,3106,1577,5056,3376,1657,5376,1.6169218463
2020-03-13,,,,,,,,,457,279,702,3529,1846,5717,3833,1936,6077,1.56114548609
2020-03-14,1,1,,,,,,,489,304,720,3924,2117,6309,4321,2241,6796,1.49704654279
2020-03-15,0,1,,,,,,,515,319,718,4346,2402,6899,4837,2560,7514,1.42646692767
2020-03-16,0,1,,,,,,,535,331,728,4784,2697,7490,5372,2891,8242,1.35156894768
2020-03-17,0,1,,,,,,,548,350,752,5223,3004,8087,5921,3241,8994,1.27444280218
2020-03-18,1,2,,,,,,,555,353,763,5648,3304,8655,6475,3595,9756,1.19695613148
2020-03-19,2,4,,,,,,,555,340,785,6039,3572,9185,7030,3935,10540,1.12079905792
2020-03-20,0,4,,,,,,,548,327,793,6398,3812,9675,7578,4263,11333,1.04760002795
2020-03-21,4,8,,,,,,,535,325,795,6720,4034,10122,8113,4589,12128,0.97899835727
2020-03-22,0,8,,,,,,,517,319,795,6997,4231,10514,8630,4908,12922,0.916606693006
2020-03-23,0,8,,,,,,,495,311,776,7220,4393,10822,9125,5219,13697,0.861838007349
2020-03-24,0,8,,,,,,,470,297,739,7380,4510,11018,9595,5517,14436,0.815628994466
2020-03-25,0,8,,,,,,,445,287,692,7474,4602,11100,10040,5805,15127,0.778182161131
2020-03-26,1,9,,,,,,,419,269,640,7506,4662,11079,10459,6074,15766,0.748908796974
2020-03-27,6,15,,,,,,,395,251,586,7478,4669,10976,10854,6326,16352,0.726649839023
2020-03-28,3,18,,,,,,,371,239,533,7392,4629,10808,11225,6566,16884,0.710031211345
2020-03-29,3,21,,,,,,,348,230,491,7252,4555,10579,11573,6796,17375,0.697750547913
2020-03-30,1,22,,,,,,,327,221,449,7063,4457,10309,11900,7018,17823,0.688716993273
2020-03-31,1,23,,,,,,,307,205,429,6834,4332,10010,12207,7224,18252,0.682078139547
2020-04-01,6,29,,,,,,,288,191,402,6574,4173,9660,12495,7415,18654,0.677192558483
2020-04-02,1,30,,,,,,,271,175,381,6291,3995,9278,12766,7590,19034,0.67358692347
2020-04-03,1,31,,,,,,,255,160,361,5991,3815,8854,13021,7751,19394,0.67091526972
2020-04-04,0,31,,,,,,,240,148,342,5683,3636,8403,13261,7899,19735,0.668925778462
2020-04-05,5,36,,,,,,,226,137,323,5374,3447,7931,13487,8036,20058,0.667435398363
2020-04-06,5,41,,,,,,,214,127,307,5071,3255,7443,13701,8164,20364,0.666311033654
2020-04-07,3,44,,,,,,,202,119,294,4778,3063,6961,13902,8283,20658,0.665455802748
2020-04-08,2,46,,,,,,,191,112,282,4498,2878,6504,14093,8395,20939,0.664799070492
2020-04-09,6,52,,,,,,,180,103,270,4234,2694,6082,14274,8499,21209,0.664289239101
2020-04-10,2,54,,,,,,,171,95,259,3985,2520,5702,14445,8595,21468,0.663888537991
2020-04-11,8,62,,,,,,,162,87,249,3753,2356,5365,14607,8683,21716,0.663569256488
2020-04-12,4,66,,,,,,,154,81,239,3536,2197,5071,14761,8764,21955,0.663311016902
2020-04-13,3,69,,,,,,,146,74,229,3334,2042,4809,14907,8839,22184,0.663098797722
2020-04-14,-2,67,,,,,,,139,69,220,3147,1890,4581,15046,8908,22403,0.662921497934
2020-04-15,2,69,,,,,,,133,65,211,2972,1749,4363,15179,8973,22614,0.662770892097
2020-04-16,0,69,,,,,,,126,59,201,2810,1618,4161,15305,9033,22814,0.662640868106
2020-04-17,3,72,,,,,,,120,55,191,2660,1498,3971,15426,9089,23005,0.662526870022
2020-04-18,0,72,,,,,,,115,52,182,2520,1390,3793,15541,9142,23187,0.662422896102
2020-04-19,1,73,,,,,,,110,48,175,2389,1291,3626,15650,9191,23361,0.662329061581
2020-04-20,2,75,,,,,,,105,45,168,2268,1200,3470,15755,9237,23528,0.662243366533
2020-04-21,3,78,,,,,,,100,43,161,2155,1116,3324,15856,9280,23688,0.662164473885
2020-04-22,2,80,,,,,,,96,40,154,2049,1037,3184,15952,9321,23842,0.662091729605
2020-04-23,3,83,,,,,,,92,38,148,1951,963,3050,16044,9359,23989,0.662021561948
2020-04-24,2,85,,,,,,,88,35,142,1858,895,2922,16132,9395,24131,0.661963732348
2020-04-25,0,85,,,,,,,85,33,136,1772,833,2799,16217,9428,24266,0.661908448478
2020-04-26,3,88,,,,,,,81,31,131,1691,777,2681,16298,9460,24396,0.661855642644
2020-04-27,0,88,,,,,,,78,29,126,1615,725,2568,16375,9490,24522,0.661805286565
2020-04-28,1,89,,,,,,,75,28,122,1543,679,2460,16450,9518,24643,0.661757404221
2020-04-29,0,89,,,,,,,72,27,117,1475,636,2357,16522,9545,24760,0.661712092507
2020-04-30,1,90,,,,,,,69,25,113,1412,597,2259,16590,9571,24872,0.661669552407
2020-05-01,2,92,,,,,,,66,24,109,1351,562,2167,16656,9596,24981,0.661630135856
2020-05-02,0,92,,,,,,,63,23,105,1294,530,2081,16720,9620,25085,0.661594416065
2020-05-03,4,96,,,,,,,61,22,101,1240,500,2000,16781,9643,25186,0.66156329256
2020-05-04,0,96,,,,,,,58,21,98,1189,473,1923,16839,9664,25284,0.661538148002
2020-05-05,0,96,,,,,,,56,20,94,1140,448,1850,16895,9685,25377,0.661521082093
2020-05-06,2,98,,,,,,,54,19,91,1094,424,1780,16949,9705,25468,0.661515259987
2020-05-07,2,100,,,,,,,52,18,88,1049,403,1714,17001,9724,25555,0.661525430618
2020-05-08,0,100,,,,,,,50,18,84,1007,382,1650,17051,9742,25639,0.66155869643
2020-05-09,1,101,,,,,,,48,17,81,966,364,1589,17098,9759,25719,0.661625653593
2020-05-10,0,101,,,,,,,46,16,78,927,347,1531,17144,9776,25797,0.661742074905
2020-05-11,0,101,,,,,,,44,15,75,890,331,1476,17188,9791,25872,0.661931380191
2020-05-12,1,102,,,,,,,42,14,72,854,316,1422,17230,9806,25944,0.662228232986
2020-05-13,1,103,,,,,,,40,14,70,820,302,1370,17270,9821,26013,0.66268371153
2020-05-14,0,103,,,,,,,38,13,67,787,288,1320,17308,9834,26079,0.663372599375
2020-05-15,1,104,,,,,,,37,12,64,755,275,1271,17345,9847,26143,0.664403349969
2020-05-16,0,104,,,,,,,35,12,62,724,263,1224,17380,9859,26204,0.665931022507
2020-05-17,3,107,,,,,,,34,11,59,694,251,1178,17414,9871,26263,0.66817259808
2020-05-18,0,107,,,,,,,32,10,57,665,239,1133,17446,9882,26319,0.671421922576
2020-05-19,2,109,,,,,,,31,10,55,638,227,1090,17477,9892,26374,0.676057212288
2020-05-20,0,109,,,,,,,30,9,53,611,216,1049,17507,9902,26426,0.682527125013
2020-05-21,0,109,,,,,,,29,9,52,586,206,1010,17535,9911,26477,0.691293803955
2020-05-22,0,109,,,,,,,28,9,50,562,196,973,17563,9921,26527,0.702711196714
2020-05-23,0,109,,,,,,,27,8,50,540,187,938,17591,9929,26576,0.716840411304
2020-05-24,1,110,,,,,,,27,8,49,519,178,906,17618,9938,26625,0.73326331043
2020-05-25,0,110,,,,,,,27,8,49,500,170,877,17644,9947,26674,0.75101869325
2020-05-26,0,110,,,,,,,26,8,49,483,163,851,17671,9955,26722,0.764407005245
2020-05-27,0,110,,,,,,,26,8,49,467,156,827,17697,9963,26770,0.777213416677
2020-05-28,0,110,,,,,,,26,8,49,453,150,807,17723,9971,26819,0.788953202263
2020-05-29,0,110,,,,,,,26,7,49,440,144,789,17748,9979,26867,0.799302695857
2020-05-30,0,110,,,,,,,26,7,50,429,139,774,17774,9987,26916,0.808116497735
2020-05-31,0,110,,,,,,,26,7,50,420,135,763,17800,9995,26966,0.81540374415
2020-06-01,0,110,,,,,,,26,7,51,412,131,754,17826,10002,27016,0.821282470638
2020-06-02,0,110,,,,,,,26,7,51,405,128,748,17851,10010,27067,0.825931048707
2020-06-03,0,110,,,,,,,26,7,52,400,125,745,17877,10018,27119,0.829548580583
2020-06-04,0,110,,,,,,,26,7,53,396,124,745,17903,10026,27171,0.832328314047
