date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,171,50,250,171,50,250,171,50,250,1.47363389627
2020-02-25,,,,,,,,,171,50,250,343,100,500,343,100,500,1.47354817719
2020-02-26,,,,,,,,,171,50,250,514,150,750,514,150,750,1.47353431073
2020-02-27,,,,,,,,,171,50,250,686,200,1000,686,200,1000,1.4735182022
2020-02-28,,,,,,,,,171,50,250,857,250,1250,857,250,1250,1.47349948945
2020-02-29,,,,,,,,,171,50,250,1029,300,1500,1029,300,1500,1.47347775193
2020-03-01,,,,,,,,,171,50,250,1200,350,1750,1200,350,1750,1.47345250138
2020-03-02,,,,,,,,,171,50,250,1372,400,2000,1372,400,2000,1.4734231709
2020-03-03,,,,,,,,,171,50,250,1543,450,2250,1543,450,2250,1.47338910242
2020-03-04,,,,,,,,,416,129,600,1960,579,2850,1960,579,2850,1.47333133894
2020-03-05,,,,,,,,,414,129,598,2374,709,3448,2374,709,3448,1.47328310685
2020-03-06,,,,,,,,,430,135,619,2803,844,4067,2803,844,4067,1.47322420533
2020-03-07,,,,,,,,,463,147,666,3266,992,4732,3266,992,4732,1.47315671935
2020-03-08,,,,,,,,,532,172,762,3798,1165,5493,3798,1165,5493,1.47307903152
2020-03-09,,,,,,,,,639,212,912,4436,1377,6404,4436,1377,6404,1.47298930547
2020-03-10,,,,,,,,,720,243,1025,4985,1570,7179,5156,1620,7429,1.47288520094
2020-03-11,,,,,,,,,786,268,1117,5600,1789,8045,5943,1889,8545,1.47276405237
2020-03-12,,,,,,,,,861,299,1219,6289,2038,9014,6804,2188,9764,1.47262370498
2020-03-13,,,,,,,,,948,335,1337,7066,2324,10100,7752,2524,11100,1.4724614673
2020-03-14,,,,,,,,,1056,380,1484,7950,2654,11333,8807,2904,12583,1.47227387445
2020-03-15,,,,,,,,,1168,428,1635,8946,3033,12718,9975,3333,14218,1.47205689797
2020-03-16,,,,,,,,,1280,477,1786,10054,3460,14253,11255,3810,16003,1.47180577031
2020-03-17,,,,,,,,,1397,530,1942,11280,3940,15945,12652,4340,17945,1.4715152616
2020-03-18,,,,,,,,,1525,589,2111,12633,4479,17806,14177,4929,20056,1.47117939567
2020-03-19,1,1,,,,,,,1667,655,2298,13884,5005,19504,15843,5585,22354,1.47079120487
2020-03-20,0,1,,,,,,,1820,729,2500,15290,5605,21406,17663,6314,24854,1.47034259775
2020-03-21,0,1,,,,,,,1983,808,2712,16843,6278,23499,19646,7123,27565,1.46982421842
2020-03-22,0,1,,,,,,,2156,895,2936,18536,7026,25770,21802,8018,30501,1.46922536032
2020-03-23,0,1,,,,,,,2341,990,3175,20345,7843,28183,24143,9008,33676,1.46853376551
2020-03-24,0,1,,,,,,,2542,1094,3433,22249,8726,30704,26685,10103,37108,1.46773534493
2020-03-25,2,3,,,,,,,2759,1210,3709,24288,9693,33388,29444,11313,40816,1.46681389819
2020-03-26,0,3,,,,,,,2991,1336,4004,26493,10760,36275,32436,12649,44820,1.46575080743
2020-03-27,1,4,,,,,,,3240,1473,4318,28872,11934,39374,35676,14123,49137,1.46452470647
2020-03-28,0,4,,,,,,,3507,1624,4712,31432,13223,42749,39183,15747,53849,1.46311106785
2020-03-29,4,8,,,,,,,3794,1788,5162,34170,14631,46427,42977,17536,59010,1.46148167833
2020-03-30,1,9,,,,,,,4101,1968,5646,37103,16171,50438,47078,19504,64656,1.45960399278
2020-03-31,8,17,,,,,,,4431,2165,6165,40254,17859,54817,51509,21669,70820,1.45744032746
2020-04-01,7,24,,,,,,,4783,2379,6719,43640,19708,59594,56292,24049,77539,1.45494683196
2020-04-02,6,30,,,,,,,5160,2612,7309,47275,21731,64792,61452,26661,84847,1.45207214538
2020-04-03,4,34,,,,,,,5561,2864,7933,51170,23940,70426,67013,29526,92779,1.44875562639
2020-04-04,9,43,,,,,,,5989,3139,8590,55339,26350,76515,73002,32665,101369,1.44492505251
2020-04-05,2,45,,,,,,,6443,3435,9277,59799,28977,83081,79445,36101,110646,1.44049371814
2020-04-06,2,47,,,,,,,6924,3756,9992,64568,31838,90137,86370,39857,120637,1.43535697797
2020-04-07,11,58,,,,,,,7432,4100,10730,69658,34949,97691,93801,43958,131367,1.42938855993
2020-04-08,5,63,,,,,,,7964,4469,11485,75080,38324,105743,101766,48427,142851,1.42243751376
2020-04-09,13,76,,,,,,,8520,4864,12251,80842,41978,114286,110286,53292,155102,1.41432753978
2020-04-10,18,94,,,,,,,9096,5283,13052,86946,45926,123334,119382,58576,168153,1.40486154757
2020-04-11,12,106,,,,,,,9688,5728,14394,93394,50181,133410,129070,64304,182546,1.39383507688
2020-04-12,24,130,,,,,,,10288,6195,15296,100175,54752,143993,139358,70499,197842,1.3810614459
2020-04-13,18,148,,,,,,,10892,6684,16179,107273,59648,155011,150250,77184,214020,1.36640763745
2020-04-14,22,170,,,,,,,11490,7193,17002,114661,64873,166366,161739,84377,231022,1.34983286772
2020-04-15,28,198,,,,,,,12075,7717,17785,122305,70425,177986,173814,92095,248806,1.33141523503
2020-04-16,34,232,,,,,,,12641,8160,18490,130163,76206,189757,186455,100255,267296,1.31135277554
2020-04-17,41,273,,,,,,,13180,8631,19211,138183,82226,201659,199635,108887,286506,1.28993695354
2020-04-18,40,313,,,,,,,13689,9122,19850,146312,88483,213577,213325,118009,306356,1.26751191693
2020-04-19,48,361,,,,,,,14163,9373,20311,154486,94718,225298,227488,127383,326666,1.244439232
2020-04-20,44,405,,,,,,,14598,9840,20858,162641,101123,236879,242086,137224,347524,1.22108068944
2020-04-21,51,456,,,,,,,14991,10298,21337,170708,107665,248223,257077,147522,368860,1.19779824319
2020-04-22,57,513,,,,,,,15341,10597,21687,178617,114161,259181,272418,158119,390547,1.17496014208
2020-04-23,42,555,,,,,,,15647,10741,21794,186299,120433,269490,288065,168861,412340,1.15294038372
2020-04-24,60,615,,,,,,,15910,10902,21955,193688,126471,279194,303974,179763,434295,1.1321033808
2020-04-25,66,681,,,,,,,16133,11258,22047,200725,132445,288189,320107,191022,456342,1.11277365699
2020-04-26,66,747,,,,,,,16320,11420,22074,207357,138138,295870,336427,202442,478415,1.09519855835
2020-04-27,47,794,,,,,,,16474,11446,22042,213543,143389,302616,352902,213889,500457,1.079517537
2020-04-28,73,867,,,,,,,16601,11466,21957,219253,148171,308393,369503,225356,522413,1.06575097714
2020-04-29,105,972,,,,,,,16704,11501,22039,224467,152479,313431,386206,236857,544452,1.05381340267
