date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.48859884595
2020-02-24,,,,,,,,,51,40,60,103,80,120,103,80,120,1.48856801419
2020-02-25,,,,,,,,,51,40,60,154,120,180,154,120,180,1.48856118791
2020-02-26,,,,,,,,,51,40,60,206,160,240,206,160,240,1.48855285024
2020-02-27,,,,,,,,,51,40,60,257,200,300,257,200,300,1.48854266655
2020-02-28,,,,,,,,,51,40,60,309,240,360,309,240,360,1.48853022811
2020-02-29,,,,,,,,,51,40,60,360,280,420,360,280,420,1.48851503568
2020-03-01,,,,,,,,,51,40,60,412,320,480,412,320,480,1.48849647948
2020-03-02,,,,,,,,,51,40,60,463,360,540,463,360,540,1.48847381469
2020-03-03,,,,,,,,,128,95,156,591,455,696,591,455,696,1.48844227446
2020-03-04,,,,,,,,,127,95,156,718,551,852,718,551,852,1.48840797971
2020-03-05,,,,,,,,,132,99,163,850,650,1014,850,650,1014,1.48836548227
2020-03-06,,,,,,,,,143,106,178,993,756,1191,993,756,1191,1.48831384532
2020-03-07,,,,,,,,,165,121,208,1158,878,1399,1158,878,1399,1.48825099014
2020-03-08,,,,,,,,,200,145,256,1357,1024,1654,1357,1024,1654,1.48817438971
2020-03-09,,,,,,,,,226,163,292,1532,1148,1886,1584,1188,1946,1.48808091164
2020-03-10,,,,,,,,,248,178,324,1729,1287,2149,1832,1367,2269,1.4879667463
2020-03-11,,,,,,,,,273,194,360,1951,1441,2448,2105,1561,2628,1.48782745911
2020-03-12,,,,,,,,,303,213,403,2202,1615,2791,2408,1775,3031,1.48765758016
