date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-07,,,,,,,,,60,40,80,60,40,80,60,40,80,1.21248309956
2020-03-08,,,,,,,,,60,40,80,120,80,160,120,80,160,1.2119647937
2020-03-09,,,,,,,,,60,40,80,180,120,240,180,120,240,1.21184997596
2020-03-10,,,,,,,,,60,40,80,240,160,320,240,160,320,1.21170970217
2020-03-11,,,,,,,,,60,40,80,299,200,400,299,200,400,1.21153831588
2020-03-12,,,,,,,,,60,40,80,359,240,480,359,240,480,1.21132889584
2020-03-13,,,,,,,,,60,40,80,419,280,560,419,280,560,1.21107296787
2020-03-14,,,,,,,,,60,40,80,479,320,640,479,320,640,1.21076014773
2020-03-15,,,,,,,,,60,40,80,539,360,720,539,360,720,1.21037769602
2020-03-16,,,,,,,,,130,87,176,668,447,896,668,447,896,1.20986696403
2020-03-17,,,,,,,,,129,87,176,797,535,1072,797,535,1072,1.20928931556
2020-03-18,,,,,,,,,132,89,180,930,624,1252,930,624,1252,1.20857693345
2020-03-19,,,,,,,,,140,94,191,1069,719,1442,1069,719,1442,1.20770680646
2020-03-20,,,,,,,,,156,105,213,1225,825,1655,1225,825,1655,1.20664188345
2020-03-21,,,,,,,,,180,122,248,1406,947,1903,1406,947,1903,1.20533595758
2020-03-22,,,,,,,,,199,134,274,1544,1042,2096,1604,1082,2176,1.20373069534
2020-03-23,,,,,,,,,212,143,293,1697,1146,2308,1817,1226,2468,1.20175275301
2020-03-24,,,,,,,,,227,153,314,1864,1259,2541,2044,1379,2781,1.19931131883
2020-03-25,,,,,,,,,243,163,336,2047,1383,2797,2287,1543,3117,1.19629225873
2020-03-26,,,,,,,,,263,176,364,2250,1520,3081,2549,1720,3481,1.19255452417
2020-03-27,,,,,,,,,282,188,392,2472,1669,3393,2831,1909,3873,1.18793085417
2020-03-28,,,,,,,,,300,200,419,2712,1829,3731,3131,2109,4291,1.18223588681
2020-03-29,,,,,,,,,318,211,445,2970,2000,4096,3449,2320,4736,1.17528867372
2020-03-30,,,,,,,,,335,222,471,3245,2183,4487,3784,2543,5207,1.16695105524
2020-03-31,1,1,,,,,,,353,233,499,3469,2329,4809,4137,2776,5705,1.15717668503
2020-04-01,1,2,,,,,,,371,245,528,3711,2486,5161,4508,3021,6232,1.14605159909
2020-04-02,2,4,,,,,,,388,256,555,3966,2653,5535,4896,3277,6786,1.13380223679
2020-04-03,0,4,,,,,,,403,266,580,4230,2824,5924,5299,3544,7365,1.12076190491
2020-04-04,1,5,,,,,,,418,276,602,4493,2996,6313,5718,3821,7967,1.10731140471
2020-04-05,3,8,,,,,,,432,287,623,4744,3160,6687,6150,4108,8589,1.09382159239
2020-04-06,5,13,,,,,,,446,297,641,4991,3323,7055,6596,4405,9230,1.08061680735
2020-04-07,0,13,,,,,,,458,306,659,5237,3485,7421,7053,4711,9889,1.06796194197
2020-04-08,0,13,,,,,,,469,315,669,5479,3647,7776,7523,5027,10557,1.05606564635
2020-04-09,3,16,,,,,,,480,324,686,5716,3807,8126,8002,5351,11242,1.04508932749
2020-04-10,3,19,,,,,,,489,332,701,5942,3963,8462,8491,5683,11943,1.03515336492
2020-04-11,4,23,,,,,,,498,341,709,6158,4116,8778,8989,6025,12651,1.02633631509
2020-04-12,3,26,,,,,,,506,350,709,6364,4266,9068,9496,6375,13359,1.01866861469
2020-04-13,3,29,,,,,,,514,359,710,6560,4413,9333,10010,6734,14069,1.01212716252
2020-04-14,4,33,,,,,,,521,367,712,6746,4559,9574,10530,7102,14780,1.00663793574
2020-04-15,3,36,,,,,,,528,376,716,6921,4702,9791,11058,7479,15496,1.00208906384
2020-04-16,4,40,,,,,,,534,385,719,7084,4842,9983,11592,7864,16214,0.998349988389
2020-04-17,2,42,,,,,,,540,393,725,7236,4980,10153,12132,8257,16939,0.995289440813
2020-04-18,3,45,,,,,,,546,401,731,7379,5115,10305,12678,8659,17670,0.992787465485
2020-04-19,2,47,,,,,,,551,408,736,7511,5246,10439,13229,9068,18405,0.990740888559
2020-04-20,4,51,,,,,,,556,414,741,7635,5374,10557,13785,9482,19146,0.989064103683
2020-04-21,4,55,,,,,,,561,420,743,7751,5497,10658,14347,9903,19888,0.987687414167
2020-04-22,3,58,,,,,,,566,424,743,7859,5616,10742,14913,10328,20630,0.986554526748
2020-04-23,2,60,,,,,,,571,429,744,7961,5730,10817,15484,10757,21374,0.985620044735
2020-04-24,3,63,,,,,,,575,434,745,8057,5840,10876,16059,11191,22118,0.98484729783
2020-04-25,4,67,,,,,,,579,439,750,8147,5947,10925,16638,11631,22867,0.984206579337
2020-04-26,5,72,,,,,,,584,441,751,8232,6046,10967,17222,12072,23617,0.983673751953
2020-04-27,3,75,,,,,,,588,445,752,8314,6142,11010,17810,12518,24369,0.983229153164
2020-04-28,4,79,,,,,,,591,451,753,8391,6235,11053,18401,12970,25121,0.982856733726
2020-04-29,5,84,,,,,,,595,452,761,8466,6320,11102,18996,13422,25882,0.982543374969
2020-04-30,5,89,,,,,,,599,454,773,8537,6398,11159,19595,13877,26654,0.982278343454
2020-05-01,4,93,,,,,,,602,457,779,8605,6471,11219,20197,14335,27433,0.982052852115
2020-05-02,4,97,,,,,,,606,459,788,8671,6537,11281,20803,14795,28220,0.98185970494
2020-05-03,2,99,,,,,,,609,462,792,8734,6597,11342,21412,15257,29011,0.981693008005
2020-05-04,4,103,,,,,,,612,463,798,8795,6652,11404,22024,15720,29808,0.981547933746
2020-05-05,4,107,,,,,,,615,461,802,8854,6699,11465,22639,16182,30610,0.98142052826
2020-05-06,5,112,,,,,,,618,459,803,8910,6738,11524,23257,16641,31412,0.981307553575
2020-05-07,4,116,,,,,,,621,457,808,8965,6771,11590,23878,17099,32220,0.981206358415
2020-05-08,5,121,,,,,,,624,456,813,9018,6798,11659,24502,17556,33032,0.981114772284
2020-05-09,5,126,,,,,,,626,451,823,9069,6815,11738,25128,18007,33855,0.981031018633
2020-05-10,5,131,,,,,,,629,445,840,9118,6821,11828,25757,18452,34694,0.980953643687
2020-05-11,4,135,,,,,,,631,439,851,9166,6820,11929,26388,18892,35545,0.980881458098
2020-05-12,7,142,,,,,,,634,433,865,9212,6808,12042,27022,19326,36410,0.980813489132
2020-05-13,4,146,,,,,,,636,428,874,9256,6784,12163,27657,19754,37283,0.980748941476
2020-05-14,5,151,,,,,,,638,422,883,9299,6754,12284,28295,20177,38165,0.980687165128
2020-05-15,5,156,,,,,,,640,417,896,9340,6717,12408,28935,20595,39061,0.980627629083
2020-05-16,4,160,,,,,,,642,413,907,9380,6673,12536,29577,21008,39968,0.980569899781
2020-05-17,5,165,,,,,,,644,410,918,9418,6623,12666,30221,21419,40886,0.980513623453
2020-05-18,6,171,,,,,,,646,406,929,9455,6567,12803,30867,21825,41814,0.980458511655
2020-05-19,4,175,,,,,,,647,402,939,9490,6506,12945,31514,22227,42753,0.98040432943
2020-05-20,4,179,,,,,,,649,397,950,9523,6442,13093,32163,22625,43702,0.980350885606
2020-05-21,6,185,,,,,,,650,393,961,9556,6376,13251,32813,23018,44663,0.980298024853
2020-05-22,5,190,,,,,,,652,389,972,9586,6308,13415,33464,23408,45634,0.980245621178
2020-05-23,4,194,,,,,,,653,385,982,9616,6236,13583,34117,23793,46615,0.980193572601
2020-05-24,5,199,,,,,,,654,380,992,9644,6166,13752,34772,24173,47607,0.980141796795
2020-05-25,5,204,,,,,,,655,375,1003,9670,6096,13916,35427,24549,48610,0.980090227512
2020-05-26,4,208,,,,,,,656,371,1014,9695,6028,14078,36083,24921,49623,0.980038811663
2020-05-27,6,214,,,,,,,657,366,1025,9719,5960,14238,36741,25287,50647,0.979987506923
2020-05-28,5,219,,,,,,,658,359,1035,9742,5892,14399,37399,25647,51682,0.979936279771
2020-05-29,5,224,,,,,,,659,353,1046,9763,5823,14563,38058,26000,52728,0.979885103888
2020-05-30,5,229,,,,,,,660,348,1057,9782,5754,14723,38718,26349,53784,0.97983395884
2020-05-31,6,235,,,,,,,660,343,1067,9801,5684,14883,39378,26693,54851,0.979782829006
2020-06-01,5,240,,,,,,,661,338,1078,9818,5612,15043,40039,27032,55928,0.979731702696
2020-06-02,3,243,,,,,,,661,333,1089,9834,5540,15203,40700,27365,57016,0.979680571431
2020-06-03,5,248,,,,,,,662,328,1099,9848,5466,15363,41362,27693,58115,0.979629429351
2020-06-04,5,253,,,,,,,662,322,1110,9861,5391,15523,42024,28016,59225,0.979578272737
2020-06-05,6,259,,,,,,,662,317,1114,9873,5314,15676,42686,28333,60339,0.979527099609
2020-06-06,4,263,,,,,,,662,311,1134,9884,5236,15839,43349,28645,61472,0.979475909408
2020-06-07,6,269,,,,,,,663,305,1154,9894,5157,16011,44012,28950,62626,0.979424702729
2020-06-08,7,276,,,,,,,664,300,1175,9904,5077,16193,44675,29251,63800,0.97937347615
2020-06-09,6,282,,,,,,,664,295,1192,9913,4997,16382,45340,29547,64992,0.979322187382
2020-06-10,6,288,,,,,,,665,291,1204,9921,4917,16573,46005,29838,66196,0.97927083909
2020-06-11,5,293,,,,,,,666,286,1217,9930,4837,16765,46670,30125,67412,0.979219432022
2020-06-12,5,298,,,,,,,666,282,1230,9938,4760,16960,47337,30407,68642,0.979167964665
2020-06-13,5,303,,,,,,,667,277,1254,9946,4684,17168,48004,30684,69895,0.979116430863
2020-06-14,5,308,,,,,,,668,273,1278,9954,4608,17388,48672,30958,71172,0.979064820448
2020-06-15,4,312,,,,,,,669,269,1302,9963,4534,17623,49341,31227,72473,0.979013127232
2020-06-16,6,318,,,,,,,670,265,1327,9972,4461,17872,50011,31493,73799,0.978961347802
2020-06-17,,,5,2,8,323,320,326,671,261,1352,9981,4389,18135,50681,31754,75151,
2020-06-18,,,5,2,8,327,323,333,672,257,1378,9991,4318,18413,51353,32011,76528,
2020-06-19,,,5,2,8,332,325,340,673,252,1404,10002,4247,18707,52026,32264,77931,
2020-06-20,,,5,2,8,337,328,348,674,247,1430,10014,4178,19023,52700,32511,79361,
2020-06-21,,,5,2,8,341,330,355,675,244,1457,10027,4110,19347,53376,32756,80818,
2020-06-22,,,5,2,8,346,333,363,677,240,1485,10040,4045,19677,54052,32996,82303,
2020-06-23,,,5,2,8,351,335,371,678,236,1504,10054,3981,20006,54730,33233,83806,
2020-06-24,,,5,2,8,356,338,378,679,233,1524,10069,3919,20338,55409,33467,85329,
2020-06-25,,,5,2,8,360,340,386,681,230,1541,10085,3858,20674,56089,33697,86869,
2020-06-26,,,5,2,8,365,342,394,682,227,1561,10101,3799,21018,56771,33924,88429,
2020-06-27,,,5,2,8,370,344,402,683,223,1575,10118,3741,21363,57455,34148,90004,
2020-06-28,,,5,2,9,374,347,410,685,220,1590,10136,3683,21700,58140,34368,91594,
2020-06-29,,,5,2,9,379,349,419,687,217,1607,10155,3628,22029,58826,34586,93200,
2020-06-30,,,5,2,9,384,351,427,688,214,1631,10174,3573,22358,59515,34801,94831,
2020-07-01,,,5,2,9,389,353,435,690,211,1662,10194,3519,22694,60204,35013,96492,
2020-07-02,,,5,2,9,393,355,444,692,208,1693,10215,3467,23034,60896,35221,98185,
2020-07-03,,,5,2,9,398,357,453,693,206,1724,10236,3416,23381,61589,35428,99909,
2020-07-04,,,5,2,9,403,359,462,695,203,1756,10258,3367,23733,62284,35631,101664,
2020-07-05,,,5,1,9,408,361,471,697,200,1789,10281,3320,24092,62981,35832,103452,
