date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,15,535,,,,,,
2020-04-19,47,582,,,,,,
2020-04-20,,,24,15,35,606,597,617
2020-04-21,,,24,14,35,630,611,653
2020-04-22,,,23,14,35,653,625,688
2020-04-23,,,23,13,35,676,638,723
2020-04-24,,,22,12,35,699,650,758
2020-04-25,,,22,11,34,721,661,792
2020-04-26,,,22,11,34,742,672,826
2020-04-27,,,21,10,34,763,683,860
2020-04-28,,,21,10,33,784,692,893
2020-04-29,,,20,9,33,804,702,926
2020-04-30,,,20,9,33,824,710,959
2020-05-01,,,20,8,33,844,719,992
2020-05-02,,,19,8,32,863,727,1024
2020-05-03,,,19,8,32,882,734,1056
2020-05-04,,,19,7,32,901,741,1089
2020-05-05,,,18,7,32,919,748,1120
2020-05-06,,,18,6,32,937,754,1152
2020-05-07,,,18,6,32,954,760,1184
2020-05-08,,,17,6,32,972,766,1216
2020-05-09,,,17,5,31,989,771,1247
2020-05-10,,,17,5,31,1005,776,1278
2020-05-11,,,16,5,31,1022,781,1308
2020-05-12,,,16,5,31,1038,786,1339
2020-05-13,,,16,4,30,1054,790,1369
2020-05-14,,,16,4,30,1070,794,1400
2020-05-15,,,15,4,30,1085,798,1430
2020-05-16,,,15,4,30,1100,802,1460
2020-05-17,,,15,4,30,1115,805,1489
2020-05-18,,,15,3,30,1130,809,1519
2020-05-19,,,14,3,29,1144,812,1548
2020-05-20,,,14,3,29,1159,815,1577
2020-05-21,,,14,3,29,1173,818,1606
2020-05-22,,,14,3,29,1187,821,1635
2020-05-23,,,14,3,29,1200,823,1664
2020-05-24,,,13,3,29,1214,826,1693
2020-05-25,,,13,2,29,1227,828,1721
2020-05-26,,,13,2,28,1240,831,1750
2020-05-27,,,13,2,28,1253,833,1778
2020-05-28,,,13,2,28,1266,835,1806
2020-05-29,,,13,2,28,1278,837,1834
2020-05-30,,,12,2,28,1291,839,1862
2020-05-31,,,12,2,28,1303,841,1889
2020-06-01,,,12,2,27,1315,843,1917
2020-06-02,,,12,2,27,1327,845,1944
2020-06-03,,,12,2,27,1338,847,1971
2020-06-04,,,12,2,27,1350,848,1998
2020-06-05,,,11,2,27,1361,850,2025
2020-06-06,,,11,2,27,1373,851,2052
2020-06-07,,,11,1,26,1384,853,2078
2020-06-08,,,11,1,26,1395,854,2105
2020-06-09,,,11,1,26,1405,856,2131
2020-06-10,,,11,1,26,1416,857,2157
2020-06-11,,,11,1,26,1427,858,2182
2020-06-12,,,10,1,26,1437,860,2208
2020-06-13,,,10,1,25,1447,861,2233
2020-06-14,,,10,1,25,1457,862,2258
2020-06-15,,,10,1,25,1467,863,2283
2020-06-16,,,10,1,25,1477,864,2308
2020-06-17,,,10,1,25,1487,865,2333
2020-06-18,,,10,1,24,1496,866,2357
2020-06-19,,,9,1,24,1506,867,2381
2020-06-20,,,9,1,24,1515,868,2405
2020-06-21,,,9,1,24,1524,869,2429
2020-06-22,,,9,1,23,1533,870,2452
2020-06-23,,,9,1,23,1542,871,2475
2020-06-24,,,9,1,23,1551,872,2498
2020-06-25,,,9,1,23,1560,872,2521
2020-06-26,,,9,1,23,1568,873,2544
2020-06-27,,,8,1,23,1577,874,2567
2020-06-28,,,8,1,22,1585,875,2589
2020-06-29,,,8,1,22,1593,875,2611
2020-06-30,,,8,1,22,1601,876,2633
2020-07-01,,,8,1,22,1609,877,2655
2020-07-02,,,8,1,22,1617,877,2676
2020-07-03,,,8,1,21,1625,878,2697
2020-07-04,,,8,1,21,1632,878,2719
2020-07-05,,,7,1,21,1640,879,2740
2020-07-06,,,7,0,21,1647,879,2760
2020-07-07,,,7,0,21,1654,880,2781
2020-07-08,,,7,0,20,1661,880,2801
2020-07-09,,,7,0,20,1669,881,2822
2020-07-10,,,7,0,20,1675,881,2842
2020-07-11,,,7,0,20,1682,881,2861
2020-07-12,,,7,0,20,1689,882,2881
2020-07-13,,,7,0,19,1695,882,2900
2020-07-14,,,6,0,19,1702,882,2920
2020-07-15,,,6,0,19,1708,883,2939
2020-07-16,,,6,0,19,1715,883,2957
2020-07-17,,,6,0,19,1721,883,2976
2020-07-18,,,6,0,18,1727,883,2994
2020-07-19,,,6,0,18,1733,883,3013
2020-07-20,,,6,0,18,1739,884,3031
2020-07-21,,,6,0,18,1744,884,3049
2020-07-22,,,6,0,18,1750,884,3066
2020-07-23,,,6,0,18,1756,884,3084
2020-07-24,,,6,0,17,1761,884,3101
2020-07-25,,,5,0,17,1767,884,3118
2020-07-26,,,5,0,17,1772,884,3135
2020-07-27,,,5,0,17,1777,884,3152
2020-07-28,,,5,0,17,1782,885,3169
2020-07-29,,,5,0,16,1787,885,3185
2020-07-30,,,5,0,16,1792,885,3201
2020-07-31,,,5,0,16,1797,885,3218
2020-08-01,,,5,0,16,1802,885,3234
2020-08-02,,,5,0,16,1807,885,3249
2020-08-03,,,5,0,16,1812,885,3265
2020-08-04,,,5,0,15,1816,885,3280
