date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,58,22,110,7343,6304,8664
2020-05-20,,,57,21,109,7400,6325,8773
2020-05-21,,,56,21,109,7456,6346,8882
2020-05-22,,,55,20,108,7511,6366,8990
2020-05-23,,,54,19,108,7565,6385,9098
2020-05-24,,,53,19,107,7619,6404,9206
2020-05-25,,,53,18,107,7671,6421,9313
2020-05-26,,,52,17,106,7723,6439,9419
2020-05-27,,,51,17,106,7774,6455,9525
2020-05-28,,,50,16,106,7824,6471,9631
2020-05-29,,,49,15,105,7873,6486,9736
2020-05-30,,,49,15,105,7922,6501,9840
2020-05-31,,,48,14,104,7970,6516,9944
2020-06-01,,,47,14,104,8017,6530,10048
2020-06-02,,,46,13,103,8063,6543,10151
2020-06-03,,,46,13,102,8109,6556,10253
2020-06-04,,,45,13,102,8154,6569,10355
2020-06-05,,,44,12,101,8198,6581,10456
2020-06-06,,,44,12,101,8242,6593,10557
2020-06-07,,,43,11,100,8284,6604,10656
2020-06-08,,,42,11,99,8327,6615,10756
2020-06-09,,,42,11,99,8368,6626,10855
2020-06-10,,,41,10,98,8409,6636,10953
2020-06-11,,,40,10,98,8450,6646,11050
2020-06-12,,,40,10,97,8489,6655,11147
2020-06-13,,,39,9,96,8529,6665,11244
2020-06-14,,,39,9,96,8567,6674,11339
2020-06-15,,,38,9,95,8605,6682,11435
2020-06-16,,,37,8,95,8643,6691,11529
2020-06-17,,,37,8,94,8679,6699,11623
2020-06-18,,,36,8,93,8716,6707,11717
2020-06-19,,,36,8,93,8751,6714,11810
2020-06-20,,,35,7,92,8786,6722,11902
2020-06-21,,,35,7,92,8821,6729,11994
2020-06-22,,,34,7,91,8855,6735,12085
2020-06-23,,,34,7,91,8889,6742,12175
2020-06-24,,,33,6,90,8922,6748,12266
2020-06-25,,,33,6,89,8954,6755,12355
2020-06-26,,,32,6,89,8986,6761,12444
2020-06-27,,,32,6,88,9018,6766,12532
2020-06-28,,,31,6,88,9049,6772,12620
2020-06-29,,,31,5,87,9080,6777,12707
2020-06-30,,,30,5,87,9110,6782,12794
2020-07-01,,,30,5,86,9140,6787,12880
2020-07-02,,,29,5,86,9169,6792,12966
2020-07-03,,,29,5,85,9197,6796,13051
2020-07-04,,,28,4,84,9226,6801,13135
2020-07-05,,,28,4,84,9254,6805,13219
2020-07-06,,,27,4,83,9281,6809,13302
2020-07-07,,,27,4,83,9308,6813,13385
2020-07-08,,,27,4,82,9335,6816,13467
2020-07-09,,,26,4,82,9361,6820,13549
2020-07-10,,,26,3,81,9386,6823,13630
2020-07-11,,,25,3,81,9412,6826,13711
2020-07-12,,,25,3,80,9437,6829,13791
2020-07-13,,,25,3,79,9461,6832,13870
2020-07-14,,,24,3,79,9485,6835,13949
2020-07-15,,,24,3,78,9509,6838,14027
2020-07-16,,,23,3,78,9533,6841,14105
2020-07-17,,,23,3,77,9556,6843,14183
2020-07-18,,,23,2,77,9578,6846,14259
2020-07-19,,,22,2,76,9601,6848,14336
2020-07-20,,,22,2,76,9623,6850,14412
2020-07-21,,,22,2,75,9645,6852,14487
2020-07-22,,,21,2,75,9666,6854,14562
2020-07-23,,,21,2,74,9687,6856,14636
2020-07-24,,,21,2,74,9708,6858,14710
2020-07-25,,,20,2,73,9728,6860,14783
2020-07-26,,,20,2,73,9748,6862,14856
2020-07-27,,,20,2,72,9768,6863,14928
2020-07-28,,,20,2,72,9787,6865,14999
2020-07-29,,,19,1,71,9807,6866,15071
2020-07-30,,,19,1,71,9826,6868,15141
2020-07-31,,,19,1,70,9844,6869,15212
2020-08-01,,,18,1,70,9863,6870,15281
2020-08-02,,,18,1,69,9881,6872,15351
2020-08-03,,,18,1,69,9899,6873,15420
2020-08-04,,,18,1,68,9916,6874,15488
