date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,117,7,513,37545,24199,59961
2020-07-07,,,117,7,528,37663,24206,60489
2020-07-08,,,118,6,543,37781,24212,61032
2020-07-09,,,119,6,558,37901,24218,61589
2020-07-10,,,120,6,573,38021,24224,62163
2020-07-11,,,122,5,589,38143,24229,62752
2020-07-12,,,123,5,605,38266,24234,63357
2020-07-13,,,124,5,622,38390,24239,63979
2020-07-14,,,126,5,639,38515,24244,64618
2020-07-15,,,127,5,656,38643,24249,65274
2020-07-16,,,129,4,674,38771,24253,65948
2020-07-17,,,130,4,692,38902,24257,66640
2020-07-18,,,132,4,711,39034,24261,67351
2020-07-19,,,134,4,729,39168,24265,68080
2020-07-20,,,136,4,749,39304,24268,68829
2020-07-21,,,138,3,769,39443,24272,69599
2020-07-22,,,140,3,790,39583,24275,70389
2020-07-23,,,143,3,811,39726,24278,71199
2020-07-24,,,145,3,831,39871,24281,72030
2020-07-25,,,147,3,853,40018,24284,72883
2020-07-26,,,150,3,876,40168,24287,73759
2020-07-27,,,153,3,898,40321,24289,74657
2020-07-28,,,155,2,921,40476,24292,75578
2020-07-29,,,158,2,944,40635,24294,76523
2020-07-30,,,161,2,968,40796,24296,77491
2020-07-31,,,164,2,992,40960,24298,78483
2020-08-01,,,167,2,1017,41127,24300,79500
2020-08-02,,,171,2,1042,41298,24302,80542
2020-08-03,,,174,2,1068,41472,24304,81610
2020-08-04,,,177,2,1094,41649,24306,82704
