date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,5,0,22,836,541,1518
2020-07-25,,,5,0,23,842,541,1540
2020-07-26,,,5,0,23,847,541,1563
2020-07-27,,,5,0,24,852,542,1588
2020-07-28,,,6,0,25,858,542,1613
2020-07-29,,,6,0,26,864,543,1638
2020-07-30,,,6,0,27,870,543,1665
2020-07-31,,,6,0,28,876,543,1693
2020-08-01,,,6,0,29,882,543,1721
2020-08-02,,,6,0,30,888,544,1751
2020-08-03,,,6,0,31,895,544,1781
2020-08-04,,,7,0,32,901,544,1813
