date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,1,0,6,201,109,417
2020-07-26,,,1,0,7,202,109,423
2020-07-27,,,1,0,7,204,109,430
2020-07-28,,,1,0,7,205,109,437
2020-07-29,,,2,0,7,207,109,444
2020-07-30,,,2,0,8,208,110,452
2020-07-31,,,2,0,8,210,110,459
2020-08-01,,,2,0,8,211,110,467
2020-08-02,,,2,0,8,213,110,476
2020-08-03,,,2,0,9,215,110,484
2020-08-04,,,2,0,9,217,110,493
