date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,124,60,267,27499,24912,32203
2020-05-20,,,119,56,260,27618,24968,32463
2020-05-21,,,115,54,253,27733,25022,32716
2020-05-22,,,110,51,247,27844,25073,32963
2020-05-23,,,106,48,241,27950,25121,33203
2020-05-24,,,103,46,235,28053,25167,33438
2020-05-25,,,99,44,229,28151,25211,33667
2020-05-26,,,95,42,223,28247,25253,33890
2020-05-27,,,92,40,218,28338,25293,34108
2020-05-28,,,89,38,212,28427,25331,34321
2020-05-29,,,85,36,207,28512,25367,34528
2020-05-30,,,82,34,202,28595,25401,34730
2020-05-31,,,79,33,197,28674,25434,34927
2020-06-01,,,77,31,192,28751,25465,35119
2020-06-02,,,74,30,187,28824,25494,35307
2020-06-03,,,71,28,183,28896,25523,35489
2020-06-04,,,69,27,178,28965,25549,35667
2020-06-05,,,66,25,174,29031,25575,35841
2020-06-06,,,64,24,169,29095,25599,36010
2020-06-07,,,62,23,165,29157,25622,36175
2020-06-08,,,60,22,161,29217,25643,36336
2020-06-09,,,58,21,157,29275,25664,36493
2020-06-10,,,56,20,153,29330,25684,36646
2020-06-11,,,54,19,149,29384,25703,36795
2020-06-12,,,52,18,145,29436,25720,36940
2020-06-13,,,50,17,142,29487,25738,37082
2020-06-14,,,49,16,138,29535,25754,37220
2020-06-15,,,47,16,134,29582,25770,37354
2020-06-16,,,45,15,131,29627,25784,37485
2020-06-17,,,44,14,128,29671,25799,37613
2020-06-18,,,43,14,124,29714,25812,37737
2020-06-19,,,41,13,122,29755,25825,37859
2020-06-20,,,40,13,119,29796,25838,37978
2020-06-21,,,40,12,119,29836,25850,38097
2020-06-22,,,40,12,122,29876,25862,38220
2020-06-23,,,40,11,125,29915,25874,38345
2020-06-24,,,40,11,128,29955,25885,38473
2020-06-25,,,39,11,131,29994,25895,38604
2020-06-26,,,39,10,135,30034,25905,38739
2020-06-27,,,40,10,140,30073,25915,38879
2020-06-28,,,40,10,143,30113,25925,39022
2020-06-29,,,40,9,144,30153,25934,39166
2020-06-30,,,40,9,148,30193,25943,39314
2020-07-01,,,40,9,152,30233,25951,39466
2020-07-02,,,40,8,157,30274,25960,39623
2020-07-03,,,41,8,161,30314,25968,39784
2020-07-04,,,41,8,166,30355,25975,39950
2020-07-05,,,41,7,171,30396,25982,40120
2020-07-06,,,41,7,175,30437,25989,40296
2020-07-07,,,42,7,180,30479,25996,40476
2020-07-08,,,42,6,185,30521,26002,40661
2020-07-09,,,42,6,188,30563,26008,40849
2020-07-10,,,43,6,193,30606,26014,41042
2020-07-11,,,43,6,199,30649,26020,41241
2020-07-12,,,43,5,204,30693,26025,41445
2020-07-13,,,44,5,210,30736,26030,41655
2020-07-14,,,44,5,216,30781,26035,41870
2020-07-15,,,45,5,222,30826,26040,42092
2020-07-16,,,46,4,228,30871,26044,42320
2020-07-17,,,46,4,234,30918,26048,42554
2020-07-18,,,47,4,241,30964,26052,42795
2020-07-19,,,47,4,247,31012,26056,43042
2020-07-20,,,48,4,254,31060,26059,43296
2020-07-21,,,49,3,261,31109,26062,43557
2020-07-22,,,50,3,268,31158,26066,43825
2020-07-23,,,50,3,274,31208,26069,44100
2020-07-24,,,51,3,282,31260,26072,44382
2020-07-25,,,52,3,290,31312,26074,44672
2020-07-26,,,53,3,298,31365,26077,44969
2020-07-27,,,54,2,306,31419,26079,45275
2020-07-28,,,55,2,314,31474,26082,45590
2020-07-29,,,56,2,323,31530,26084,45912
2020-07-30,,,57,2,331,31587,26086,46244
2020-07-31,,,58,2,340,31645,26088,46584
2020-08-01,,,59,2,350,31704,26090,46934
2020-08-02,,,60,2,359,31764,26092,47293
2020-08-03,,,62,2,369,31826,26094,47661
2020-08-04,,,63,2,378,31889,26095,48040
