date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,8,1,32,2556,1800,4304
2020-07-07,,,8,1,33,2564,1801,4337
2020-07-08,,,8,1,34,2572,1802,4371
2020-07-09,,,8,1,35,2580,1803,4406
2020-07-10,,,8,1,36,2588,1804,4442
2020-07-11,,,8,1,38,2597,1804,4480
2020-07-12,,,8,1,39,2605,1805,4519
2020-07-13,,,8,1,40,2613,1806,4559
2020-07-14,,,9,1,41,2622,1806,4600
2020-07-15,,,9,1,43,2631,1807,4643
2020-07-16,,,9,1,44,2640,1807,4687
2020-07-17,,,9,1,45,2649,1808,4732
2020-07-18,,,9,1,47,2658,1808,4779
2020-07-19,,,9,0,48,2667,1809,4827
2020-07-20,,,10,0,50,2677,1809,4877
2020-07-21,,,10,0,51,2687,1810,4929
2020-07-22,,,10,0,53,2697,1810,4982
2020-07-23,,,10,0,55,2707,1811,5037
2020-07-24,,,10,0,57,2717,1811,5093
2020-07-25,,,11,0,58,2727,1811,5152
2020-07-26,,,11,0,60,2738,1812,5212
2020-07-27,,,11,0,62,2749,1812,5274
2020-07-28,,,11,0,64,2760,1812,5338
2020-07-29,,,11,0,66,2772,1813,5404
2020-07-30,,,12,0,68,2784,1813,5472
2020-07-31,,,12,0,70,2796,1813,5542
2020-08-01,,,12,0,72,2808,1814,5614
2020-08-02,,,13,0,75,2820,1814,5689
2020-08-03,,,13,0,77,2833,1814,5765
2020-08-04,,,13,0,79,2846,1814,5845
