date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,83,17,144,11138,7452,13996
2020-06-11,,,82,17,143,11220,7469,14139
2020-06-12,,,81,16,141,11301,7485,14280
2020-06-13,,,80,16,140,11381,7501,14420
2020-06-14,,,79,15,139,11460,7516,14558
2020-06-15,,,78,15,137,11537,7531,14696
2020-06-16,,,76,14,136,11614,7545,14832
2020-06-17,,,75,14,135,11689,7558,14966
2020-06-18,,,74,13,133,11763,7571,15100
2020-06-19,,,74,13,132,11837,7584,15232
2020-06-20,,,73,12,130,11910,7596,15362
2020-06-21,,,72,12,130,11982,7609,15492
2020-06-22,,,73,12,135,12055,7620,15627
2020-06-23,,,73,12,140,12127,7632,15767
2020-06-24,,,73,12,144,12200,7644,15911
2020-06-25,,,73,11,148,12272,7655,16059
2020-06-26,,,73,11,154,12345,7666,16213
2020-06-27,,,73,11,161,12418,7676,16374
2020-06-28,,,74,10,167,12492,7687,16541
2020-06-29,,,74,10,172,12566,7697,16713
2020-06-30,,,75,10,178,12641,7707,16891
2020-07-01,,,75,10,184,12716,7716,17075
2020-07-02,,,76,9,191,12792,7726,17266
2020-07-03,,,77,9,198,12868,7734,17464
2020-07-04,,,77,8,205,12946,7743,17669
2020-07-05,,,78,8,212,13024,7751,17881
2020-07-06,,,79,8,220,13103,7759,18101
2020-07-07,,,80,8,228,13183,7767,18329
2020-07-08,,,81,8,236,13265,7776,18564
2020-07-09,,,82,8,243,13347,7784,18807
2020-07-10,,,84,8,251,13430,7792,19058
2020-07-11,,,85,8,260,13515,7800,19319
2020-07-12,,,86,8,269,13602,7807,19588
2020-07-13,,,88,7,279,13689,7814,19866
2020-07-14,,,89,7,288,13778,7821,20155
2020-07-15,,,91,7,298,13869,7828,20453
2020-07-16,,,93,6,309,13962,7834,20762
2020-07-17,,,94,6,320,14056,7841,21082
2020-07-18,,,96,6,331,14152,7846,21412
2020-07-19,,,98,6,342,14250,7852,21754
2020-07-20,,,100,5,354,14350,7857,22108
2020-07-21,,,102,5,366,14453,7862,22474
2020-07-22,,,105,5,379,14557,7867,22853
2020-07-23,,,107,5,392,14664,7872,23245
2020-07-24,,,109,4,405,14774,7876,23650
2020-07-25,,,112,4,421,14885,7880,24071
2020-07-26,,,115,4,435,15000,7885,24506
2020-07-27,,,117,4,450,15117,7888,24956
2020-07-28,,,120,4,465,15237,7892,25421
2020-07-29,,,123,4,481,15361,7896,25903
2020-07-30,,,126,3,498,15487,7899,26400
2020-07-31,,,129,3,514,15616,7902,26915
2020-08-01,,,133,3,532,15749,7905,27446
2020-08-02,,,136,3,550,15885,7908,27996
2020-08-03,,,140,3,568,16025,7911,28564
2020-08-04,,,144,3,587,16169,7914,29152
