date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,271,171,413,4713,4050,5602
2020-04-29,,,273,166,431,4987,4216,6032
2020-04-30,,,275,162,448,5261,4378,6480
2020-05-01,,,276,158,461,5537,4537,6941
2020-05-02,,,276,155,468,5813,4692,7409
2020-05-03,,,276,150,482,6088,4842,7891
2020-05-04,,,275,145,495,6364,4987,8386
2020-05-05,,,274,141,502,6638,5128,8888
2020-05-06,,,273,137,513,6910,5264,9401
2020-05-07,,,271,133,523,7181,5397,9924
2020-05-08,,,269,129,535,7451,5526,10459
2020-05-09,,,267,125,544,7718,5651,11002
2020-05-10,,,265,122,548,7983,5773,11551
2020-05-11,,,262,118,547,8245,5890,12098
2020-05-12,,,260,113,553,8505,6004,12650
2020-05-13,,,257,109,554,8761,6113,13204
2020-05-14,,,254,106,555,9016,6220,13759
2020-05-15,,,251,103,559,9267,6322,14318
2020-05-16,,,248,99,561,9515,6421,14878
2020-05-17,,,245,96,562,9760,6517,15441
2020-05-18,,,242,92,563,10001,6609,16004
2020-05-19,,,239,89,561,10240,6699,16564
2020-05-20,,,235,86,561,10475,6785,17125
2020-05-21,,,232,84,561,10708,6869,17686
2020-05-22,,,229,81,561,10936,6950,18247
2020-05-23,,,226,79,560,11162,7029,18807
2020-05-24,,,222,76,559,11384,7106,19366
2020-05-25,,,219,74,557,11603,7179,19923
2020-05-26,,,216,72,555,11819,7251,20479
2020-05-27,,,213,69,552,12032,7320,21031
2020-05-28,,,209,67,550,12241,7388,21581
2020-05-29,,,206,65,544,12447,7453,22125
2020-05-30,,,203,63,536,12650,7516,22662
2020-05-31,,,200,61,535,12850,7578,23196
2020-06-01,,,197,59,533,13047,7637,23729
2020-06-02,,,194,57,531,13241,7694,24260
2020-06-03,,,191,56,529,13432,7750,24789
2020-06-04,,,188,54,524,13620,7804,25313
2020-06-05,,,185,52,519,13805,7856,25831
2020-06-06,,,182,51,513,13987,7907,26344
2020-06-07,,,179,49,507,14167,7956,26851
2020-06-08,,,177,47,501,14343,8003,27353
2020-06-09,,,174,46,496,14517,8049,27848
2020-06-10,,,171,44,491,14688,8093,28339
2020-06-11,,,169,43,482,14857,8136,28821
2020-06-12,,,166,42,474,15023,8178,29295
2020-06-13,,,163,41,468,15186,8218,29763
2020-06-14,,,161,39,465,15347,8258,30228
2020-06-15,,,158,38,463,15506,8296,30690
2020-06-16,,,156,37,460,15661,8333,31151
2020-06-17,,,154,36,458,15815,8369,31608
2020-06-18,,,151,35,455,15966,8403,32064
2020-06-19,,,149,34,453,16115,8437,32517
2020-06-20,,,147,32,450,16262,8469,32967
2020-06-21,,,144,31,448,16406,8501,33415
2020-06-22,,,142,30,444,16548,8531,33859
2020-06-23,,,140,29,441,16688,8560,34299
2020-06-24,,,138,28,434,16826,8589,34733
2020-06-25,,,136,27,430,16962,8616,35163
2020-06-26,,,134,26,426,17096,8643,35589
2020-06-27,,,132,26,422,17227,8668,36011
2020-06-28,,,130,25,418,17357,8693,36429
2020-06-29,,,128,24,413,17485,8717,36842
2020-06-30,,,126,23,409,17610,8740,37252
2020-07-01,,,124,22,405,17734,8762,37657
2020-07-02,,,122,22,401,17856,8783,38058
2020-07-03,,,120,21,396,17976,8804,38454
2020-07-04,,,118,20,391,18094,8824,38845
2020-07-05,,,116,19,386,18211,8843,39231
2020-07-06,,,115,19,382,18325,8862,39613
2020-07-07,,,113,18,378,18438,8880,39991
2020-07-08,,,111,17,375,18549,8897,40366
2020-07-09,,,109,17,372,18659,8914,40738
2020-07-10,,,108,16,369,18766,8929,41107
2020-07-11,,,106,15,365,18872,8945,41472
2020-07-12,,,104,15,360,18977,8959,41832
2020-07-13,,,103,14,357,19080,8973,42189
2020-07-14,,,101,13,354,19181,8987,42543
2020-07-15,,,100,13,352,19280,8999,42895
2020-07-16,,,98,12,349,19378,9012,43244
2020-07-17,,,96,12,346,19475,9023,43590
2020-07-18,,,95,11,343,19570,9035,43933
2020-07-19,,,94,11,339,19663,9045,44272
2020-07-20,,,92,10,336,19756,9056,44608
2020-07-21,,,91,10,333,19846,9065,44942
2020-07-22,,,89,9,331,19936,9075,45272
2020-07-23,,,88,9,328,20024,9084,45600
2020-07-24,,,87,9,326,20110,9092,45926
2020-07-25,,,85,8,324,20196,9101,46250
2020-07-26,,,84,8,321,20280,9108,46571
2020-07-27,,,83,7,319,20363,9116,46890
2020-07-28,,,82,7,317,20444,9123,47207
2020-07-29,,,80,7,315,20525,9130,47522
2020-07-30,,,79,7,313,20604,9136,47835
2020-07-31,,,78,6,310,20682,9143,48145
2020-08-01,,,77,6,308,20759,9149,48453
2020-08-02,,,76,6,306,20835,9154,48759
2020-08-03,,,75,5,304,20910,9160,49063
2020-08-04,,,74,5,302,20984,9165,49365
