date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-06,,,6,1,15,832,538,1237
2020-06-07,,,6,1,15,838,539,1252
2020-06-08,,,6,1,15,844,540,1267
2020-06-09,,,6,1,15,850,541,1281
2020-06-10,,,6,1,15,856,542,1296
2020-06-11,,,6,1,14,861,543,1310
2020-06-12,,,6,1,14,867,543,1325
2020-06-13,,,6,1,14,872,544,1339
2020-06-14,,,5,1,14,878,545,1353
2020-06-15,,,5,1,14,883,546,1367
2020-06-16,,,5,1,14,889,547,1381
2020-06-17,,,5,1,14,894,548,1395
2020-06-18,,,5,1,14,899,548,1408
2020-06-19,,,5,1,14,904,549,1422
2020-06-20,,,5,1,13,909,550,1435
2020-06-21,,,5,1,13,914,550,1449
2020-06-22,,,5,1,13,919,551,1462
2020-06-23,,,5,1,13,923,552,1475
2020-06-24,,,5,1,13,928,552,1488
2020-06-25,,,5,1,13,933,553,1501
2020-06-26,,,5,1,13,937,553,1514
2020-06-27,,,4,1,13,942,554,1526
2020-06-28,,,4,1,13,946,555,1539
2020-06-29,,,4,0,12,950,555,1551
2020-06-30,,,4,0,12,955,556,1564
2020-07-01,,,4,0,12,959,556,1576
2020-07-02,,,4,0,12,963,556,1588
2020-07-03,,,4,0,12,967,557,1600
2020-07-04,,,4,0,12,971,557,1612
2020-07-05,,,4,0,12,975,558,1624
2020-07-06,,,4,0,12,979,558,1635
2020-07-07,,,4,0,12,983,558,1647
2020-07-08,,,4,0,11,986,558,1658
2020-07-09,,,4,0,11,990,559,1670
2020-07-10,,,4,0,11,994,559,1681
2020-07-11,,,4,0,11,997,559,1692
2020-07-12,,,3,0,11,1001,559,1703
2020-07-13,,,3,0,11,1004,560,1714
2020-07-14,,,3,0,11,1007,560,1724
2020-07-15,,,3,0,11,1011,560,1735
2020-07-16,,,3,0,11,1014,560,1745
2020-07-17,,,3,0,10,1017,560,1756
2020-07-18,,,3,0,10,1020,560,1766
2020-07-19,,,3,0,10,1023,561,1776
2020-07-20,,,3,0,10,1026,561,1786
2020-07-21,,,3,0,10,1029,561,1796
2020-07-22,,,3,0,10,1032,561,1806
2020-07-23,,,3,0,10,1035,561,1816
2020-07-24,,,3,0,10,1038,561,1826
2020-07-25,,,3,0,10,1040,561,1835
2020-07-26,,,3,0,9,1043,561,1845
2020-07-27,,,3,0,9,1046,561,1854
2020-07-28,,,3,0,9,1048,561,1863
2020-07-29,,,3,0,9,1051,561,1873
2020-07-30,,,3,0,9,1053,561,1882
2020-07-31,,,3,0,9,1056,561,1891
2020-08-01,,,2,0,9,1058,561,1899
2020-08-02,,,2,0,9,1061,561,1908
2020-08-03,,,2,0,9,1063,562,1917
2020-08-04,,,2,0,9,1066,562,1926
