date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,269,150,350,269,150,350,269,150,350,3.58077942607
2020-02-27,,,,,,,,,269,150,350,539,300,700,539,300,700,3.49832386203
2020-02-28,,,,,,,,,269,150,350,808,450,1050,808,450,1050,3.48091074688
2020-02-29,,,,,,,,,269,150,350,1078,600,1400,1078,600,1400,3.46001477632
2020-03-01,,,,,,,,,269,150,350,1347,750,1750,1347,750,1750,3.43501784684
2020-03-02,,,,,,,,,269,150,350,1617,900,2100,1617,900,2100,3.40522015277
2020-03-03,,,,,,,,,269,150,350,1886,1050,2450,1886,1050,2450,3.3698374361
2020-03-04,,,,,,,,,269,150,350,2156,1200,2800,2156,1200,2800,3.32799985466
2020-03-05,,,,,,,,,269,150,350,2425,1350,3150,2425,1350,3150,3.27875296395
2020-03-06,,,,,,,,,1127,627,1596,3553,1977,4746,3553,1977,4746,3.2210625177
2020-03-07,,,,,,,,,1105,622,1555,4657,2599,6300,4657,2599,6300,3.15382756662
2020-03-08,,,,,,,,,1209,689,1735,5867,3288,8034,5867,3288,8034,3.0759109613
2020-03-09,,,,,,,,,1426,821,2084,7293,4110,10118,7293,4110,10118,2.98620203416
2020-03-10,,,,,,,,,1876,1095,2790,9168,5205,12907,9168,5205,12907,2.88373055532
2020-03-11,,,,,,,,,2548,1512,3825,11717,6718,16732,11717,6718,16732,2.76784983646
2020-03-12,,,,,,,,,3027,1833,4509,14474,8401,20891,14743,8551,21241,2.6384937342
2020-03-13,,,,,,,,,3442,2124,5028,17646,10376,25568,18185,10676,26268,2.49648085007
2020-03-14,,,,,,,,,3944,2513,5731,21321,12739,30948,22129,13189,31998,2.34379162742
2020-03-15,,,,,,,,,4519,2939,6519,25570,15529,37117,26648,16129,38517,2.18370140007
2020-03-16,,,,,,,,,5144,3300,7349,30445,18680,44116,31792,19430,45866,2.020651047
2020-03-17,,,,,,,,,5652,3709,7715,35827,22239,51481,37444,23139,53581,1.85980269828
2020-03-18,,,,,,,,,6042,4088,8298,41600,26177,59428,43486,27227,61878,1.70634911271
2020-03-19,,,,,,,,,6361,4356,8819,47691,30384,67897,49846,31584,70697,1.56476256406
2020-03-20,,,,,,,,,6626,4435,9062,54048,34670,76608,56473,36020,79758,1.43820600183
2020-03-21,,,,,,,,,6837,4436,9259,59757,38479,84272,63310,40456,89017,1.32826313601
2020-03-22,5,5,,,,,,,6965,4470,9256,65618,42327,91973,70275,44926,98273,1.23501894484
2020-03-23,3,8,,,,,,,7013,4510,9349,71421,46148,99587,77288,49437,107621,1.15740307832
2020-03-24,5,13,,,,,,,7001,4519,9450,76996,49846,106953,84289,53956,117070,1.09364608232
2020-03-25,8,21,,,,,,,6949,4502,9275,82069,53253,113438,91237,58458,126345,1.04170524073
2020-03-26,5,26,,,,,,,6867,4460,9249,86387,56201,118861,98104,62919,135593,0.999573057203
2020-03-27,11,37,,,,,,,6756,4461,9159,90116,58829,123511,104860,67381,144751,0.965449909544
2020-03-28,9,46,,,,,,,6619,4451,8933,93293,61157,127417,111479,71833,153684,0.937808977432
2020-03-29,10,56,,,,,,,6461,4432,8796,95811,63075,130482,117940,76265,162479,0.915395609893
2020-03-30,27,83,,,,,,,6291,4382,8600,97582,64518,132562,124231,80647,171079,0.897196082101
2020-03-31,37,120,,,,,,,6113,4306,8360,98551,65523,133573,130343,84953,179438,0.882397366068
2020-04-01,26,146,,,,,,,5930,4225,8032,98829,66039,133889,136273,89179,187469,0.870348555441
2020-04-02,48,194,,,,,,,5744,4141,7679,98531,66092,133270,142017,93320,195148,0.860527901654
2020-04-03,29,223,,,,,,,5557,4052,7343,97728,65787,131794,147574,97372,202491,0.852516111545
2020-04-04,29,252,,,,,,,5370,4000,7034,96472,65353,129766,152944,101373,209524,0.84597523346
2020-04-05,41,293,,,,,,,5186,3948,6681,94821,64864,127188,158131,105321,216205,0.840632105441
2020-04-06,53,346,,,,,,,5005,3892,6362,92861,64286,124294,163136,109213,222566,0.836265383741
2020-04-07,56,402,,,,,,,4829,3811,6100,90677,63587,121045,167965,113025,228666,0.832695338374
2020-04-08,44,446,,,,,,,4657,3691,5842,88333,62759,117437,172622,116716,234507,0.829775781426
2020-04-09,58,504,,,,,,,4490,3626,5610,85874,61884,113773,177111,120343,240117,0.827387645616
2020-04-10,105,609,,,,,,,4328,3521,5441,83335,60945,109965,181439,123865,245558,0.825433848484
2020-04-11,43,652,,,,,,,4171,3365,5273,80750,59848,106079,185610,127230,250830,0.823835165896
2020-04-12,52,704,,,,,,,4020,3271,5030,78151,58668,102177,189630,130501,255860,0.822526903819
2020-04-13,56,760,,,,,,,3874,3142,4767,75563,57378,98148,193503,133643,260627,0.821456205638
2020-04-14,60,820,,,,,,,3733,3023,4619,73006,56019,94167,197236,136667,265246,0.820579868261
2020-04-15,64,884,,,,,,,3598,2904,4485,70491,54618,90293,200834,139571,269730,0.819862567424
2020-04-16,0,884,,,,,,,3467,2791,4354,68028,53184,86615,204301,142363,274084,0.819275413311
2020-04-17,160,1044,,,,,,,3342,2679,4226,65625,51722,83162,207642,145043,278310,0.818794773569
2020-04-18,26,1070,,,,,,,3221,2578,4102,63289,50248,79921,210863,147621,282411,0.818401313317
2020-04-19,49,1119,,,,,,,3105,2458,3981,61024,48706,76868,213968,150079,286392,0.818079211548
2020-04-20,29,1148,,,,,,,2993,2321,3863,58831,47080,74050,216962,152401,290254,0.817780427269
2020-04-21,0,1148,,,,,,,2885,2199,3744,56711,45387,71432,219847,154600,293998,0.817379740206
2020-04-22,171,1319,,,,,,,2782,2082,3633,54664,43658,68965,222629,156683,297631,0.816958622074
2020-04-23,77,1396,,,,,,,2682,1973,3520,52689,41939,66643,225311,158656,301150,0.816730977256
2020-04-24,47,1443,,,,,,,2587,1869,3394,50787,40182,64427,227898,160526,304543,0.816649732248
2020-04-25,0,1443,,,,,,,2495,1810,3285,48954,38472,62270,230393,162337,307828,0.816624854348
2020-04-26,137,1580,,,,,,,2407,1726,3200,47191,36833,60197,232800,164063,311027,0.816624884891
2020-04-27,42,1622,,,,,,,2322,1648,3120,45493,35210,58287,235123,165712,314146,0.816624930457
2020-04-28,60,1682,,,,,,,2240,1567,3028,43860,33635,56548,237363,167279,317174,0.816624998433
