date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,137,75,175,137,75,175,137,75,175,3.79861984232
2020-02-27,,,,,,,,,137,75,175,274,150,350,274,150,350,3.73980734324
2020-02-28,,,,,,,,,137,75,175,411,225,525,411,225,525,3.72714616692
2020-02-29,,,,,,,,,137,75,175,548,300,700,548,300,700,3.71183100997
2020-03-01,,,,,,,,,137,75,175,685,375,875,685,375,875,3.69332820431
2020-03-02,,,,,,,,,137,75,175,822,450,1050,822,450,1050,3.67100014
2020-03-03,,,,,,,,,137,75,175,959,525,1225,959,525,1225,3.64408287319
2020-03-04,,,,,,,,,137,75,175,1096,600,1400,1096,600,1400,3.61165729414
2020-03-05,,,,,,,,,137,75,175,1233,675,1575,1233,675,1575,3.57261285084
2020-03-06,,,,,,,,,616,328,875,1849,1003,2450,1849,1003,2450,3.52560493883
2020-03-07,,,,,,,,,606,326,865,2454,1330,3314,2454,1330,3314,3.46901200551
2020-03-08,,,,,,,,,675,367,983,3129,1697,4297,3129,1697,4297,3.40090743736
2020-03-09,,,,,,,,,815,448,1216,3944,2146,5513,3944,2146,5513,3.31907522604
2020-03-10,,,,,,,,,1105,616,1682,5050,2762,7194,5050,2762,7194,3.22111669122
2020-03-11,,,,,,,,,1543,873,2389,6592,3635,9583,6592,3635,9583,3.10471205157
2020-03-12,,,,,,,,,1870,1082,2904,8326,4643,12311,8463,4718,12486,2.96809437294
2020-03-13,,,,,,,,,2175,1242,3331,10364,5811,15467,10638,5961,15817,2.81072867307
2020-03-14,,,,,,,,,2549,1434,3775,12776,7170,19066,13187,7395,19591,2.63405240906
2020-03-15,,,,,,,,,2979,1733,4283,15618,8828,23174,16166,9128,23874,2.44198836609
2020-03-16,,,,,,,,,3439,1988,4962,18920,10742,27961,19606,11117,28836,2.24091029717
2020-03-17,,,,,,,,,3812,2164,5431,22595,12831,33216,23417,13281,34266,2.0389031694
2020-03-18,,,,,,,,,4095,2308,5734,26553,15064,38775,27512,15589,40000,1.84446436163
2020-03-19,,,,,,,,,4322,2431,6144,30738,17421,44743,31834,18021,46143,1.66506466765
2020-03-20,,,,,,,,,4502,2511,6253,35103,19857,50821,36336,20532,52396,1.5060385442
2020-03-21,,,,,,,,,4633,2584,6424,39120,22113,56370,40969,23117,58819,1.37008786886
2020-03-22,6,6,,,,,,,4700,2641,6473,43214,24428,61978,45668,25758,65291,1.25741936405
2020-03-23,0,6,,,,,,,4709,2627,6391,47248,26688,67386,50377,28386,71682,1.16633610356
2020-03-24,0,6,,,,,,,4678,2621,6380,51111,28861,72549,55055,31007,78062,1.09401836052
2020-03-25,0,6,,,,,,,4622,2615,6449,54628,30860,77317,59677,33623,84510,1.03724875266
2020-03-26,0,6,,,,,,,4548,2644,6278,57633,32632,81205,64225,36268,90787,0.992931058391
2020-03-27,0,6,,,,,,,4457,2667,6072,60220,34216,84373,68683,38935,96859,0.958369943485
2020-03-28,7,13,,,,,,,4351,2673,5925,62396,35648,86967,73034,41609,102784,0.931361921786
2020-03-29,10,23,,,,,,,4234,2636,5839,64081,36850,89032,77268,44246,108622,0.910173810759
2020-03-30,0,23,,,,,,,4111,2598,5746,65212,37716,90494,81378,46844,114368,0.89347190479
