date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,260,138,356,260,138,356,260,138,356,2.06540089609,1.6,2.4
2020-02-25,,,,,,,,,260,138,356,520,277,712,520,277,712,2.0649805834,1.59995867924,2.39988861885
2020-02-26,,,,,,,,,260,138,356,780,416,1068,780,416,1068,2.06484896369,1.59994458204,2.39983986365
2020-02-27,,,,,,,,,260,138,356,1040,554,1424,1040,554,1424,2.06467540189,1.59992596264,2.39977312625
2020-02-28,,,,,,,,,260,138,356,1299,693,1780,1299,693,1780,2.06444628692,1.59990079264,2.39967599573
2020-02-29,,,,,,,,,260,138,356,1559,832,2136,1559,832,2136,2.06414351337,1.59986685961,2.39953633029
2020-03-01,,,,,,,,,260,138,356,1819,971,2492,1819,971,2492,2.06374297791,1.59982169644,2.39933516098
2020-03-02,,,,,,,,,260,138,356,2079,1109,2848,2079,1109,2848,2.06321257199,1.5997612067,2.39903388854
2020-03-03,,,,,,,,,260,138,356,2339,1248,3204,2339,1248,3204,2.06250950636,1.59968055837,2.39861648803
2020-03-04,,,,,,,,,790,428,1095,3129,1677,4299,3129,1677,4299,2.06122589573,1.59926651612,2.39764893883
2020-03-05,,,,,,,,,787,427,1091,3916,2104,5390,3916,2104,5390,2.05994387319,1.59907356682,2.39672940773
2020-03-06,,,,,,,,,838,462,1170,4754,2567,6559,4754,2567,6559,2.05816471406,1.59877854539,2.39525881717
2020-03-07,,,,,,,,,944,518,1331,5698,3085,7890,5698,3085,7890,2.05584542035,1.59841236344,2.39340554071
2020-03-08,,,,,,,,,1162,640,1662,6860,3726,9551,6860,3726,9551,2.05279885618,1.59794865104,2.39109991871
2020-03-09,,,,,,,,,1505,838,2177,8365,4565,11728,8365,4565,11728,2.04878142983,1.59735798495,2.38786668051
2020-03-10,,,,,,,,,1779,981,2602,9884,5407,13973,10144,5546,14329,2.04346680586,1.59656774893,2.3831455264
2020-03-11,,,,,,,,,2033,1103,3014,11657,6372,16631,12177,6650,17343,2.03643591965,1.59565313358,2.37658308733
2020-03-12,,,,,,,,,2349,1272,3538,13747,7506,19812,14527,7922,20880,2.02719092143,1.59439430203,2.36765216369
2020-03-13,,,,,,,,,2742,1458,4171,16229,8825,23626,17268,9380,25050,2.01509518663,1.59286977055,2.35554493224
2020-03-14,,,,,,,,,3235,1707,4998,19204,10395,28267,20503,11088,30047,1.99935550811,1.59091439319,2.33783548424
2020-03-15,,,,,,,,,3760,1988,5906,22703,12244,33817,24263,13077,35953,1.97903857767,1.58836771743,2.31615696987
2020-03-16,,,,,,,,,4306,2274,6863,26749,14380,40323,28568,15351,42815,1.95310548284,1.58521410472,2.28572989603
2020-03-17,,,,,,,,,4896,2575,7851,31385,16817,47818,33464,17927,50666,1.92051161477,1.58113168321,2.24434308762
2020-03-18,,,,,,,,,5541,2956,8918,36666,19635,56379,39005,20883,59583,1.88034206241,1.57530266837,2.18644921282
2020-03-19,1,1,,,,,,,6233,3356,9957,42109,22562,65241,45238,24239,69540,1.83200868435,1.56680531318,2.13141514194
2020-03-20,1,2,,,,,,,6934,3763,10961,48256,25898,75111,52172,28002,80500,1.77547332316,1.54086284252,2.09156825027
2020-03-21,0,2,,,,,,,7610,4197,11850,55027,29633,85790,59781,32200,92349,1.71141637924,1.46912668589,2.04383349229
2020-03-22,1,3,,,,,,,8247,4678,12590,62330,33793,97049,68028,36879,104939,1.64127180125,1.40177961163,1.97775689323
2020-03-23,0,3,,,,,,,8834,5145,13320,70002,38298,108708,76862,42025,118258,1.56708365733,1.33726953735,1.91414604173
2020-03-24,1,4,,,,,,,9362,5639,13835,77859,43099,120365,86224,47664,132092,1.49122598539,1.2545361152,1.85177634961
2020-03-25,0,4,,,,,,,9815,6067,14327,85895,48185,132090,96039,53731,146419,1.41608138786,1.17327597588,1.78088902842
2020-03-26,0,4,,,,,,,10182,6410,14734,94044,53492,143810,106221,60142,161152,1.34377113384,1.101635494,1.71107837566
2020-03-27,1,5,,,,,,,10465,6668,14937,102160,58888,155209,116686,66810,176088,1.27599075987,1.05445822268,1.63093969939
2020-03-28,0,5,,,,,,,10669,6983,15243,110087,64413,166281,127355,73794,191331,1.21395299459,1.01158192011,1.56775170696
2020-03-29,5,10,,,,,,,10800,7099,15420,117652,69805,176704,138155,80893,206750,1.15840798183,0.979449267183,1.50355193041
2020-03-30,5,15,,,,,,,10866,7248,15504,124759,75065,186302,149022,88142,222254,1.10970238534,0.951762978773,1.42627592435
2020-03-31,3,18,,,,,,,10875,7300,15560,131329,80091,194999,159897,95442,237814,1.06784690417,0.93088965443,1.34140061617
2020-04-01,13,31,,,,,,,10836,7365,15476,137269,84880,202624,170733,102808,253289,1.03257759514,0.912188029989,1.27751475912
2020-04-02,5,36,,,,,,,10758,7360,15365,142487,89285,209071,181492,110169,268654,1.00341155197,0.901579097911,1.21541662295
2020-04-03,7,43,,,,,,,10651,7343,15211,146905,93273,214325,192143,117512,283864,0.979705491771,0.893976716193,1.14870371628
2020-04-04,11,54,,,,,,,10522,7303,14926,150493,96813,218290,202665,124816,298790,0.960722239623,0.879673405369,1.10073954243
2020-04-05,13,67,,,,,,,10376,7219,14667,153259,99835,221107,213040,132035,313456,0.94569967801,0.866153411782,1.06289895622
2020-04-06,24,91,,,,,,,10218,7153,14387,155230,102310,222904,223258,139189,327842,0.933910332226,0.856543048148,1.03069269454
2020-04-07,12,103,,,,,,,10051,7091,14024,156447,104255,223608,233310,146280,341866,0.924702259371,0.847980584793,1.00451488372
2020-04-08,21,124,,,,,,,9880,7027,13631,156965,105644,223404,243189,153308,355496,0.917519211322,0.840772077964,0.985604283911
2020-04-09,14,138,,,,,,,9704,6962,13284,156855,106539,222361,252894,160270,368779,0.911904003758,0.837036661325,0.971892466081
2020-04-10,33,171,,,,,,,9528,6896,12945,156200,107025,220572,262421,167167,381724,0.907491206081,0.833375075609,0.96205084083
2020-04-11,35,206,,,,,,,9350,6803,12598,155085,107160,218234,271771,173971,394322,0.903994642066,0.830743166011,0.954865150848
