date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,7,4,11,7,4,11,7,4,11,1.38013136289,1,1.8
2020-02-28,,,,,,,,,7,4,11,14,8,22,14,8,22,1.37789985933,0.997733498884,1.79977522894
2020-02-29,,,,,,,,,7,4,11,21,12,33,21,12,33,1.37715004654,0.996911466678,1.7996666854
2020-03-01,,,,,,,,,7,4,11,28,16,44,28,16,44,1.376144592,0.995813992366,1.79951233888
2020-03-02,,,,,,,,,7,4,11,35,20,55,35,20,55,1.37479587605,0.994137152555,1.79928573256
2020-03-03,,,,,,,,,7,4,11,42,24,66,42,24,66,1.37298679826,0.991827722766,1.79893997855
2020-03-04,,,,,,,,,7,4,11,49,28,77,49,28,77,1.37056163864,0.988755499544,1.79843726752
2020-03-05,,,,,,,,,7,4,11,56,32,88,56,32,88,1.3673148461,0.984810126056,1.7977872623
2020-03-06,,,,,,,,,7,4,11,62,36,99,62,36,99,1.36297798177,0.978961235955,1.79680802406
2020-03-07,,,,,,,,,16,7,28,79,43,127,79,43,127,1.35697866094,0.971414331414,1.79524083058
2020-03-08,,,,,,,,,16,7,28,95,51,155,95,51,155,1.34930982154,0.961384318034,1.79347541158
2020-03-09,,,,,,,,,17,8,29,112,60,183,112,60,183,1.33920271295,0.948000981288,1.79096663964
2020-03-10,,,,,,,,,18,8,31,130,68,214,130,68,214,1.32608025619,0.929618319363,1.78741872089
2020-03-11,,,,,,,,,20,9,36,150,77,250,150,77,250,1.30926443689,0.909659852148,1.78242656134
2020-03-12,,,,,,,,,24,10,44,174,87,294,174,87,294,1.28808306812,0.880284820595,1.7755062213
2020-03-13,,,,,,,,,26,11,51,193,94,333,200,98,344,1.26196485484,0.849604418817,1.76613834524
2020-03-14,,,,,,,,,28,11,56,214,102,377,228,110,399,1.23056014251,0.819809254584,1.7526165178
2020-03-15,,,,,,,,,29,11,60,236,110,425,257,122,458,1.1938538818,0.78237351845,1.73299183566
2020-03-16,,,,,,,,,31,11,65,261,118,479,288,134,523,1.15220294951,0.730980624964,1.7071874279
2020-03-17,,,,,,,,,33,12,72,287,126,540,321,146,595,1.10630832895,0.681740909167,1.67302350695
2020-03-18,,,,,,,,,34,12,79,314,134,607,356,158,673,1.05713097035,0.635806258428,1.62773502818
2020-03-19,,,,,,,,,35,11,84,342,141,680,391,169,757,1.00578242437,0.59760629679,1.57569474974
2020-03-20,,,,,,,,,36,11,87,371,149,756,427,181,844,0.953436026673,0.55360592275,1.5044124351
2020-03-21,,,,,,,,,36,11,90,400,156,834,462,192,933,0.901267974769,0.516467051649,1.43877168323
2020-03-22,1,1,,,,,,,35,10,94,419,159,899,498,203,1026,0.850427596928,0.485425524339,1.35851499048
2020-03-23,0,1,,,,,,,35,10,94,438,161,965,533,213,1119,0.802014915268,0.46125035279,1.28966371622
2020-03-24,0,1,,,,,,,34,10,92,455,163,1028,566,223,1211,0.757040919067,0.443855889636,1.21283049643
2020-03-25,0,1,,,,,,,33,9,91,470,164,1087,599,233,1301,0.716359261975,0.430969313538,1.09809783871
2020-03-26,0,1,,,,,,,31,9,89,481,164,1140,630,242,1389,0.680578975538,0.422351663139,1.01712637412
2020-03-27,0,1,,,,,,,30,8,84,487,163,1180,660,251,1473,0.64999048738,0.415704499134,0.94839042984
2020-03-28,0,1,,,,,,,28,8,79,489,161,1208,688,259,1551,0.624542268846,0.411168601095,0.891407765379
2020-03-29,0,1,,,,,,,27,8,72,487,157,1224,715,268,1622,0.603884595466,0.4077397767,0.849916643163
2020-03-30,0,1,,,,,,,25,7,67,483,153,1231,740,275,1689,0.587463978645,0.405291501165,0.821244587758
2020-03-31,1,2,,,,,,,24,7,62,476,148,1227,764,283,1750,0.574631898464,0.403507786828,0.811986059428
2020-04-01,1,3,,,,,,,22,7,59,465,143,1214,786,290,1808,0.564735979712,0.402194783952,0.807504348721
2020-04-02,0,3,,,,,,,21,6,56,452,138,1191,808,296,1863,0.557179409575,0.401323745005,0.804500812829
2020-04-03,1,4,,,,,,,20,6,52,437,133,1159,828,303,1915,0.551449872604,0.400703855209,0.802212880192
2020-04-04,0,4,,,,,,,19,6,49,420,128,1120,847,309,1964,0.54712650871,0.400240364302,0.800975467289
2020-04-05,0,4,,,,,,,18,6,46,403,123,1076,865,315,2009,0.543874064688,0.399962777021,0.800309288421
2020-04-06,0,4,,,,,,,17,6,44,385,118,1026,883,321,2052,0.541431194518,0.399692629774,0.799714987083
2020-04-07,0,4,,,,,,,17,5,42,367,114,974,899,327,2093,0.539597237046,0.399548698832,0.799345061675
2020-04-08,0,4,,,,,,,16,5,40,349,109,922,915,333,2133,0.538219749972,0.399371871566,0.799022386496
2020-04-09,0,4,,,,,,,15,5,38,331,105,869,931,338,2170,0.537183767583,0.399245240388,0.798665411343
2020-04-10,0,4,,,,,,,15,5,37,315,101,817,945,343,2206,0.536403015704,0.39913769194,0.798484035683
2020-04-11,1,5,,,,,,,14,4,35,299,97,768,960,348,2240,0.535812959738,0.399001462226,0.798333362789
2020-04-12,0,5,,,,,,,14,4,34,285,93,723,973,353,2273,0.53536542116,0.398937960684,0.798192547058
2020-04-13,0,5,,,,,,,13,4,32,272,90,683,987,358,2305,0.535024469081,0.398783425113,0.797963710299
2020-04-14,0,5,,,,,,,13,4,32,259,87,648,999,362,2336,0.534763315962,0.398652296703,0.797831171621
2020-04-15,0,5,,,,,,,12,4,31,248,84,617,1012,367,2367,0.534561987841,0.398550952223,0.797709158111
2020-04-16,0,5,,,,,,,12,4,30,238,81,588,1024,371,2396,0.534405583529,0.398438960854,0.797577307801
2020-04-17,0,5,,,,,,,12,4,29,228,78,562,1036,375,2425,0.534282977483,0.398380086347,0.797449901498
2020-04-18,0,5,,,,,,,11,4,29,219,76,538,1047,379,2453,0.534185854874,0.398307141577,0.797375971918
2020-04-19,0,5,,,,,,,11,3,28,211,73,518,1058,383,2481,0.534107994365,0.39823130524,0.797301248879
2020-04-20,0,5,,,,,,,11,3,27,204,71,499,1069,387,2507,0.534044735159,0.398164681151,0.797231236734
