date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,52,30,66,52,30,66,52,30,66,1.42545155993,1,1.8
2020-02-25,,,,,,,,,52,30,66,104,60,132,104,60,132,1.42373743707,0.999649904574,1.79946889254
2020-02-26,,,,,,,,,52,30,66,155,90,198,155,90,198,1.42319719519,0.999549209953,1.79922961884
2020-02-27,,,,,,,,,52,30,66,207,120,264,207,120,264,1.42248379172,0.999417401504,1.79891613543
2020-02-28,,,,,,,,,52,30,66,259,150,330,259,150,330,1.4215410252,0.999243531415,1.79848774318
2020-02-29,,,,,,,,,52,30,66,311,180,396,311,180,396,1.42029444224,0.999017599126,1.79793253874
2020-03-01,,,,,,,,,52,30,66,362,210,462,362,210,462,1.41864558067,0.998718466125,1.79716311445
2020-03-02,,,,,,,,,52,30,66,414,240,528,414,240,528,1.41646458945,0.998334661574,1.79610871976
2020-03-03,,,,,,,,,52,30,66,466,270,594,466,270,594,1.41358094135,0.997756665605,1.79455067603
2020-03-04,,,,,,,,,124,79,168,589,349,762,589,349,762,1.40931082639,0.996571948574,1.79189593882
2020-03-05,,,,,,,,,123,78,166,712,427,928,712,427,928,1.40423303346,0.995601352864,1.78888876773
2020-03-06,,,,,,,,,127,81,173,839,509,1100,839,509,1100,1.39749337227,0.994287180467,1.78463543901
2020-03-07,,,,,,,,,136,88,187,975,598,1287,975,598,1287,1.3887141528,0.992586204632,1.77872560399
2020-03-08,,,,,,,,,155,102,218,1130,700,1504,1130,700,1504,1.37732460628,0.990363650173,1.77058195701
2020-03-09,,,,,,,,,184,123,264,1314,824,1767,1314,824,1767,1.36265100363,0.986980575539,1.75960235471
2020-03-10,,,,,,,,,204,138,295,1467,933,1995,1518,963,2061,1.34393027956,0.983376662124,1.74377422337
2020-03-11,,,,,,,,,219,149,315,1633,1053,2243,1737,1113,2375,1.32036521082,0.977877834561,1.72344869942
2020-03-12,,,,,,,,,233,159,335,1815,1182,2512,1970,1272,2710,1.29123086682,0.969955165345,1.69692295237
2020-03-13,,,,,,,,,248,168,356,2012,1321,2802,2219,1441,3066,1.25597003956,0.959519902292,1.65841463896
2020-03-14,,,,,,,,,265,179,379,2225,1470,3114,2484,1620,3444,1.21432262016,0.936541876226,1.60494677163
2020-03-15,,,,,,,,,278,188,395,2451,1629,3443,2761,1809,3839,1.16643752818,0.8981096263,1.55045621747
2020-03-16,,,,,,,,,285,195,397,2684,1795,3774,3046,2005,4236,1.11290819542,0.825524283195,1.51502647027
2020-03-17,,,,,,,,,288,198,403,2921,1963,4110,3335,2203,4638,1.05473222675,0.753420500527,1.46782318598
2020-03-18,,,,,,,,,288,197,400,3157,2130,4444,3623,2400,5038,0.993198226135,0.674076014358,1.39487882291
2020-03-19,2,2,,,,,,,284,191,398,3317,2243,4674,3907,2592,5435,0.929755266391,0.590959884059,1.31508303521
2020-03-20,0,2,,,,,,,277,180,394,3471,2345,4901,4183,2773,5829,0.865900783754,0.533416333097,1.25486502002
2020-03-21,0,2,,,,,,,266,171,379,3610,2434,5107,4449,2944,6207,0.803097891285,0.48496778764,1.19290732647
2020-03-22,0,2,,,,,,,252,156,366,3726,2502,5287,4702,3101,6573,0.742716662217,0.444048470745,1.12588542601
