date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,24,67,46,24,67,46,24,67,1.97274874129,1.6,2.4
2020-02-22,,,,,,,,,46,24,67,92,48,134,92,48,134,1.97156059833,1.5990196395,2.3997271299
2020-02-23,,,,,,,,,46,24,67,137,72,201,137,72,201,1.97120569732,1.59867517642,2.39960946784
2020-02-24,,,,,,,,,46,24,67,183,96,268,183,96,268,1.97074265697,1.59825151055,2.39944894284
2020-02-25,,,,,,,,,46,24,67,229,120,335,229,120,335,1.97013791029,1.59769540429,2.39922872532
2020-02-26,,,,,,,,,46,24,67,275,144,402,275,144,402,1.9693473417,1.59708719931,2.39891815234
2020-02-27,,,,,,,,,46,24,67,320,168,469,320,168,469,1.9683129862,1.59633935162,2.39849953731
2020-02-28,,,,,,,,,46,24,67,366,192,536,366,192,536,1.96695874269,1.59540097093,2.39791878562
2020-02-29,,,,,,,,,46,24,67,412,216,603,412,216,603,1.96518485418,1.59394194243,2.39705844253
2020-03-01,,,,,,,,,135,69,207,547,285,810,547,285,810,1.96279157722,1.59221865795,2.39591416387
2020-03-02,,,,,,,,,134,69,207,681,355,1017,681,355,1017,1.95973911688,1.5901201311,2.39441851877
2020-03-03,,,,,,,,,142,73,222,824,428,1238,824,428,1238,1.95572965011,1.58731331385,2.39219536308
2020-03-04,,,,,,,,,159,81,252,983,510,1489,983,510,1489,1.95049800406,1.58257859139,2.38895276748
2020-03-05,,,,,,,,,194,99,314,1177,609,1802,1177,609,1802,1.94368384769,1.57559560727,2.38463039426
2020-03-06,,,,,,,,,248,122,414,1425,732,2216,1425,732,2216,1.93483766966,1.56610764576,2.37826572597
2020-03-07,,,,,,,,,291,142,491,1670,850,2640,1716,874,2707,1.92340952452,1.55650954903,2.36930954201
2020-03-08,,,,,,,,,328,158,560,1952,985,3132,2044,1033,3266,1.90875040496,1.53939966858,2.35678025344
2020-03-09,,,,,,,,,374,177,650,2281,1138,3715,2418,1210,3916,1.89013532066,1.51811690424,2.34097621256
2020-03-10,,,,,,,,,430,199,771,2664,1314,4418,2848,1410,4686,1.86679991083,1.49250282459,2.31993970858
2020-03-11,,,,,,,,,497,229,909,3116,1519,5259,3345,1639,5594,1.83801859725,1.45929007557,2.28990226866
2020-03-12,,,,,,,,,566,260,1044,3637,1756,6236,3912,1900,6638,1.80322060951,1.4267895795,2.24913823316
2020-03-13,,,,,,,,,634,288,1180,4225,2021,7348,4546,2189,7817,1.76212208667,1.3959306248,2.19333769211
2020-03-14,,,,,,,,,704,319,1308,4883,2316,8589,5249,2508,9125,1.71484548972,1.344927783,2.14335338076
2020-03-15,,,,,,,,,776,348,1437,5613,2640,9958,6025,2856,10561,1.66197896207,1.29500365851,2.11063410619
2020-03-16,1,1,,,,,,,849,371,1604,6327,2942,11355,6874,3228,12165,1.6045549592,1.24905565035,2.06696309701
2020-03-17,0,1,,,,,,,921,402,1756,7114,3274,12903,7795,3630,13920,1.54395123082,1.19619971682,2.00786445135
2020-03-18,0,1,,,,,,,986,415,1891,7957,3616,14573,8781,4045,15810,1.48174153125,1.15313036325,1.94099527218
2020-03-19,0,1,,,,,,,1045,433,2045,8844,3968,16366,9827,4479,17854,1.41953588284,1.10892373161,1.86964810695
2020-03-20,2,3,,,,,,,1099,454,2148,9748,4324,18201,10925,4933,20002,1.35884482905,1.07637582305,1.78864677684
2020-03-21,0,3,,,,,,,1146,467,2268,10646,4668,20054,12071,5400,22270,1.30098873901,1.0431867242,1.7149417706
2020-03-22,0,3,,,,,,,1185,477,2379,11540,5003,21942,13256,5878,24648,1.24705210436,1.01630037303,1.62337715771
2020-03-23,2,5,,,,,,,1217,486,2475,12429,5331,23857,14473,6364,27122,1.19786499411,0.992644987995,1.53870832303
2020-03-24,0,5,,,,,,,1241,494,2560,13295,5648,25767,15714,6859,29682,1.15399167058,0.968442843543,1.44849094494
2020-03-25,2,7,,,,,,,1258,498,2576,14124,5947,27573,16972,7358,32258,1.11571910146,0.945581606245,1.37854605064
2020-03-26,2,9,,,,,,,1270,507,2592,14897,6226,29256,18242,7866,34850,1.08305468855,0.924978971085,1.3109333592
