date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,75,38,101,75,38,101,75,38,101,1.8789365379,1.6,2.2
2020-02-26,,,,,,,,,75,38,101,151,76,202,151,76,202,1.87863414238,1.59929588692,2.19993577167
2020-02-27,,,,,,,,,75,38,101,226,114,303,226,114,303,1.87854257886,1.59908640267,2.19990796571
2020-02-28,,,,,,,,,75,38,101,301,152,404,301,152,404,1.87842278065,1.59881466,2.19986921018
2020-02-29,,,,,,,,,75,38,101,376,190,505,376,190,505,1.87826587107,1.59846222058,2.19981334783
2020-03-01,,,,,,,,,75,38,101,452,228,606,452,228,606,1.87806012892,1.59804332385,2.19973250575
2020-03-02,,,,,,,,,75,38,101,527,266,707,527,266,707,1.87779006237,1.59750905346,2.19961768156
2020-03-03,,,,,,,,,75,38,101,602,304,808,602,304,808,1.87743517917,1.59683130258,2.19945686719
2020-03-04,,,,,,,,,75,38,101,678,342,909,678,342,909,1.87696835539,1.59597027606,2.19922834873
2020-03-05,,,,,,,,,215,115,290,892,457,1199,892,457,1199,1.87556326429,1.59396667843,2.19822890862
2020-03-06,,,,,,,,,214,114,289,1106,571,1488,1106,571,1488,1.87465473315,1.5924669814,2.19763463166
2020-03-07,,,,,,,,,226,122,307,1332,694,1794,1332,694,1794,1.87330296079,1.59041599763,2.19666943755
2020-03-08,,,,,,,,,251,138,343,1583,833,2136,1583,833,2136,1.87161130959,1.58790076896,2.19553473281
2020-03-09,,,,,,,,,303,170,420,1886,1004,2556,1886,1004,2556,1.86945267915,1.58478811237,2.1940524609
2020-03-10,,,,,,,,,384,217,548,2270,1221,3104,2270,1221,3104,1.86666556382,1.58091758928,2.19209258198
2020-03-11,,,,,,,,,448,257,647,2643,1441,3649,2718,1479,3750,1.86302498083,1.57608156351,2.18925812109
2020-03-12,,,,,,,,,505,293,737,3073,1697,4285,3223,1773,4487,1.85824649287,1.57003445867,2.18510789584
2020-03-13,,,,,,,,,575,333,855,3572,1993,5039,3798,2107,5342,1.85203639219,1.56254262619,2.17955168279
2020-03-14,,,,,,,,,660,381,999,4157,2336,5936,4458,2488,6340,1.84400084287,1.55332191745,2.17197374326
2020-03-15,,,,,,,,,766,440,1177,4848,2738,7012,5225,2928,7517,1.83362035241,1.54203069368,2.1621597676
2020-03-16,,,,,,,,,879,504,1358,5652,3204,8268,6104,3432,8874,1.82026273796,1.52829656147,2.14818699592
2020-03-17,,,,,,,,,995,570,1545,6571,3737,9712,7098,4003,10419,1.80318312143,1.51173029968,2.12759661175
2020-03-18,,,,,,,,,1119,637,1755,7615,4336,11365,8217,4640,12173,1.78157931967,1.49197813638,2.09972044118
2020-03-19,,,,,,,,,1254,712,1983,8794,5010,13247,9471,5352,14156,1.75463545618,1.46808574658,2.0620499779
2020-03-20,1,1,,,,,,,1401,790,2216,9980,5686,15172,10872,6143,16371,1.72161646124,1.44074927234,2.01178814565
2020-03-21,-1,0,,,,,,,1551,866,2427,11317,6437,17310,12423,7009,18798,1.68201522547,1.41043562722,1.95937052886
2020-03-22,2,2,,,,,,,1698,948,2636,12789,7263,19640,14121,7958,21433,1.63571425719,1.38218718489,1.92130789682
2020-03-23,0,2,,,,,,,1839,1040,2811,14378,8164,22107,15960,8998,24243,1.58311675652,1.36037478077,1.8876446243
2020-03-24,0,2,,,,,,,1972,1129,2938,16046,9124,24625,17932,10128,27180,1.52518104373,1.30357842314,1.83734003929
2020-03-25,0,2,,,,,,,2093,1218,3040,17755,10124,27117,20025,11346,30220,1.46334121779,1.23787999267,1.76591307415
2020-03-26,1,3,,,,,,,2198,1313,3131,19505,11180,29600,22223,12660,33350,1.39934104103,1.16558899139,1.71048557106
2020-03-27,0,3,,,,,,,2284,1389,3211,21284,12276,32074,24507,14049,36561,1.33502901099,1.09661192863,1.66734282436
2020-03-28,1,4,,,,,,,2351,1463,3255,23059,13406,34474,26858,15513,39815,1.2721670327,1.04280999092,1.60498481206
2020-03-29,1,5,,,,,,,2397,1526,3296,24797,14551,36772,29255,17040,43111,1.21228437751,0.991484874551,1.53436767331
2020-03-30,4,9,,,,,,,2426,1574,3349,26456,15685,38944,31681,18614,46460,1.15659039478,0.952725960412,1.46493606575
2020-03-31,0,9,,,,,,,2437,1610,3377,28014,16792,40963,34117,20225,49837,1.10594312446,0.920118708045,1.38023814159
2020-04-01,0,9,,,,,,,2432,1635,3362,29451,17856,42780,36549,21860,53198,1.0608585754,0.890111170741,1.31343763276
2020-04-02,3,12,,,,,,,2414,1646,3347,30746,18866,44373,38963,23506,56545,1.02154197615,0.86459659187,1.25530215377
2020-04-03,3,15,,,,,,,2385,1645,3285,31877,19799,45675,41349,25152,59830,0.987926669797,0.845061397297,1.19060482708
2020-04-04,6,21,,,,,,,2348,1637,3207,32824,20646,46666,43696,26789,63037,0.959716725626,0.834790645958,1.1369739684
2020-04-05,1,22,,,,,,,2304,1636,3124,33577,21416,47363,46000,28425,66160,0.936437463876,0.826877386336,1.08847875821
2020-04-06,2,24,,,,,,,2255,1634,3042,34134,22102,47770,48255,30060,69202,0.917496604506,0.810888712985,1.04734854328
2020-04-07,-2,22,,,,,,,2204,1617,2951,34498,22679,47911,50459,31677,72153,0.902250417668,0.79387110462,1.01420418633
2020-04-08,5,27,,,,,,,2150,1599,2849,34677,23149,47822,52609,33277,75002,0.890063317823,0.782864846401,0.98830647482
2020-04-09,5,32,,,,,,,2095,1572,2752,34679,23503,47533,54704,34849,77753,0.880351250956,0.77611836125,0.969674248984
2020-04-10,6,38,,,,,,,2040,1560,2650,34521,23749,47053,56743,36410,80402,0.872605900323,0.771128352852,0.956765394019
2020-04-11,9,47,,,,,,,1984,1542,2549,34221,23902,46390,58728,37952,82950,0.866402543782,0.7676250953,0.947063628222
2020-04-12,3,50,,,,,,,1930,1527,2450,33800,23967,45585,60658,39480,85400,0.861396880059,0.761952710691,0.939606152293
2020-04-13,2,52,,,,,,,1875,1499,2359,33278,23939,44648,62533,40979,87758,0.857315920886,0.759750766677,0.93389319559
2020-04-14,15,67,,,,,,,1822,1467,2269,32675,23832,43567,64355,42446,90026,0.853946661516,0.757567530223,0.929349170393
2020-04-15,5,72,,,,,,,1770,1425,2190,32008,23647,42380,66125,43872,92216,0.851124781084,0.754958489856,0.926292829317
2020-04-16,9,81,,,,,,,1719,1393,2124,31295,23405,41142,67844,45265,94339,0.848724510574,0.753269239786,0.923344303136
2020-04-17,5,86,,,,,,,1669,1346,2049,30549,23105,39843,69513,46612,96388,0.846650093205,0.752052979385,0.921142647564
2020-04-18,5,91,,,,,,,1620,1290,1980,29784,22749,38537,71133,47902,98367,0.844828862447,0.750984023047,0.919082438876
2020-04-19,5,96,,,,,,,1572,1238,1917,29009,22351,37247,72705,49140,100283,0.843205771707,0.749693340648,0.91728754855
2020-04-20,9,105,,,,,,,1526,1191,1858,28231,21906,35982,74231,50332,102141,0.841739143737,0.748397258082,0.915824891906
2020-04-21,7,112,,,,,,,1481,1144,1808,27457,21415,34747,75712,51476,103949,0.840397406292,0.747378404339,0.914561198004
2020-04-22,15,127,,,,,,,1437,1080,1762,26690,20879,33557,77149,52556,105710,0.83915660635,0.746538222442,0.913263347505
2020-04-23,12,139,,,,,,,1394,1028,1719,25935,20308,32427,78544,53585,107428,0.837998528668,0.745568496328,0.911957979848
2020-04-24,14,153,,,,,,,1353,984,1679,25193,19720,31354,79896,54569,109107,0.836909277303,0.744611784696,0.910733770545
2020-04-25,12,165,,,,,,,1312,926,1645,24465,19085,30350,81209,55496,110752,0.835878208414,0.743935573102,0.90962360304
2020-04-26,13,178,,,,,,,1273,881,1604,23754,18425,29405,82482,56377,112355,0.834897128143,0.743298467625,0.908585075548
2020-04-27,7,185,,,,,,,1235,838,1565,23059,17735,28520,83717,57216,113919,0.833959690071,0.742445536433,0.907564808262
2020-04-28,5,190,,,,,,,1198,796,1526,22381,17033,27687,84914,58012,115445,0.833060942805,0.741698132311,0.906579476129
2020-04-29,15,205,,,,,,,1162,758,1496,21721,16324,26914,86076,58771,116940,0.832196990296,0.740977388814,0.905593244862
2020-04-30,19,224,,,,,,,1127,722,1459,21077,15621,26183,87203,59493,118399,0.831364736648,0.740383134984,0.904629491451
2020-05-01,7,231,,,,,,,1093,687,1431,20451,14915,25490,88295,60181,119829,0.830561694158,0.739831552771,0.903727496391
2020-05-02,9,240,,,,,,,1059,654,1401,19842,14224,24842,89355,60836,121229,0.829785838721,0.739387355829,0.902838308419
2020-05-03,11,251,,,,,,,1027,620,1374,19249,13555,24236,90382,61457,122602,0.829035500788,0.738965937116,0.902009409232
2020-05-04,7,258,,,,,,,996,592,1347,18673,12909,23666,91378,62049,123949,0.828309283063,0.738516096274,0.901191884688
2020-05-05,6,264,,,,,,,966,565,1320,18112,12283,23127,92343,62615,125268,0.827605794504,0.738067306248,0.900362909785
2020-05-06,13,277,,,,,,,936,537,1292,17567,11676,22612,93279,63153,126560,0.826923885215,0.737659850398,0.899578813971
2020-05-07,8,285,,,,,,,907,512,1265,17038,11109,22115,94187,63665,127825,0.82626325301,0.737294378547,0.898779257567
2020-05-08,19,304,,,,,,,879,488,1237,16523,10568,21634,95066,64154,129062,0.825622907204,0.73688262479,0.897945741811
2020-05-09,7,311,,,,,,,852,465,1211,16022,10049,21166,95919,64619,130273,0.825002087133,0.736486785526,0.897154831
2020-05-10,12,323,,,,,,,826,444,1186,15536,9567,20707,96745,65063,131458,0.824400182199,0.736109696192,0.896341833491
2020-05-11,5,328,,,,,,,800,422,1161,15063,9108,20263,97545,65486,132618,0.823817170598,0.73575234476,0.895572852879
2020-05-12,8,336,,,,,,,775,401,1136,14604,8670,19835,98321,65887,133753,0.823252286017,0.735406723644,0.894866645552
2020-05-13,14,350,,,,,,,751,381,1112,14158,8255,19420,99072,66268,134865,0.822704727548,0.735110384416,0.894177135438
2020-05-14,8,358,,,,,,,728,363,1086,13724,7860,19011,99800,66632,135950,0.822174208315,0.734828873131,0.893461685199
2020-05-15,10,368,,,,,,,705,346,1062,13302,7485,18614,100504,66978,137012,0.821660226034,0.73454695798,0.892729690625
2020-05-16,7,375,,,,,,,683,330,1040,12892,7127,18223,101187,67309,138052,0.821162436043,0.734280421152,0.892008024667
2020-05-17,8,383,,,,,,,661,314,1017,12493,6787,17840,101848,67624,139068,0.820680446653,0.734028508516,0.891282470246
2020-05-18,9,392,,,,,,,640,300,995,12106,6467,17461,102487,67924,140063,0.820214041273,0.733791082625,0.89057328894
2020-05-19,8,400,,,,,,,619,285,972,11729,6160,17086,103107,68210,141034,0.819763067206,0.733566299868,0.889879726251
2020-05-20,7,407,,,,,,,599,271,949,11362,5866,16715,103706,68482,141983,0.819327451685,0.733354200894,0.889212201167
